-10.8965,-43.77477
-10.99949,153.67552
-11.00768,17.91432
-11.02349,32.83552
-11.04721,-6.93376
-11.17683,-48.19283
-11.21549,27.00352
-11.42059,10.00961
-11.45549,94.58752
-11.51428,118.72228
-11.99186,-74.92776
-12.28019,-19.16597
-12.28228,58.07428
-12.29386,29.29075
-12.84093,-20.54886
-12.94349,-94.29248
-12.98031,10.89029
-13.11168,-3.42635
-13.25549,74.49952
-13.55077,-90.8831
-13.68124,51.63515
-13.71149,100.37152
-13.88943,1.44032
-13.93828,20.75428
-14.04124,-10.83685
-14.29259,7.38176
-14.47949,64.87552
-14.54552,-50.91875
-14.59009,-24.51128
-14.61028,-2.54972
-14.71165,-25.22297
-14.82244,56.89623
-14.86349,52.05952
-15.00749,-9.52448
-15.02832,-28.07684
-15.03149,144.17152
-15.2184,-38.2024
-15.31949,33.31552
-15.35099,16.00718
-15.46622,-47.03125
-15.56487,5.63803
-15.59428,-44.38172
-15.65258,82.95956
-15.66301,-36.89626
-15.72307,-35.81687
-15.79324,-18.32485
-15.84154,62.24521
-15.86828,-1.1944
-15.89894,-23.96723
-16.18349,-93.18848
-16.18991,18.11798
-16.33828,-142.85372
-16.53754,-71.45221
-16.71879,50.31402
-16.74628,137.85028
-17.28661,-95.47902
-17.43726,-8.395
-17.48382,-12.01775
-17.8532,-28.77032
-17.90887,-19.32067
-18.3197,-19.07244
-18.58349,-90.52448
-18.58349,-37.50848
-18.58349,137.97952
-18.62327,-39.84653
-18.8754,-50.07481
-18.90695,-55.77041
-19.08749,110.90752
-19.27324,-24.08485
-19.28145,-42.66231
-19.32749,-6.42848
-19.39949,63.81952
-19.39949,125.64352
-19.71608,-64.29377
-19.75728,-105.7128
-19.77063,-29.37276
-19.93901,67.98482
-20.07666,-114.79004
-20.21189,-30.98486
-20.31004,-66.30712
-20.40749,26.49952
-20.50014,10.11167
-20.52749,114.21952
-20.63728,56.4334
-20.70436,-7.80623
-20.74349,-25.00448
-20.86349,100.89952
-20.97807,25.4526
-20.99428,-59.78972
-21.04337,-87.36554
-21.06944,41.74889
-21.10778,63.76706
-21.22914,-88.87965
-21.30112,-1.37769
-21.32539,-50.65831
-21.33724,1.06715
-21.45028,6.66628
-21.47419,-19.60603
-21.97336,2.19706
-22.03963,-57.24251
-22.1076,-61.13273
-22.17028,-125.40572
-22.21797,-88.39997
-22.25549,-93.78848
-22.53724,18.08315
-22.79206,-56.71499
-22.82947,92.22535
-22.87912,-24.59522
-23.12559,-8.6763
-23.26008,-56.85843
-23.28749,128.30752
-23.34386,-20.20368
-23.39428,24.23428
-23.43149,-114.35648
-23.44228,37.60228
-23.44577,-36.97765
-23.49028,71.65828
-23.52828,-4.18205
-23.5913,13.03367
-23.61461,-31.92928
-23.63923,49.57142
-23.8269,3.36183
-24.04924,14.72315
-24.07949,-59.08448
-24.08542,-23.63083
-24.15707,-16.42599
-24.24749,-14.39648
-24.48867,-46.29632
-24.50911,-71.09425
-24.54628,0.37828
-24.58349,-3.66848
-24.71428,-142.18172
-24.84749,55.25152
-25.1304,-33.89041
-25.27949,73.32352
-25.51324,-24.18085
-25.51949,158.71552
-25.5886,-6.00484
-25.59149,9.21952
-25.72103,76.57047
-25.89519,-53.67359
-25.95093,-101.67899
-25.96741,27.33993
-25.97292,22.34643
-26.04712,58.90567
-26.17904,-54.69101
-26.18799,-20.46492
-26.21674,-41.81445
-26.25332,-39.52667
-26.41648,-51.60329
-26.45917,113.25606
-26.55713,-30.72905
-26.60354,-20.41013
-26.71949,-109.19648
-27.03242,-8.92356
-27.09028,22.55428
-27.21724,-78.20485
-27.34349,169.94752
-27.38289,32.55266
-27.39149,7.87552
-27.45724,6.58715
-27.71428,67.33828
-27.74596,11.16958
-28.04594,44.4499
-28.07915,-49.93696
-28.14408,-41.35657
-28.78597,-28.46827
-28.80305,-85.03256
-28.866,-17.57383
-28.87493,-69.8921
-29.06524,7.35515
-29.13178,-73.10177
-29.16124,-66.03685
-29.23324,-40.78885
-29.23529,-70.62775
-29.26995,-66.91667
-29.45182,-15.34116
-29.58952,47.093
-29.63864,22.34044
-29.66609,-67.77651
-29.70204,-31.35816
-29.78524,37.57115
-29.83949,95.49952
-29.85124,0.9001
-29.88749,-119.99648
-30.05162,-14.1712
-30.09028,-138.98972
-30.09378,-31.05978
-30.10349,-23.08448
-30.14675,56.73353
-30.194,-103.3831
-30.34349,-1.96448
-30.45724,13.78715
-30.52059,-11.42027
-30.57724,0.65915
-30.58407,-79.30173
-30.69028,-55.61372
-30.72322,-12.52603
-30.72749,88.05952
-30.891,-82.73352
-30.92958,-45.5677
-30.93724,-47.17285
-31.14371,-40.7892
-31.14549,65.48555
-31.24834,15.54579
-31.49549,17.47552
-31.52613,46.68161
-31.53249,-71.0512
-31.53735,-106.82239
-31.78349,33.43552
-31.85454,57.64761
-31.94191,11.39984
-31.98846,-13.859
-32.11747,72.7689
-32.25737,-38.34417
-32.26719,-30.31303
-32.32772,-78.27066
-32.39092,40.39587
-32.42524,-59.48485
-32.65828,52.26628
-32.68228,-83.50172
-32.73028,-137.86172
-32.88392,-57.34163
-32.94628,180.54628
-32.94751,26.47074
-32.96401,-96.6902
-33.02522,15.9464
-33.07073,-48.50815
-33.27149,100.13152
-33.28781,1.25479
-33.32302,-72.67808
-33.43949,173.73952
-33.73913,-34.87477
-33.75295,-29.20783
-33.76924,-58.33285
-33.77075,-90.81338
-33.77179,-51.61767
-33.96124,-15.20485
-34.03839,-61.46146
-34.03949,-13.67648
-34.10524,-69.92485
-34.21603,13.39075
-34.28095,-35.7251
-34.28318,-50.60768
-34.32814,-51.84234
-34.35347,2.98102
-34.36228,-46.32572
-34.39938,-53.05551
-34.79138,5.6627
-34.80671,-20.14777
-34.85247,-33.39452
-34.89353,-17.59971
-34.94519,-77.90615
-34.95478,-34.53845
-34.95773,-47.25025
-34.97149,59.14391
-34.97778,-66.04213
-35.07149,14.88352
-35.12418,-35.01373
-35.13028,112.14628
-35.31122,-61.51681
-35.33549,66.84352
-35.35949,51.69952
-35.41828,-38.02172
-35.47798,-69.9516
-35.51926,-96.70538
-35.54865,-101.70127
-35.58652,-59.49419
-35.60665,-41.98473
-35.63588,-40.25098
-35.66524,69.82715
-35.76749,37.58752
-35.77117,-57.17303
-35.9118,-122.84315
-35.9159,-9.57368
-35.92317,19.58728
-35.93034,-81.3095
-35.95966,-43.27441
-36.00039,-35.65642
-36.0119,-29.77217
-36.03149,-4.58048
-36.07619,-30.33339
-36.07949,-85.36448
-36.10302,-28.62353
-36.30734,61.88021
-36.37281,-36.03147
-36.58639,24.75488
-36.80456,-87.98211
-36.83787,-73.94732
-36.93724,-43.76485
-36.98075,-60.74362
-37.01549,97.94752
-37.07212,-37.2353
-37.20662,-6.08511
-37.29216,-7.3962
-37.43944,33.4974
-37.48488,-23.98632
-37.63949,29.47552
-37.68124,0.27515
-37.73629,-29.17333
-37.87373,-75.64321
-37.90349,75.17152
-38.11949,-11.01248
-38.15392,-37.27148
-38.17572,-29.12094
-38.30432,20.24083
-38.33513,-52.53382
-38.33549,16.44352
-38.34248,-44.76776
-38.36636,-30.34609
-38.47324,-14.00485
-38.50119,23.40498
-38.58628,-146.30972
-38.62349,-15.78848
-38.81267,12.08533
-38.86722,32.58228
-38.91096,-87.66281
-38.91149,-34.31648
-39.06193,36.44615
-39.14531,-7.43741
-39.15273,-28.27827
-39.16924,20.21915
-39.185,-2.95498
-39.22182,-14.36767
-39.24749,-8.87648
-39.35428,-46.70972
-39.6007,-31.26592
-39.61078,42.39709
-39.61828,-33.24572
-39.63203,84.9194
-39.65135,49.53268
-39.70518,46.22277
-39.74524,54.80315
-39.78663,-39.50966
-39.80643,-37.38905
-39.81641,-57.72363
-39.84429,-45.66618
-39.96124,45.85115
-39.98524,-6.54085
-40.15232,-88.99338
-40.16018,50.0364
-40.17028,-109.94972
-40.17813,-54.35893
-40.18428,-28.57473
-40.22997,-42.06268
-40.26504,-1.08546
-40.37062,7.65969
-40.43649,-81.83399
-40.46517,-38.51644
-40.56749,-9.26048
-40.60886,5.94735
-40.6532,67.69138
-40.69828,-23.06972
-40.76075,-68.98617
-41.01569,-34.7124
-41.02233,-14.69305
-41.06524,75.51515
-41.08917,-36.38409
-41.16749,-90.35648
-41.22533,-108.3492
-41.38364,-19.74636
-41.43547,-29.0862
-41.45549,43.25152
-41.48747,-23.51958
-41.50017,-6.80535
-41.52749,-80.42048
-41.58628,38.13028
-41.60608,17.32865
-41.62708,15.85519
-41.66524,-25.38085
-41.68228,-126.82172
-41.68676,80.63687
-41.80989,-16.2193
-41.82025,-121.89226
-41.96707,-17.53757
-42.03149,-115.05248
-42.05549,-134.27648
-42.08703,12.98694
-42.15148,-15.94
-42.20316,17.50995
-42.26985,-4.66348
-42.27799,-1.69748
-42.31324,-59.34085
-42.37408,50.46552
-42.39149,-101.34848
-42.42628,-140.40572
-42.56223,-30.35704
-42.65549,20.64352
-42.69514,17.60531
-42.80567,-23.6036
-42.84749,18.72352
-42.84936,-14.27335
-43.00062,-19.01614
-43.02427,16.31802
-43.02826,6.74178
-43.06507,-55.15512
-43.14768,86.06213
-43.17424,-57.1922
-43.18702,-54.66083
-43.18799,-22.91834
-43.47631,-17.64076
-43.5219,-81.85411
-43.6021,-5.56901
-43.80479,-42.49372
-44.03282,11.46509
-44.35291,-81.98573
-44.37372,132.17812
-44.74349,-8.63648
-44.93549,-38.22848
-44.98349,-133.86848
-45.00399,-41.35977
-45.02124,-25.32137
-45.03937,-28.26589
-45.10349,2.35552
-45.1161,-157.07707
-45.12749,64.17952
-45.17549,63.43552
-45.24749,-20.37248
-45.38567,-35.39206
-45.57535,-39.51158
-45.58349,-62.58848
-45.60749,110.97952
-45.78485,-34.29845
-45.81385,31.61997
-45.82941,-51.16315
-45.82959,43.07563
-45.8771,13.49913
-45.97491,-102.12025
-45.99523,38.47612
-46.05673,36.68503
-46.15949,86.01952
-46.23513,-66.35154
-46.3027,-49.81165
-46.36228,3.90628
-46.38601,-14.60408
-46.47025,-77.47056
-46.57991,-63.63639
-46.58265,59.95678
-46.58524,-72.30085
-46.63324,42.39515
-46.66587,37.22692
-46.69541,11.07733
-46.71338,-21.1977
-46.78193,113.62903
-46.86628,21.85828
-46.95482,-13.26216
-46.9743,-48.16648
-46.99949,92.78752
-47.04749,19.39552
-47.21549,48.72352
-47.30489,70.28026
-47.35324,-50.82085
-47.49238,-70.16812
-47.53878,-88.69732
-47.7808,14.68299
-47.78462,-60.28391
-47.88934,10.71634
-47.98349,105.36352
-48.00411,32.77508
-48.00586,-12.4028
-48.00749,-52.05248
-48.06628,-134.88572
-48.07806,-25.14566
-48.15149,99.81952
-48.23403,-30.0819
-48.27819,-69.78867
-48.41939,-83.2862
-48.43324,-12.25285
-48.47858,-48.79982
-48.56828,-23.14461
-48.59428,-2.86172
-48.63149,-87.28448
-48.64783,7.93874
-48.65549,-41.63648
-48.6606,-32.80207
-48.73185,16.46896
-48.76316,31.68586
-48.93095,-45.73367
-48.94349,-34.82048
-49.01833,-12.6491
-49.04723,-47.9403
-49.20749,-100.34048
-49.29028,67.07428
-49.31428,71.70628
-49.35384,-30.70078
-49.51949,172.27552
-49.53235,-3.67961
-49.8046,-82.94278
-49.82963,50.24813
-49.84447,-20.28171
-50.02349,13.87552
-50.05395,-29.49264
-50.07432,-40.10771
-50.20841,-39.01162
-50.23046,-8.50139
-50.26339,83.65974
-50.32228,-84.24572
-50.45549,12.02752
-50.671,-48.34442
-50.67526,72.61947
-50.68228,-33.31772
-50.81667,-62.75898
-51.02018,-25.15142
-51.14726,34.05167
-51.45337,-72.76051
-51.47428,61.96228
-51.48028,-78.02148
-51.51223,-68.08704
-51.54896,-101.37702
-51.57518,6.58372
-51.67949,-139.10048
-51.73994,-0.66896
-51.86524,60.27515
-52.02628,49.31428
-52.06349,-123.21248
-52.11149,75.19552
-52.12426,-15.58987
-52.16261,49.70048
-52.22131,53.89156
-52.28854,-17.07771
-52.37649,53.75538
-52.38909,-23.52797
-52.4223,-96.27873
-52.44749,-2.85248
-52.53028,-95.71772
-52.57222,-61.8497
-52.61839,-8.98219
-52.66208,-28.50006
-52.68604,-28.26126
-52.7077,44.31516
-52.73572,-0.84123
-52.73731,-17.65338
-52.78349,-53.75648
-52.78349,8.01952
-52.90919,-3.43953
-52.93537,-82.99157
-52.97619,-39.07224
-52.99936,23.66286
-53.10628,-19.87772
-53.14349,154.92352
-53.19518,-41.21681
-53.21549,103.63552
-53.35068,-33.17617
-53.37028,-26.21372
-53.38349,-81.71648
-53.3895,-45.77096
-53.45549,10.15552
-53.54987,-30.22933
-53.56691,78.84187
-53.62957,-70.78389
-53.66081,-5.32398
-53.68239,59.79921
-53.75984,-37.99308
-53.88371,-46.13412
-53.98349,11.78752
-54.0111,-36.45046
-54.02259,-95.47448
-54.21028,-1.30172
-54.22349,148.68352
-54.22866,-42.93658
-54.31324,-32.50885
-54.40062,7.57862
-54.43535,-24.52926
-54.46186,-52.6323
-54.48701,-92.04772
-54.51178,-53.3368
-54.59028,-104.72135
-54.60083,-51.24725
-54.64214,22.96739
-54.66628,-83.35772
-54.79949,33.21952
-54.82136,8.88715
-54.8525,-19.65053
-54.90456,-78.75098
-54.94349,-38.39648
-54.95105,-46.55477
-54.95428,-40.56572
-54.96126,-87.80186
-55.06349,-50.94848
-55.08124,-1.38085
-55.09202,-17.50371
-55.11852,-67.24285
-55.14834,73.20784
-55.15126,-90.95659
-55.15782,-78.39046
-55.19474,25.83052
-55.31428,50.77828
-55.35254,-52.89051
-55.47705,-30.25385
-55.49351,-9.41539
-55.5141,-84.21513
-55.53201,13.08518
-55.54062,-47.40991
-55.54349,41.16352
-55.56962,-24.76366
-55.66652,58.65943
-55.69684,-37.19849
-55.70308,-11.17309
-55.73549,-120.50048
-55.75949,70.68352
-55.83149,178.51552
-55.92773,-53.88892
-56.12973,-13.65207
-56.13619,-59.02338
-56.15428,-44.09372
-56.26127,15.78586
-56.39049,-12.25512
-56.45966,-5.31536
-56.47949,195.00352
-56.53216,-53.15359
-56.55149,112.56352
-56.65036,-107.26773
-56.78902,-20.30312
-56.81488,-100.81995
-56.86349,81.02752
-56.92095,-61.7795
-57.01256,-80.81976
-57.11902,-83.84551
-57.21177,30.30752
-57.24482,-21.28955
-57.26543,-23.96899
-57.29618,11.19561
-57.29641,-45.77703
-57.31949,69.84352
-57.33157,38.71356
-57.34349,129.05152
-57.40019,87.23712
-57.43949,-146.06048
-57.48749,-87.38048
-57.49679,-46.42427
-57.50318,-77.61272
-57.65375,52.50228
-57.76851,9.65275
-57.84073,69.03018
-57.88846,-53.57912
-57.91772,77.97116
-57.97256,-52.01972
-58.01549,-5.73248
-58.08124,31.93115
-58.15949,48.14752
-58.27494,-18.71553
-58.4778,-47.94581
-58.48403,-29.13245
-58.55824,29.06288
-58.59481,-19.13355
-58.63949,60.60352
-58.6987,-73.14978
-58.71494,40.72148
-58.72883,17.78149
-58.73549,76.13152
-58.77724,-47.10085
-58.95963,-42.42232
-59.00485,29.18691
-59.02349,-45.83648
-59.02349,100.53952
-59.04006,-23.10987
-59.05316,-41.2498
-59.06058,-40.45457
-59.17271,-55.20345
-59.18524,-14.07685
-59.23412,-86.08385
-59.32055,-55.89365
-59.40265,-31.51606
-59.41168,-25.89689
-59.48621,18.83916
-59.55149,-180.02048
-59.59051,30.93719
-59.59949,9.00352
-59.60112,-45.16406
-59.70679,-14.54162
-59.72244,-32.17528
-59.74689,5.57085
-59.75504,30.17295
-59.76749,-62.30048
-59.76749,77.33152
-59.82395,-50.15524
-59.97028,-162.38972
-60.0213,-23.90781
-60.03149,-57.26048
-60.05549,-82.29248
-60.06492,35.66545
-60.09014,-61.20502
-60.15054,20.1715
-60.17097,-33.47455
-60.19949,-67.24448
-60.21724,-80.41285
-60.2379,-40.50033
-60.25931,-4.70766
-60.37471,-16.77949
-60.39667,-65.84279
-60.40924,-19.83685
-60.40924,-19.33285
-60.49828,-66.29372
-60.54628,8.03428
-60.55871,-95.72023
-60.75026,64.37244
-60.84749,-0.16448
-60.89152,-78.70043
-60.94727,-61.79755
-60.95287,-8.85361
-60.96548,-57.28884
-60.97811,-11.96769
-61.12228,58.19428
-61.16572,6.4898
-61.18735,-43.5383
-61.23149,14.95552
-61.31338,-45.16701
-61.38791,35.62919
-61.48541,-30.47077
-61.49549,137.06752
-61.53028,56.08228
-61.6576,-58.56431
-61.71905,90.85603
-61.74308,26.42776
-61.97354,-99.6491
-62.00779,-147.62822
-62.13473,-9.5752
-62.22377,-65.18189
-62.26978,-48.85693
-62.30972,-22.01482
-62.39197,-62.0631
-62.40124,60.77915
-62.42524,49.54715
-62.43149,37.56352
-62.49478,31.99654
-62.52314,67.13726
-62.63717,-42.7913
-62.65874,-20.94029
-62.70386,-14.48053
-62.89298,-34.71248
-62.93043,-73.04372
-63.03755,-2.01959
-63.04864,-18.97741
-63.15149,144.60352
-63.17819,-31.62955
-63.19735,-53.0746
-63.38524,-38.77285
-63.44838,-1.77136
-63.47992,-29.10306
-63.48718,-64.85037
-63.49718,-5.85262
-63.4975,-12.09986
-63.49828,19.05028
-63.53302,-106.70404
-63.72749,91.61152
-63.74524,39.97115
-63.78476,-82.07814
-63.84124,-65.77285
-63.84749,-39.33248
-63.89549,-32.66048
-63.94349,111.48352
-63.99365,94.29413
-64.08749,49.65952
-64.12294,8.7981
-64.33091,38.2766
-64.46786,-60.12466
-64.47149,-45.88448
-64.47149,-37.60448
-64.48924,-35.72485
-64.49549,-90.26048
-64.51324,-6.73285
-64.51949,-11.20448
-64.56194,-78.89985
-64.60046,8.50898
-64.81123,24.79329
-64.86628,56.44228
-64.91785,15.03791
-64.92536,44.92246
-64.92989,-63.93382
-64.99949,-40.36448
-65.1929,-19.72321
-65.24561,-19.19785
-65.26774,-2.87049
-65.39559,-56.64791
-65.49352,-20.57347
-65.52749,-36.62048
-65.57873,-37.2734
-65.59334,-58.04262
-65.62349,-36.86048
-65.65349,-42.29797
-65.6756,-90.87888
-65.71949,82.51552
-65.74349,-40.96448
-65.76369,-84.47166
-65.76442,-31.81668
-65.76905,-39.46335
-65.82193,-31.24356
-65.82568,-19.9073
-65.83324,-36.82885
-65.83949,-96.28448
-65.86952,-53.36684
-65.95993,-61.601
-65.97724,-49.71685
-66.03062,-50.07849
-66.08172,-76.01316
-66.19331,-13.11808
-66.27149,-32.80448
-66.29549,63.17152
-66.29603,44.64021
-66.43122,-59.06739
-66.48124,24.22715
-66.52924,-79.62085
-66.53848,-81.31726
-66.5444,-49.04462
-66.69822,-60.49317
-66.77549,-28.29248
-66.81419,-34.81647
-66.85611,-66.8527
-66.8796,-24.7889
-67.10716,34.93475
-67.10778,-49.68004
-67.13549,-60.76448
-67.1457,-86.56409
-67.15954,5.6472
-67.20569,-64.0898
-67.23149,116.88352
-67.31897,61.56665
-67.3575,-132.05249
-67.44749,59.61952
-67.47988,-36.59582
-67.53891,33.46832
-67.68749,-75.45248
-67.71636,-36.40246
-67.71692,-49.13814
-67.77395,-21.16408
-67.7896,-31.58571
-67.82603,13.49185
-67.87949,17.93152
-67.94524,-20.96485
-68.00166,53.46602
-68.07049,-48.73945
-68.07149,47.28352
-68.08537,75.45552
-68.11949,27.65152
-68.22551,-42.14598
-68.32861,-91.36215
-68.33549,-101.37248
-68.41752,-3.21064
-68.44924,20.45915
-68.46751,-25.31003
-68.47613,-28.10888
-68.52141,-86.07499
-68.5655,-32.26657
-68.59949,-155.70848
-68.76749,-2.87648
-68.7765,-72.95491
-68.84376,-14.10763
-68.85007,-38.32525
-68.87674,-65.9459
-68.91444,-17.00918
-68.93549,69.79552
-68.95949,-44.54048
-68.98498,30.09108
-68.99428,40.09828
-69.01899,-33.03569
-69.03149,-133.74848
-69.03149,120.86752
-69.07066,-28.43385
-69.07949,-148.22048
-69.08769,51.78923
-69.12459,76.67788
-69.16524,33.57047
-69.17647,-83.87338
-69.26537,-67.84217
-69.34349,98.47552
-69.52814,-9.93109
-69.56199,-59.11619
-69.74524,7.23515
-69.89549,44.16352
-70.11149,-65.70848
-70.12777,-59.72773
-70.33622,-36.01407
-70.33752,54.38944
-70.45252,-2.16055
-70.47065,2.10696
-70.49549,-31.91648
-70.518,-35.16397
-70.51949,48.00352
-70.54349,-23.75648
-70.57205,-117.08262
-70.66942,-82.69655
-70.70979,82.38011
-70.72174,-47.31702
-70.77709,-46.04419
-70.9179,-3.05146
-70.95598,-61.08921
-71.16749,137.95552
-71.17125,40.82243
-71.25606,30.12854
-71.26349,183.50752
-71.27538,1.95385
-71.31099,-56.34897
-71.34628,93.66628
-71.42736,-22.25426
-71.45549,126.26752
-71.55013,31.13621
-71.59732,-21.04117
-71.64124,5.98715
-71.73028,-49.63772
-71.82886,14.68219
-71.83301,12.80037
-71.99874,37.29017
-72.02484,-71.35119
-72.05549,102.07552
-72.08426,-43.35325
-72.11428,23.15428
-72.11581,-20.20073
-72.12749,38.11552
-72.1785,-76.0701
-72.25878,-6.75584
-72.27149,20.83552
-72.3229,-79.91975
-72.40924,-38.36485
-72.51683,22.50056
-72.52228,25.07428
-72.54628,140.20228
-72.55254,43.77126
-72.62524,-58.52485
-72.64924,44.57915
-72.80746,-22.92338
-72.86129,-26.23329
-72.89549,177.26752
-73.10207,-85.1356
-73.10664,-35.32722
-73.11814,-22.23094
-73.14288,-98.9125
-73.23077,43.79969
-73.23149,-63.69248
-73.29065,-49.35969
-73.37549,19.01152
-73.50875,-75.79353
-73.56259,-43.04329
-73.61171,-24.52367
-73.66349,-40.50848
-73.75949,178.85152
-73.81178,-33.34773
-73.83404,-110.29436
-74.04372,-10.84245
-74.04834,-32.91317
-74.0676,-10.84484
-74.08228,-41.40572
-74.16749,14.85952
-74.32189,-14.5608
-74.3255,75.6254
-74.33549,9.45952
-74.39839,-64.76324
-74.42612,-17.12803
-74.52371,-46.92664
-74.73028,-42.10172
-74.75221,-27.5808
-74.79853,-31.92714
-74.81549,-47.85248
-74.86349,13.37152
-74.91149,-63.06848
-74.91149,68.25952
-75.01584,-67.98497
-75.05549,-58.10048
-75.13828,28.33828
-75.14805,78.77502
-75.15149,88.63552
-75.15796,115.89547
-75.18589,12.80165
-75.31854,-48.14005
-75.33571,-53.97893
-75.43949,71.90752
-75.48626,-24.83235
-75.67949,88.05952
-75.74279,-50.64291
-75.85908,-24.00142
-75.86258,-107.14514
-75.88606,-86.71743
-75.92456,-85.85296
-76.00404,-4.5266
-76.24685,50.78147
-76.25226,-48.20961
-76.35585,-38.28236
-76.47486,25.40794
-76.4913,-40.29795
-76.60228,-94.46972
-76.60992,36.61043
-76.63572,42.39676
-76.66349,83.42752
-76.67077,18.4657
-76.68749,88.03552
-76.70486,-29.99581
-76.77724,62.69915
-76.96228,-45.77372
-77.14551,74.64296
-77.16749,94.73152
-77.21549,110.61952
-77.23469,-67.0257
-77.43724,-17.88844
-77.47949,61.22752
-77.49882,-5.01427
-77.51757,-114.20966
-77.63076,-10.4305
-77.68002,-99.60894
-77.88749,1.65952
-77.95949,-81.59648
-77.99502,-57.04373
-78.00749,66.50752
-78.02284,62.95297
-78.06203,-78.25238
-78.19949,41.97952
-78.23368,7.35818
-78.31107,31.92921
-78.38524,-106.02085
-78.38686,-6.01995
-78.48124,39.41915
-78.53359,47.60933
-78.54155,-36.45142
-78.55949,-45.90848
-78.61439,-68.9008
-78.72438,10.80642
-78.72749,29.01952
-78.80877,-102.06188
-78.87149,50.54752
-78.88228,41.44228
-78.93705,-32.02881
-78.96081,111.727
-78.96406,27.85969
-78.97086,69.99752
-78.97188,-20.62331
-79.17249,-63.81913
-79.30349,7.17952
-79.32033,-50.08528
-79.33828,24.69028
-79.47149,-55.72448
-79.52263,-44.94379
-79.54811,-47.33428
-79.61549,38.52352
-79.62628,79.69828
-79.72717,-69.10894
-79.80465,-8.23656
-79.82885,-28.91026
-79.85549,-26.25248
-79.97549,1.13152
-80.04672,-56.06769
-80.13162,-23.2482
-80.15955,-133.55406
-80.26373,0.66608
-80.31932,53.14672
-80.36453,81.48377
-80.411,-16.13656
-80.42082,-22.52948
-80.45332,-32.54275
-80.47949,130.22752
-80.51978,2.25646
-80.52241,-25.84418
-80.54684,-38.58226
-80.58414,-34.12371
-80.58981,-53.05887
-80.66234,0.07132
-80.70628,50.56228
-80.76114,31.5869
-80.81727,-58.48469
-80.85137,-42.03793
-80.85739,55.38418
-80.86551,-49.83027
-81.16924,-69.92485
-81.27149,-146.34848
-81.28228,25.57828
-81.3423,-102.77437
