-11.50 ,-35.00 
-11.55 ,12.81 
-11.60 ,-175.60 
-11.63 ,-0.60 
-11.76 ,28.55 
-11.88 ,29.26 
-12.25 ,-23.32 
-12.55 ,23.47 
-12.66 ,19.18 
-12.80 ,-99.30 
-12.84 ,21.06 
-12.93 ,38.13 
-12.93 ,6.23 
-13.10 ,-20.20 
-13.40 ,-19.60 
-13.50 ,-103.20 
-13.53 ,24.09 
-13.70 ,-56.60 
-13.71 ,113.84 
-13.74 ,-30.50 
-13.90 ,-18.40 
-13.90 ,-79.40 
-13.90 ,20.60 
-13.94 ,22.65 
-14.30 ,-38.50 
-14.31 ,-17.61 
-14.40 ,136.40 
-14.40 ,18.20 
-14.61 ,23.17 
-14.76 ,32.97 
-15.32 ,23.33 
-15.34 ,47.35 
-15.37 ,39.19 
-15.39 ,-18.98 
-15.74 ,-141.17 
-15.75 ,-18.70 
-15.88 ,13.20 
-15.88 ,-35.46 
-16.07 ,6.92 
-16.14 ,-35.71 
-16.23 ,-10.28 
-16.33 ,12.49 
-16.33 ,7.20 
-16.43 ,14.85 
-16.50 ,-121.80 
-16.70 ,-60.90 
-16.70 ,-23.50 
-16.80 ,-9.10 
-16.92 ,-3.64 
-16.93 ,-12.35 
-17.22 ,-20.89 
-17.25 ,-54.01 
-17.32 ,22.91 
-17.39 ,-40.57 
-17.61 ,13.05 
-17.69 ,49.08 
-17.69 ,-5.84 
-17.80 ,-89.80 
-17.86 ,5.06 
-18.12 ,30.82 
-18.20 ,-90.80 
-18.30 ,-43.30 
-18.31 ,15.20 
-18.31 ,105.36 
-18.66 ,12.06 
-18.90 ,45.40 
-18.94 ,-13.66 
-19.06 ,24.20 
-19.09 ,-25.64 
-19.10 ,-5.10 
-19.13 ,18.44 
-19.30 ,-138.30 
-19.39 ,6.68 
-19.40 ,-27.00 
-19.45 ,-48.86 
-19.83 ,58.51 
-19.90 ,-190.00 
-19.90 ,-35.30 
-19.93 ,2.51 
-20.04 ,28.35 
-20.08 ,52.81 
-20.20 ,23.83 
-20.28 ,-64.95 
-20.29 ,-10.08 
-20.37 ,-23.32 
-20.38 ,-46.13 
-20.40 ,18.10 
-20.46 ,-28.79 
-20.46 ,-40.37 
-20.50 ,-19.90 
-20.51 ,12.07 
-20.52 ,-120.22 
-20.70 ,68.80 
-20.90 ,-69.70 
-20.90 ,147.20 
-21.10 ,-122.20 
-21.27 ,54.16 
-21.30 ,96.90 
-21.30 ,-69.60 
-21.30 ,13.20 
-21.37 ,57.90 
-21.60 ,-32.10 
-21.64 ,3.44 
-21.67 ,29.96 
-21.70 ,4.52 
-21.82 ,20.56 
-21.87 ,-8.19 
-21.94 ,-3.54 
-22.00 ,-60.20 
-22.02 ,60.52 
-22.12 ,-10.72 
-22.16 ,62.65 
-22.30 ,-109.50 
-22.33 ,15.67 
-22.60 ,13.76 
-22.64 ,-42.29 
-22.77 ,3.70 
-22.80 ,83.60 
-22.86 ,-14.10 
-22.99 ,-8.57 
-23.06 ,164.26 
-23.09 ,-27.23 
-23.10 ,205.80 
-23.10 ,18.19 
-23.17 ,42.43 
-23.21 ,116.47 
-23.28 ,1.88 
-23.51 ,-14.35 
-23.55 ,3.30 
-23.60 ,23.30 
-23.61 ,31.67 
-23.66 ,22.25 
-23.75 ,3.85 
-23.98 ,10.48 
-24.00 ,-17.12 
-24.07 ,25.61 
-24.10 ,152.00 
-24.22 ,3.47 
-24.29 ,-11.89 
-24.30 ,54.30 
-24.43 ,22.02 
-24.45 ,-18.57 
-24.56 ,44.74 
-24.58 ,93.34 
-24.89 ,-74.69 
-24.93 ,13.41 
-25.22 ,12.57 
-25.23 ,28.45 
-25.37 ,33.00 
-25.56 ,20.56 
-25.59 ,11.28 
-25.65 ,29.25 
-25.68 ,0.66 
-25.71 ,-25.34 
-25.77 ,16.88 
-25.87 ,-23.81 
-25.90 ,18.00 
-25.90 ,-85.60 
-25.90 ,-80.30 
-25.99 ,-104.11 
-26.02 ,-83.64 
-26.02 ,-75.26 
-26.10 ,-149.80 
-26.21 ,-15.34 
-26.40 ,13.79 
-26.40 ,-68.10 
-26.40 ,49.90 
-26.50 ,-22.70 
-26.68 ,-21.57 
-26.73 ,4.60 
-26.73 ,-16.98 
-26.81 ,-0.39 
-26.86 ,40.01 
-26.88 ,12.40 
-26.94 ,23.33 
-27.03 ,-1.03 
-27.08 ,-16.17 
-27.09 ,-5.08 
-27.10 ,-13.10 
-27.10 ,-22.15 
-27.13 ,45.62 
-27.20 ,-114.70 
-27.22 ,-136.30 
-27.28 ,-58.01 
-27.29 ,14.25 
-27.34 ,31.10 
-27.48 ,14.93 
-27.48 ,16.53 
-27.60 ,9.00 
-27.65 ,0.83 
-27.70 ,63.40 
-27.77 ,73.27 
-27.82 ,-12.68 
-27.85 ,18.09 
-27.86 ,-1.37 
-27.89 ,-22.23 
-27.90 ,-72.80 
-28.03 ,21.18 
-28.05 ,-0.57 
-28.10 ,-20.70 
-28.10 ,-60.90 
-28.30 ,-146.00 
-28.40 ,-29.23 
-28.43 ,29.66 
-28.43 ,-67.66 
-28.50 ,-21.74 
-28.51 ,28.31 
-28.53 ,13.75 
-28.56 ,-12.59 
-28.59 ,8.41 
-28.70 ,17.60 
-28.71 ,0.21 
-28.72 ,32.42 
-28.75 ,-30.53 
-28.80 ,5.10 
-28.90 ,-120.10 
-28.90 ,11.44 
-29.02 ,-2.48 
-29.04 ,-9.89 
-29.05 ,-19.24 
-29.08 ,13.89 
-29.25 ,30.24 
-29.26 ,-9.23 
-29.27 ,22.11 
-29.40 ,-45.28 
-29.50 ,120.80 
-29.52 ,0.28 
-29.56 ,45.22 
-29.60 ,-65.40 
-29.61 ,30.03 
-29.66 ,7.61 
-29.70 ,33.80 
-29.79 ,-7.50 
-29.80 ,-35.20 
-29.87 ,31.49 
-29.88 ,23.48 
-29.92 ,-3.85 
-29.98 ,-19.97 
-29.99 ,10.42 
-30.07 ,22.13 
-30.08 ,29.02 
-30.12 ,20.59 
-30.14 ,4.12 
-30.15 ,-47.63 
-30.18 ,10.84 
-30.20 ,-121.10 
-30.26 ,64.99 
-30.30 ,-137.30 
-30.30 ,17.90 
-30.34 ,-11.87 
-30.40 ,34.70 
-30.44 ,-29.33 
-30.44 ,22.60 
-30.70 ,20.40 
-30.80 ,56.10 
-31.20 ,-59.09 
-31.24 ,18.77 
-31.24 ,-4.79 
-31.43 ,12.36 
-31.49 ,-9.18 
-31.60 ,-15.90 
-31.60 ,-108.50 
-31.60 ,18.80 
-31.62 ,30.59 
-31.70 ,-11.50 
-31.77 ,34.09 
-31.78 ,9.14 
-31.87 ,-5.24 
-31.87 ,-63.62 
-31.93 ,15.80 
-32.00 ,-1.96 
-32.06 ,44.41 
-32.14 ,30.34 
-32.23 ,-7.57 
-32.24 ,60.04 
-32.31 ,-6.56 
-32.41 ,1.83 
-32.65 ,-7.28 
-32.92 ,12.59 
-33.02 ,20.56 
-33.32 ,1.41 
-33.37 ,-38.80 
-33.40 ,-17.36 
-33.40 ,114.00 
-33.52 ,22.38 
-33.53 ,18.44 
-33.54 ,13.25 
-33.54 ,25.04 
-33.71 ,43.36 
-33.80 ,-49.60 
-33.83 ,11.52 
-33.93 ,23.38 
-34.00 ,-15.03 
-34.00 ,-102.00 
-34.03 ,-3.05 
-34.10 ,45.66 
-34.20 ,3.55 
-34.22 ,-9.65 
-34.26 ,-4.40 
-34.28 ,-20.47 
-34.40 ,41.70 
-34.49 ,12.69 
-34.51 ,-31.26 
-34.73 ,-18.91 
-34.75 ,-47.24 
-34.80 ,57.10 
-34.87 ,21.23 
-34.94 ,16.80 
-34.95 ,27.58 
-34.98 ,-13.88 
-35.00 ,-12.50 
-35.03 ,40.59 
-35.18 ,13.89 
-35.20 ,-108.20 
-35.20 ,-5.30 
-35.23 ,-7.12 
-35.25 ,41.63 
-35.30 ,-154.60 
-35.30 ,-136.82 
-35.43 ,-17.22 
-35.50 ,-140.30 
-35.52 ,-13.00 
-35.65 ,13.68 
-35.68 ,-25.48 
-35.70 ,-19.50 
-35.70 ,-3.10 
-35.73 ,10.88 
-35.77 ,-29.51 
-35.81 ,17.30 
-35.88 ,-29.63 
-35.90 ,-50.70 
-35.91 ,-5.69 
-35.95 ,46.59 
-35.95 ,-1.90 
-36.00 ,17.19 
-36.00 ,-42.80 
-36.14 ,38.08 
-36.20 ,20.30 
-36.20 ,44.10 
-36.20 ,63.50 
-36.20 ,16.28 
-36.25 ,-57.96 
-36.27 ,47.64 
-36.30 ,35.80 
-36.33 ,9.37 
-36.49 ,-6.81 
-36.49 ,-14.43 
-36.50 ,-139.40 
-36.50 ,35.30 
-36.52 ,3.23 
-36.56 ,-62.77 
-36.57 ,36.89 
-36.62 ,32.80 
-36.78 ,-24.47 
-36.85 ,18.14 
-36.85 ,-48.60 
-36.90 ,9.00 
-36.91 ,8.72 
-37.05 ,-12.91 
-37.09 ,24.88 
-37.20 ,-41.70 
-37.24 ,-32.78 
-37.32 ,14.18 
-37.35 ,250.03 
-37.47 ,-7.15 
-37.50 ,-139.10 
-37.53 ,-11.06 
-37.56 ,51.86 
-37.57 ,13.49 
-37.59 ,-46.84 
-37.61 ,-27.96 
-37.65 ,26.11 
-37.80 ,-199.30 
-37.81 ,8.29 
-37.82 ,21.29 
-37.87 ,43.42 
-37.90 ,-143.60 
-37.90 ,-70.10 
-37.91 ,17.44 
-38.00 ,22.70 
-38.10 ,-0.30 
-38.15 ,22.32 
-38.17 ,54.68 
-38.20 ,10.10 
-38.23 ,64.30 
-38.23 ,24.66 
-38.26 ,-15.91 
-38.38 ,-11.34 
-38.47 ,-40.91 
-38.49 ,25.95 
-38.50 ,-8.60 
-38.50 ,16.15 
-38.51 ,-23.89 
-38.65 ,-41.99 
-38.70 ,4.74 
-38.78 ,26.89 
-38.80 ,-66.40 
-38.83 ,32.76 
-38.83 ,12.03 
-38.86 ,10.69 
-38.90 ,42.20 
-38.90 ,-26.91 
-38.90 ,-73.66 
-38.93 ,67.33 
-39.01 ,26.69 
-39.10 ,-110.50 
-39.19 ,-6.20 
-39.27 ,41.79 
-39.28 ,-2.85 
-39.35 ,5.71 
-39.46 ,32.80 
-39.52 ,-49.33 
-39.52 ,46.74 
-39.54 ,57.65 
-39.56 ,37.35 
-39.65 ,7.24 
-39.68 ,-38.25 
-39.70 ,54.30 
-39.70 ,-39.60 
-39.71 ,21.60 
-39.76 ,68.47 
-39.78 ,-7.87 
-39.83 ,-30.27 
-39.85 ,24.56 
-39.85 ,2.78 
-39.86 ,-18.72 
-39.88 ,-8.40 
-39.90 ,-40.10 
-39.90 ,32.80 
-39.91 ,9.10 
-39.91 ,2.52 
-39.95 ,10.92 
-40.00 ,-11.90 
-40.01 ,7.30 
-40.14 ,19.27 
-40.16 ,10.88 
-40.30 ,13.84 
-40.31 ,-25.02 
-40.34 ,13.47 
-40.40 ,-42.77 
-40.40 ,-83.10 
-40.40 ,85.90 
-40.48 ,25.20 
-40.74 ,14.71 
-40.80 ,-85.90 
-40.80 ,23.30 
-40.82 ,-15.79 
-40.84 ,-61.56 
-40.90 ,0.30 
-40.95 ,25.07 
-40.97 ,16.54 
-40.98 ,15.63 
-41.12 ,-49.24 
-41.18 ,-50.52 
-41.20 ,-31.97 
-41.30 ,-91.80 
-41.30 ,32.44 
-41.30 ,-18.48 
-41.40 ,-22.71 
-41.44 ,19.83 
-41.45 ,14.20 
-41.50 ,19.20 
-41.51 ,-10.28 
-41.53 ,-1.75 
-41.60 ,-43.50 
-41.60 ,-91.30 
-41.70 ,-23.10 
-41.76 ,9.00 
-41.76 ,-7.04 
-41.88 ,-33.58 
-41.90 ,51.32 
-41.90 ,-44.00 
-41.93 ,-54.69 
-41.96 ,1.90 
-41.98 ,-17.59 
-41.99 ,7.08 
-42.00 ,11.31 
-42.00 ,-138.60 
-42.02 ,-14.39 
-42.03 ,-6.30 
-42.07 ,82.99 
-42.11 ,3.92 
-42.14 ,-26.94 
-42.20 ,-6.82 
-42.24 ,-8.42 
-42.30 ,-179.60 
-42.30 ,36.60 
-42.31 ,14.53 
-42.46 ,-22.04 
-42.50 ,-59.60 
-42.53 ,-14.98 
-42.58 ,0.86 
-42.60 ,12.87 
-42.61 ,50.81 
-42.63 ,-24.40 
-42.70 ,-28.00 
-42.80 ,-41.92 
-42.82 ,104.62 
-42.90 ,57.87 
-42.99 ,13.75 
-43.00 ,24.00 
-43.03 ,26.35 
-43.03 ,-14.45 
-43.10 ,-36.02 
-43.16 ,2.32 
-43.23 ,11.47 
-43.25 ,23.55 
-43.50 ,-17.60 
-43.57 ,50.78 
-43.60 ,-28.40 
-43.63 ,13.31 
-43.72 ,-25.82 
-43.78 ,-31.78 
-43.80 ,-83.00 
-43.81 ,9.40 
-43.83 ,-5.54 
-43.95 ,-28.09 
-44.00 ,39.20 
-44.01 ,20.29 
-44.05 ,-15.32 
-44.06 ,19.61 
-44.15 ,19.66 
-44.18 ,25.02 
-44.30 ,-19.20 
-44.33 ,6.48 
-44.34 ,9.81 
-44.40 ,45.91 
-44.42 ,-11.26 
-44.45 ,-28.56 
-44.52 ,-21.09 
-44.54 ,-18.61 
-44.59 ,16.37 
-44.59 ,-23.74 
-44.60 ,-10.60 
-44.70 ,48.50 
-44.74 ,37.06 
-44.82 ,-59.82 
-44.84 ,-24.32 
-44.87 ,-38.04 
-44.87 ,10.03 
-44.93 ,-26.92 
-45.00 ,28.30 
-45.05 ,21.38 
-45.10 ,-87.00 
-45.20 ,-193.00 
-45.20 ,28.10 
-45.20 ,44.60 
-45.24 ,30.00 
-45.30 ,-60.00 
-45.43 ,-14.19 
-45.43 ,-48.36 
-45.54 ,-82.29 
-45.80 ,30.14 
-45.80 ,26.20 
-45.90 ,36.43 
-45.94 ,19.88 
-46.06 ,-9.72 
-46.10 ,12.50 
-46.10 ,-9.90 
-46.11 ,76.51 
-46.17 ,-16.92 
-46.37 ,-42.98 
-46.38 ,-14.20 
-46.46 ,-15.77 
-46.46 ,-19.34 
-46.50 ,162.90 
-46.58 ,-104.64 
-46.62 ,15.32 
-46.65 ,28.13 
-46.70 ,13.36 
-46.72 ,-34.29 
-46.80 ,-70.00 
-46.86 ,-37.49 
-46.90 ,-26.10 
-46.90 ,-41.70 
-46.92 ,-21.87 
-46.92 ,-24.25 
-46.95 ,15.50 
-46.98 ,-11.77 
-47.00 ,47.40 
-47.05 ,32.22 
-47.16 ,15.69 
-47.19 ,3.84 
-47.20 ,-138.70 
-47.23 ,36.11 
-47.30 ,51.90 
-47.36 ,23.11 
-47.46 ,44.12 
-47.50 ,-16.20 
-47.50 ,12.73 
-47.60 ,2.10 
-47.60 ,6.56 
-47.64 ,-24.26 
-47.69 ,33.31 
-47.80 ,-73.30 
-47.82 ,-2.41 
-47.84 ,31.22 
-47.90 ,55.10 
-47.95 ,52.86 
-48.10 ,-185.90 
-48.21 ,-26.43 
-48.22 ,2.20 
-48.32 ,-9.44 
-48.32 ,25.59 
-48.41 ,28.71 
-48.45 ,4.88 
-48.47 ,19.66 
-48.48 ,12.08 
-48.51 ,4.93 
-48.53 ,5.71 
-48.55 ,44.89 
-48.59 ,-20.02 
-48.61 ,12.97 
-48.70 ,-4.45 
-48.80 ,-29.60 
-48.80 ,58.30 
-48.82 ,22.36 
-48.85 ,25.98 
-48.87 ,61.91 
-48.87 ,-8.68 
-48.88 ,15.91 
-48.90 ,-194.30 
-48.90 ,60.30 
-48.90 ,17.46 
-48.91 ,41.33 
-48.97 ,6.68 
-49.02 ,12.54 
-49.07 ,8.16 
-49.16 ,-28.46 
-49.20 ,46.00 
-49.29 ,0.87 
-49.30 ,-77.90 
-49.31 ,-29.97 
-49.39 ,27.01 
-49.49 ,-67.70 
-49.50 ,54.12 
-49.59 ,-15.37 
-49.61 ,-14.61 
-49.70 ,74.10 
-49.78 ,38.25 
-49.84 ,-33.48 
-50.06 ,-23.08 
-50.07 ,27.32 
-50.12 ,20.13 
-50.21 ,8.69 
-50.26 ,7.64 
-50.29 ,-4.50 
-50.30 ,65.40 
-50.40 ,-10.60 
-50.46 ,34.42 
-50.51 ,13.15 
-50.51 ,4.62 
-50.55 ,-46.50 
-50.56 ,-3.76 
-50.60 ,-63.90 
-50.60 ,-36.30 
-50.65 ,47.62 
-50.73 ,-21.29 
-50.74 ,15.37 
-50.80 ,-168.80 
-50.90 ,-19.05 
-50.92 ,-33.74 
-51.02 ,13.00 
-51.06 ,-1.50 
-51.10 ,-150.40 
-51.14 ,-5.15 
-51.15 ,-22.04 
-51.20 ,-11.57 
-51.25 ,-23.11 
-51.27 ,-48.70 
-51.27 ,-6.13 
-51.30 ,47.30 
-51.31 ,19.36 
-51.35 ,27.99 
-51.40 ,-44.37 
-51.44 ,5.78 
-51.49 ,-53.84 
-51.50 ,-81.70 
-51.52 ,-2.38 
-51.54 ,17.07 
-51.54 ,-25.49 
-51.60 ,0.17 
-51.77 ,-30.14 
-51.82 ,32.88 
-51.90 ,50.60 
-51.90 ,11.98 
-52.04 ,-78.27 
-52.05 ,0.37 
-52.18 ,24.88 
-52.20 ,-67.00 
-52.20 ,-51.11 
-52.24 ,17.34 
-52.27 ,68.69 
-52.28 ,14.42 
-52.30 ,-19.60 
-52.30 ,-44.70 
-52.32 ,-35.02 
-52.34 ,6.38 
-52.36 ,3.53 
-52.42 ,-65.09 
-52.43 ,-39.41 
-52.52 ,-24.93 
-52.53 ,-24.48 
-52.58 ,13.77 
-52.59 ,-23.68 
-52.60 ,-136.40 
-52.69 ,35.03 
-52.70 ,-50.10 
-52.74 ,-64.53 
-52.74 ,14.48 
-52.81 ,13.69 
-52.90 ,-26.00 
-52.96 ,41.37 
-53.00 ,57.80 
-53.02 ,-8.10 
-53.10 ,-55.70 
-53.10 ,-75.90 
-53.10 ,-16.09 
-53.10 ,-30.56 
-53.20 ,-182.30 
-53.34 ,-13.17 
-53.35 ,10.89 
-53.42 ,13.33 
-53.50 ,-9.40 
-53.51 ,28.56 
-53.54 ,17.01 
-53.70 ,-56.90 
-53.76 ,-20.19 
-53.80 ,-63.60 
-53.89 ,-6.55 
-54.00 ,-32.82 
-54.06 ,6.95 
-54.13 ,-21.04 
-54.17 ,-2.32 
-54.17 ,19.92 
-54.19 ,17.14 
-54.20 ,-160.70 
-54.21 ,25.68 
-54.28 ,-9.45 
-54.42 ,-23.69 
-54.43 ,-6.66 
-54.50 ,-121.80 
-54.60 ,-43.10 
-54.60 ,22.90 
-54.65 ,-22.14 
-54.69 ,-38.93 
-54.70 ,-156.77 
-54.70 ,-117.30 
-54.72 ,-5.56 
-54.72 ,7.78 
-54.75 ,19.49 
-55.00 ,16.35 
-55.00 ,53.70 
-55.20 ,24.30 
-55.25 ,57.24 
-55.35 ,7.69 
-55.40 ,-27.40 
-55.41 ,-24.51 
-55.42 ,51.38 
-55.42 ,-43.56 
-55.42 ,-29.19 
-55.46 ,-27.62 
-55.48 ,9.51 
-55.49 ,-23.49 
-55.60 ,3.53 
-55.67 ,42.59 
-55.68 ,50.30 
-55.69 ,31.89 
-55.70 ,-34.50 
-55.76 ,50.53 
-55.90 ,51.90 
-56.00 ,72.00 
-56.07 ,-17.68 
-56.11 ,-44.25 
-56.18 ,-50.08 
-56.21 ,-16.73 
-56.33 ,15.63 
-56.36 ,-28.67 
-56.38 ,-11.98 
-56.41 ,28.27 
-56.49 ,-5.77 
-56.51 ,-43.44 
-56.57 ,-6.42 
-56.70 ,-161.70 
-56.72 ,-5.70 
-56.84 ,-9.45 
-56.85 ,-7.99 
-56.88 ,36.76 
-56.95 ,10.10 
-56.96 ,-4.14 
-57.00 ,-97.20 
-57.02 ,-18.94 
-57.10 ,-21.20 
-57.12 ,-116.11 
-57.20 ,87.80 
-57.21 ,-58.14 
-57.25 ,-44.93 
-57.26 ,-58.36 
-57.26 ,-127.56 
-57.29 ,17.64 
-57.35 ,-41.68 
-57.37 ,-37.75 
-57.37 ,24.11 
-57.40 ,7.30 
-57.41 ,21.12 
-57.44 ,-13.87 
-57.50 ,-43.20 
-57.50 ,83.18 
-57.53 ,34.32 
-57.61 ,-7.11 
-57.78 ,-17.33 
-57.78 ,29.85 
-57.80 ,-10.30 
-57.80 ,20.80 
-57.82 ,8.54 
-57.83 ,-22.21 
-57.84 ,-33.94 
-57.84 ,-20.62 
-57.85 ,17.30 
-57.87 ,-30.14 
-57.90 ,-38.02 
-57.90 ,13.30 
-57.92 ,-45.07 
-57.93 ,-96.59 
-58.00 ,-13.00 
-58.06 ,-17.09 
-58.18 ,-45.17 
-58.19 ,-25.54 
-58.20 ,9.30 
-58.29 ,-7.35 
-58.29 ,-69.98 
-58.30 ,-53.70 
-58.34 ,30.40 
-58.37 ,-62.93 
-58.39 ,8.37 
-58.40 ,22.40 
-58.40 ,-18.50 
-58.49 ,-16.28 
-58.50 ,-160.10 
-58.50 ,47.70 
-58.58 ,-25.19 
-58.59 ,-28.79 
-58.60 ,17.10 
-58.60 ,-3.40 
-58.60 ,-85.20 
-58.63 ,-3.58 
-58.69 ,-31.32 
-58.71 ,21.72 
-58.77 ,11.47 
-58.79 ,23.35 
-58.96 ,-11.01 
-58.98 ,17.11 
-59.00 ,-62.70 
-59.02 ,-6.14 
-59.04 ,-17.62 
-59.13 ,32.37 
-59.27 ,-30.43 
-59.28 ,-52.23 
-59.30 ,-157.15 
-59.32 ,29.52 
-59.34 ,-46.34 
-59.40 ,111.40 
-59.40 ,-33.20 
-59.41 ,16.71 
-59.48 ,-22.98 
-59.57 ,19.25 
-59.60 ,-2.00 
-59.61 ,-5.61 
-59.66 ,-38.02 
-59.70 ,-30.90 
-59.71 ,-14.95 
-59.82 ,50.71 
-59.94 ,-4.50 
-59.98 ,-38.65 
-60.00 ,-161.00 
-60.01 ,-6.84 
-60.02 ,2.08 
-60.05 ,8.55 
-60.16 ,46.11 
-60.18 ,-63.11 
-60.20 ,-16.30 
-60.20 ,125.80 
-60.22 ,6.91 
-60.31 ,10.86 
-60.37 ,36.91 
-60.56 ,13.73 
-60.60 ,24.87 
-60.70 ,-42.60 
-60.82 ,6.95 
-60.90 ,-115.40 
-60.97 ,-11.57 
-61.09 ,-9.50 
-61.11 ,23.40 
-61.23 ,2.78 
-61.24 ,-28.92 
-61.25 ,-14.27 
-61.28 ,2.39 
-61.28 ,-34.41 
-61.30 ,-74.00 
-61.40 ,-107.70 
-61.45 ,-13.60 
-61.50 ,33.10 
-61.54 ,-35.06 
-61.55 ,22.25 
-61.56 ,100.51 
-61.74 ,-75.14 
-61.76 ,-25.42 
-61.93 ,-8.33 
-61.94 ,-143.23 
-61.97 ,-22.03 
-62.04 ,-28.08 
-62.10 ,-18.60 
-62.15 ,21.00 
-62.21 ,-1.89 
-62.28 ,-62.86 
-62.30 ,18.50 
-62.30 ,-16.40 
-62.34 ,-23.38 
-62.34 ,-2.02 
-62.50 ,-24.20 
-62.55 ,-40.62 
-62.55 ,-28.14 
-62.60 ,-192.70 
-62.60 ,48.40 
-62.60 ,-20.10 
-62.64 ,-10.20 
-62.64 ,4.80 
-62.68 ,-37.54 
-62.81 ,-75.31 
-62.88 ,-10.35 
-62.90 ,-78.80 
