-8.05755,18.38708
-8.06525,20.39125
-8.11683,-21.83356
-8.12312,-16.93721
-8.12747,2.95425
-8.2746,-19.96942
-8.31191,-15.89292
-8.43252,12.3503
-8.44759,-18.00599
-8.44759,-18.79599
-8.48406,25.83645
-8.48759,-17.02599
-8.63341,-13.47693
-8.68496,-4.35025
-8.74177,-13.09192
-8.83223,22.36144
-8.83223,21.36144
-8.8406,26.3645
-9.01063,16.1004
-9.01445,22.54235
-9.01445,15.54235
-9.04334,-13.45693
-9.05755,15.38708
-9.11683,-21.83356
-9.11683,-22.83356
-9.22179,-14.64237
-9.23497,-7.57253
-9.23497,-9.57253
-9.2746,-13.96942
-9.2746,-15.96942
-9.33249,25.81856
-9.44759,-18.00599
-9.55755,16.38708
-9.55755,14.38708
-9.55755,13.84708
-9.56064,-15.09533
-9.63341,-14.47693
-9.74177,-13.09192
-9.82179,-12.64237
-9.83223,21.36144
-9.83497,-4.57253
-9.83704,-23.88705
-9.94752,-20.9345
-9.95104,-14.35609
-9.95104,-14.35609
-9.96064,-11.09533
-10.01445,18.54235
-10.01445,17.54235
-10.01445,8.54235
-10.07877,-14.09192
-10.10785,-14.12069
-10.11683,-21.83356
-10.12312,-15.93721
-10.12901,-21.29503
-10.22502,-20.88556
-10.23497,-4.57253
-10.23497,-8.57253
-10.23592,-16.25356
-10.24857,41.59656
-10.2746,-19.96942
-10.33249,26.81856
-10.63341,-14.47693
-10.68496,-14.35025
-10.71228,-15.89887
-10.77877,-14.09192
-10.82502,-20.88556
-10.85767,-78.61623
-10.96064,19.09533
-11.01063,11.1004
-11.01063,11.1004
-11.03704,-22.88705
-11.03796,-13.0158
-11.04334,-14.45693
-11.12219,-6.98337
-11.12901,-22.29503
-11.17785,-14.12069
-11.22179,-14.64237
-11.23632,-14.77282
-11.2746,-17.96942
-11.31191,-18.89292
-11.33249,25.81856
-11.67843,22.16792
-11.71228,5.89887
-11.71228,-16.89887
-11.71519,-13.19067
-11.75226,-25.28115
-11.82214,-18.08095
-11.82502,-19.88556
-11.82651,15.51687
-11.84669,-18.11506
-11.92762,15.03842
-11.95104,-15.35609
-11.96064,-12.09533
-12.01063,17.1004
-12.03796,-11.0158
-12.06112,17.80384
-12.12219,-5.98337
-12.12901,-20.29503
-12.18518,-11.02317
-12.21191,18.74465
-12.22846,15.27438
-12.23632,-13.77282
-12.24857,-44.59656
-12.32651,14.51687
-12.45906,14.31982
-12.45906,12.31982
-12.58518,-14.02317
-12.68496,-13.35025
-12.71191,17.74465
-12.73702,-14.78035
-12.73702,-14.78035
-12.80997,-13.64452
-12.82214,-17.08095
-12.84669,-15.11506
-12.86747,-12.17355
-12.86747,-14.17355
-12.92762,13.03842
-12.96112,18.80384
-13.12219,-6.98337
-13.12736,10.56135
-13.1604,17.24151
-13.18009,11.61498
-13.22846,16.27438
-13.24857,-34.59656
-13.3219,-12.32366
-13.35478,10.10184
-13.39125,-15.71255
-13.47556,15.90894
-13.49563,-22.67712
-13.58254,15.2232
-13.65273,17.91707
-13.71519,-14.19067
-13.80997,-15.64452
-13.95942,-20.47204
-14.12312,-15.03721
-14.13244,-21.52851
-14.13999,-12.75507
-14.18602,-15.16523
-14.23592,-18.25356
-14.23607,12.88214
-14.54048,15.52087
-14.72563,-18.56253
-14.93336,15.10409
-15.17785,19.12069
-15.18945,-3.90809
-15.27294,17.88827
-15.50724,15.47009
-15.52497,-18.02404
-15.55884,-16.16792
-15.67843,20.16792
-15.76066,-11.54564
-15.92417,14.27603
-15.92434,-12.32652
-15.96286,-16.96355
-16.20431,11.46364
-16.23116,15.69067
-16.24857,-39.59656
-16.40288,12.7342
-16.42499,-21.11573
-16.92086,18.26596
-16.94824,11.7044
-17.23299,2.45811
-17.24654,27.84717
-17.25989,-17.47558
-17.27119,-8.6774
-17.46382,12.33538
-17.65893,-18.10361
-17.74852,21.45397
-17.85195,-22.72668
-17.96408,-10.3417
-18.00599,17.11337
-18.22848,-23.16932
-18.5963,14.5994
-18.60798,22.09248
-18.66526,18.09416
-18.73554,-2.97252
-18.76684,-5.99043
-18.81733,-13.32556
-18.87749,-64.39051
-19.03674,-82.39169
-19.09343,-34.30223
-19.1232,-69.23871
-19.41477,-25.29983
-19.41952,41.58866
-19.42062,78.64605
-19.50971,-47.82485
-19.53678,21.66335
-19.55727,44.30495
-19.55831,-37.54278
-19.88502,31.6746
-19.92653,86.19626
-19.98541,-1.4785
-20.11586,-43.05637
-20.38831,19.81493
-20.46514,28.94748
-20.72637,21.64407
-20.93442,19.9859
-20.99426,38.5573
-21.1429,-20.66538
-21.16206,30.62795
-21.31611,35.00116
-21.44176,19.48888
-21.52045,22.68435
-21.53912,25.66843
-21.53928,-40.82204
-21.54815,27.59436
-21.57817,-22.25729
-21.64545,85.56194
-21.68763,-12.43956
-21.71364,54.35105
-21.98234,41.57451
-22.04818,83.88355
-22.11021,-29.14798
-22.35893,-2.12432
-22.72202,20.76766
-22.76816,22.85599
-22.96777,15.12665
-23.01719,12.53352
-23.07424,55.40906
-23.15224,19.15105
-23.42389,-27.49745
-23.53844,-99.84437
-23.8416,-54.68639
-24.05557,16.26739
-24.11221,17.39366
-24.18786,-13.11018
-24.43789,18.63674
-24.46414,79.50824
-24.54254,35.8147
-24.79854,31.85807
-24.98387,-43.26605
-25.12933,43.13479
-25.19072,-33.71972
-25.98338,-51.00618
-26.04187,80.28859
-26.27875,-17.20875
-26.32004,-30.38952
-26.46958,-93.12943
-26.5988,74.50055
-26.85755,1.00816
-26.90836,-23.33092
-27.60383,63.39568
-27.66151,7.26306
-28.02515,-23.03605
-28.60151,45.28147
-28.83445,30.4112
-29.15133,-18.72594
-29.26439,27.35664
-29.58173,-99.44552
-29.95364,29.21092
-30.84747,-43.42048
-31.05801,38.20354
-32.56138,31.08432
-32.89064,41.64031
-33.90892,-63.53731
-35.52333,90.77485
-36.05202,75.32912
-37.19308,-16.33139
-38.68957,13.88501
-39.32276,-36.97815
-40.38472,29.85575
-41.93901,-39.18089
-42.01665,-53.93579
-43.70603,-18.17554
-47.81935,-16.46333
-48.11555,31.51755
-49.71094,27.81133
-53.35084,-44.20121
-55.57098,59.99415
-59.4937,85.50737
-64.98479,49.25049
-69.30694,16.37643
-70.96892,28.42012
-79.87167,-59.42936
-81.20715,-36.22677
-95.76033,-34.39744
