47.10222,-23.14478
47.096,6.392
47.032,10.72
46.87789,-22.98808
46.68827,-40.07947
46.68827,-40.07947
46.648,-19.472
46.56892,31.20507
46.56892,31.20507
46.32076,-26.33968
46.32076,-26.33968
46.27415,-13.40236
46.27415,-13.40236
46.216,-2.384
46.088,55.856
46.06246,38.28356
46.016,53.024
45.92814,-9.76621
45.92814,-9.76621
45.69174,21.94004
45.69174,21.94004
45.44,57.224
45.39969,15.49382
45.16058,-24.91738
45.16058,-24.91738
45.128,-7.528
44.6257,31.75863
44.6257,31.75863
44.384,-11.104
44.19386,-32.25935
43.984,-28.04
43.94627,-127.91319
43.94627,-127.91319
43.77094,-9.12716
43.6946,4.11366
43.192,68.2
42.872,21.8
42.86455,-20.08441
42.86455,-20.08441
42.72379,-16.93074
42.72379,-16.93074
42.61664,50.11569
42.61664,50.11569
42.496,100.36
42.42032,-32.12967
42.42032,-32.12967
42.36978,15.98302
42.36978,15.98302
42.296,-1.024
41.776,-34.592
41.34526,-49.44473
41.30057,-4.38961
41.12,22.04
41.032,68.608
40.984,31.64
40.72272,-28.50967
40.544,50.96
40.432,-10.568
40.06791,-58.95916
40.06791,-58.95916
40.016,21.656
39.99495,-29.16187
39.99495,-29.16187
39.976,-8.912
39.152,-16.48
39.14703,-23.82195
39.14703,-23.82195
39.13416,-35.23133
39.104,-38.704
39.00675,-17.35873
38.9089,-75.59676
38.9089,-75.59676
38.88812,-9.84757
38.88812,-9.84757
38.80793,23.40308
38.632,-27.08
38.2414,-27.19383
38.2414,-27.19383
38.21699,27.99347
38.21699,27.99347
38.09446,-14.14695
38.09446,-14.14695
38.08478,-10.8861
38.08478,-10.8861
38.03128,-24.22438
38.03128,-24.22438
37.952,39.608
37.888,11.272
37.78961,-10.95183
37.78961,-10.95183
37.33664,-50.86059
37.304,-6.28
37.288,19.744
37.072,13.12
37.024,-20.84
36.904,47.44
36.896,-36.712
36.79338,-22.79147
36.79338,-22.79147
36.6123,-9.13085
36.6123,-9.13085
36.584,45.2
36.53486,29.53313
36.448,-38.888
36.416,-4.168
36.352,36.736
36.304,34.552
36.07479,29.39984
36.07479,29.39984
36.02367,61.44331
36.02367,61.44331
35.87396,-33.30055
35.872,-57.8
35.83811,-25.87552
35.83811,-25.87552
35.83538,90.35299
35.83538,90.35299
35.82135,45.23979
35.82135,45.23979
35.168,-27.856
34.96,9.688
34.648,-27.824
34.544,34.208
34.50803,-12.40065
34.50803,-12.40065
34.496,-18.952
34.456,-5.6
34.408,-38.48
34.22389,-39.01124
34.22389,-39.01124
34.14805,-18.96283
34.14805,-18.96283
34.06692,-12.02848
33.952,-14.336
33.8966,23.64851
33.8966,23.64851
33.76549,60.65682
33.76549,60.65682
33.728,-24.304
33.64,-26
33.57999,-25.63089
33.57999,-25.63089
33.528,-62.064
33.44,5.72
33.36121,17.29673
33.36121,17.29673
33.03884,43.09455
33.03884,43.09455
32.70179,-24.18276
32.70179,-24.18276
32.672,9.2
32.552,-17.272
32.42,16.60363
32.42,16.60363
32.24496,-25.39733
32.24496,-25.39733
32.2,-27.128
32.07151,-13.86466
32.07151,-13.86466
32.05375,45.48117
31.984,17.632
31.72915,28.1774
31.72915,28.1774
31.61782,-117.57789
31.61782,-117.57789
31.55852,-88.93625
31.55852,-88.93625
31.496,-15.928
31.38678,23.22673
31.38678,23.22673
30.84712,-0.56395
30.728,-19.936
30.512,55.496
30.44,27.776
30.424,-0.392
30.376,-28.88
30.136,74.824
30.032,25.784
29.9662,104.88876
29.9662,104.88876
29.79892,-29.90415
29.74902,-24.87006
29.688,-43.44
29.624,11.528
29.576,44.36
29.44,21.904
29.344,96.136
29.336,36.704
29.248,-45.536
29.13872,-54.40874
29.13872,-54.40874
28.952,44.192
28.92,-70.704
28.88214,48.34375
28.88214,48.34375
28.832,39.2
28.816,86.848
28.62987,-37.7286
28.62987,-37.7286
28.48102,61.65996
28.48102,61.65996
28.32,79.2
28.232,-17.392
28.18439,-41.65826
28.18439,-41.65826
28.11401,51.07054
28.11401,51.07054
28.02147,-49.49649
27.92601,46.16308
27.92601,46.16308
27.616,-20.288
27.52,-33.776
27.46266,-13.41825
27.3563,-73.0382
27.3563,-73.0382
27.09068,52.18594
27.01887,-51.61541
27.01887,-51.61541
26.85631,-119.61803
26.85631,-119.61803
26.81615,-13.83744
26.81615,-13.83744
26.54381,-29.05324
26.54381,-29.05324
26.224,-18.752
25.576,31.552
25.51287,-19.29701
25.51287,-19.29701
25.304,-32.008
25.216,-24.8
25.208,22.76
25.14301,33.14388
25.10388,-19.64538
25.10388,-19.64538
25.07481,-49.55385
25.07481,-49.55385
24.992,-52.792
24.936,-25.296
24.87948,24.95099
24.87948,24.95099
24.6679,-81.7622
24.6679,-81.7622
24.64619,22.35694
24.64619,22.35694
24.62786,-23.33909
24.62786,-23.33909
24.616,-21.776
24.52147,-1.33902
24.52,-31.76
24.44675,-49.90833
24.44675,-49.90833
24.424,87.928
24.39884,7.59952
24.3881,-24.93299
24.3881,-24.93299
24.36408,0.55429
24.35768,51.80665
24.35768,51.80665
24.352,-22.688
24.26449,44.75485
24.26449,44.75485
24.25755,-78.74724
24.016,66.112
23.992,-32.408
23.888,37.904
23.84528,-36.99323
23.84528,-36.99323
23.53438,24.47566
23.53438,24.47566
23.48303,26.97793
23.48303,26.97793
23.43829,11.07564
23.43829,11.07564
23.03741,-34.68379
23.03393,-13.55723
22.90894,-94.5813
22.90894,-94.5813
22.84901,22.04161
22.84901,22.04161
22.84,-40.208
22.808,-10.6
22.61766,-31.29655
22.616,12.68
22.56455,-26.21409
22.56455,-26.21409
22.24,-20.456
22.14789,-79.2365
22.14789,-79.2365
22.01715,-122.53739
22.01715,-122.53739
21.824,10.232
21.68285,25.61011
21.68285,25.61011
21.66201,17.59679
21.66201,17.59679
21.424,113.704
21.39813,-98.16866
21.39813,-98.16866
21.18772,-20.25811
21.18772,-20.25811
20.768,-14.2
20.66914,-29.78905
20.66914,-29.78905
20.2772,-20.2383
20.2772,-20.2383
19.728,18.744
19.504,93.976
19.07853,12.40019
19.07853,12.40019
18.968,-68.344
18.88286,-21.17206
18.88286,-21.17206
18.752,-32.752
18.72266,76.36187
18.72266,76.36187
18.664,-19.496
18.616,-60.224
18.392,-10.24
17.94712,13.28226
17.94712,13.28226
17.68908,89.746
17.68908,89.746
17.6667,-20.89509
17.584,30.304
17.528,-9.952
17.33851,-5.62193
17.32,-92.864
17.032,-38.648
16.696,-28.88
16.61134,-72.85712
16.61134,-72.85712
