50.416,-66.38
50.368,-63.52
50.272,-78.548
50.22098,-48.56166
50.008,-61.388
50.008,-54.232
49.85824,15.40238
49.8,-48
49.77763,-32.2447
49.672,-41.492
49.672,19.66
49.624,-43.384
49.456,-121.388
49.25939,-64.28188
49.24,-44.54
49.18105,15.19889
48.808,-18.644
48.688,-53.032
48.352,-16.24
48.28,-4.124
48.232,-2.828
48,-69.1
47.416,-61.724
47.296,31.756
46.912,-31.648
46.864,-9.544
46.36,142.612
46.27518,-88.70205
46.264,-72.428
46.14119,58.73347
46.12,-35.06
45.976,12.268
45.952,-65.612
45.904,-88.556
45.832,40.276
45.616,13.564
45.088,144.172
44.824,-15.02
44.8,55.352
44.632,13.18
44.56,-18.688
44.008,-48.356
43.864,10.852
43.768,-81.52
43.6,-16.744
43.408,-121.364
43.36,118.276
43.216,-72.332
43.168,-40.264
43.168,13.756
43.12,-70.748
43.096,-31.912
42.952,2.044
42.952,34.852
42.90207,-38.94743
42.832,30.992
42.62145,-84.60202
42.376,103.444
42.328,-66.544
42.16,-42.332
42.16,-33.716
42.1,48.2
42,44.7
41.848,-106.1
41.824,-3.284
41.8,-68.396
41.8,64.7
41.8,78.8
41.464,121.684
41.416,-13.192
41.34054,-88.84103
41.20423,100.7677
41.128,-64.772
41.08,-7.868
40.984,47.14
40.96,-0.044
40.83342,78.46181
40.72,-21.784
40.59727,104.11458
40.25584,-64.93469
40.1459,-5.98922
40,31
39.712,-54.092
39.664,-68.54
39.664,-59.104
38.872,6.004
38.776,-91.028
38.536,-67.892
38.44,-38.636
38.32,-57.86
38.32,-17.156
38.32,18.728
38.272,-30.64
38.19406,-33.89424
37.864,-64.1
37.816,23.428
37.5,-35.4
37.3,-50.7
37.048,-11.684
36.976,-134.3
36.8,36.5
36.784,-37.36
36.75373,-23.69496
36.712,-69.644
36.496,-23.732
36.352,-62.032
36.352,-11.176
36.136,5.788
36.00586,84.30602
35.968,143.044
35.896,6.484
35.776,-14.204
35.728,33.272
35.512,-96.14
35.42714,26.57123
35.392,-22.58
34.672,-30.664
34.6,4.6
34.384,-59.78
34.168,-74.06
34.144,23.12
33.68411,-60.26431
33.232,86.26
32.92084,30.44014
32.584,72.1
32.56,-89.66
32.464,-82.22
32.11572,-23.78911
31.936,9.58
31.36,-45.692
31.288,-8.248
31.168,10.616
31.144,-59.852
31.1,32.2
31.072,-60.568
31.024,-109.768
30.976,-37.792
30.712,-14.108
30.6,30.9
30.4,-73.124
30.376,-34.196
29.272,35.768
29.07254,67.27872
29.008,124.208
28.7,10.9
28.576,-40.312
28.528,-54.908
28.42962,-26.16665
28.408,-14.872
28.4,-58.4
28.216,-27.304
27.99457,85.11794
27.856,-163.796
27.64,45.728
27.376,-24.284
27.16429,35.7394
27.136,92.48
26.89996,82.32298
26.872,34.78
26.824,-53.204
26.728,-79.844
26.65385,-47.87579
26.4,-41.1
26.344,-82.412
26.2,-90.284
26.19458,103.05032
25.672,60.748
25.576,19.396
25.2,-94
24.904,-17.756
24.904,-10.816
24.736,56.452
24.616,67.396
24.304,-49.844
24.232,-97.556
24.064,-24.476
24.00354,-12.27206
24.00183,-33.00512
23.92,-39.328
23.6,-13.2
23.536,70.756
23.4,34.4
23.38468,104.24381
23.368,56.624
23.272,-52.244
23,-30.7
22.6,-35.3
22.576,80.792
22.54276,7.43089
22.408,89.84
22.28832,-48.43444
22.2,-62.7
22.048,-27.476
21.616,103.876
21.328,91.852
21.112,-161.32
21.112,-48.76
21.064,-57.404
21.016,-45.016
20.98197,112.78061
20.6,2.6
20.392,-56.852
20.248,-5.372
20.104,58.78
19.432,-74.704
19.02809,-33.55456
18.184,95.576
18.136,22.688
17.824,-28.696
17.824,-7.748
17.776,30.152
17.5,-25.8
17.3,-27.4
17.23335,-33.72467
16.96,18.436
16.7,67.2
