36.50336,-108.78944
36.5,-8
36.416,9.128
36.4,107.5
36.3,78.8
36.088,89.904
36.08,-60.76
36.008,-2.44
35.848,-26.28
35.672,11.888
35.504,36.176
35.5,-67.3
35.456,28.592
35.3,26.5
35.288,61.248
35.1,33
34.864,-40.152
34.76,-55.288
34.7,-18.5
34.616,-25.72
34.544,-34.072
34.5,22.8
34.424,0.2
34.4,-0.352
33.904,-21.168
33.7,-63.2
33.63608,-43.41872
33.6,-18.8
33.5,32.7
33.5,33.4
33.5,54.6
33.088,-45.696
33,21
32.968,-21.072
32.9,-23.7
32.792,78.024
32.176,7.104
32.024,41.312
31.9,7.1
31.9,29.7
31.85699,-72.97566
31.76,-36.16
31.696,10.344
31.544,68.016
31.52,31.272
31.48,7.68
31.456,-15.384
31.448,12.392
31.328,26.432
31.312,79.032
31.3,-38.2
31.2,38.2
30.9,-48.6
30.9,21.3
30.8,-26
30.8,1.6
30.752,-35.416
30.704,57.92
30.56,-63.328
30.512,-64.272
30,43.8
29.872,101.808
29.8,18.5
29.672,10.568
29.5,-38.4
29.488,86.376
29.44,-35.064
29.24,18.968
29.1,-17.8
28.904,37.424
28.888,-15.552
28.432,-132.408
28.35076,-62.00439
28,-56.9
27.68,51.152
27.57217,7.72422
27.488,-53.536
27.464,-17.416
27.41912,-46.20728
27.4,-30.2
27.3,-34.9
27.296,29.232
27.136,18.048
27.056,1.976
27,27.4
26.984,15.92
26.888,38.664
26.792,28.424
26.6,31.4
26.536,-24.6
26.504,-46.384
26.3,-6.6
26.096,-18.16
26.096,7.544
25.9,-23.9
25.9,-16.7
25.768,12.576
25.76,-22.624
25.728,-21.112
25.696,-62.568
25.472,-71.152
25.464,19.6
25.4,-17.448
25.4,15.392
25.3,43.2
25.2,40.8
24.968,45.288
24.8,-5.4
24.7,-9.6
24.44,-61.408
24.2,7.6
24.2,13.496
23.472,-58.232
23.464,-28.032
23.312,-10.264
23.3,-28.5
23.24,-67.12
23.024,-7.72
23,14.4
22.856,54.272
22.84,-24.888
22.52,-7.864
22.5,-57.5
22.5,30.8
22.2,-9.1
22.136,-72.4
22.088,-103.656
22.072,-21.384
22.064,55.104
22.048,-9.168
21.9,10
21.8,-32.4
21.7,-30.6
21.632,-12.352
21.512,47.84
21.4,13.8
21.2,9.008
21.184,-46.176
21.12,-25.712
21.048,66.296
20.976,17.816
20.944,-19.272
20.9,16.8
20.798,-76.26584
20.792,8.528
20.696,89.096
20.624,40.736
20.624,79.128
20.6,14.9
20.6,107.4
20.5,-21.4
20.5,38.6
20.2,-0.9
20.176,-29.304
20.096,31.256
19.5,39.6
19.496,-4.96
19.112,41.456
19.1,-9.3
19.072,131.832
19,17.8
18.896,-34.456
18.8,74.5
18.5,20.9
18.448,104.256
18.312,1.664
18.2,43.7
18.2,63.1
18.128,0.104
17.8,-10.7
17.456,47.336
17.312,23.712
17.3,36.6
17.264,21.44
17.2,-14.6
17.1,-38.5
17.1,7.7
16.76,-6.568
16.736,-30.28
16.52,34.128
16.5,16.7
16.432,5.208
16.4,-47.1
16.304,-14.248
16.2,25.1
16.16,-0.928
16.16,10.016
16.024,51.264
16,-32.5
16,-17.1
15.968,-60.4
15.904,-22.392
15.632,18.12
15.304,-6.456
15.3,2.7
15.152,-53.512
15.104,-72.352
15.1,8
14.9,-4.9
14.7,16.1
14.6,59.1
14.528,76.808
14.5,38.4
14.3,23.2
14.2,9.9
14.1,-20
14,-12.9
13.624,12.96
13.6,36
13.528,5.856
12.984,74.144
12.88,-13.08
12.752,41.984
12.632,-52.144
12.6,47.9
12.528,13.504
12.4,17.9
12.4,42.4
12.1,-13.7
12.1,11.8
12.08,-40.432
11.9,59.7
11.776,6.312
11.6,15.9
11.6,37.3
11.576,114.152
11.352,127.224
11.3,-11.9
11.1,-11.6
11.08,-9.816
11,70.1
10.976,7.016
10.832,-69.088
10.8,-1.712
10.3,-5.6
10.144,-4.128
9.6,-37.6
9.6,4
9.496,-45.504
9.472,-38.736
9.416,28.704
9.368,-22.672
9.3,4.5
9.3,14.7
8.408,50.024
8.4,-33.6
8.4,13
8.3,-16.2
8.3,-8.9
8.1,-7.5
7.512,-3.784
7.5,-25.2
7.4,-5.3
6.92,24.128
6.68,40.4
6.296,-42.256
6.2,33
6.176,87.44
6.1,9.8
6.08,-36.568
5.688,10.712
5.2,-8
5,3
4.9,0
4.52,34.4
4.5,0.3
4.4,-25.1
4.088,16.464
3.7,-54.3
3.5,-21.1
2.91992,-24.09632
2.9,-17.7
2.7,2.6
1.712,37.472
1.6,-13.3
1.6,-2.4
1.4,7.3
1.4,28.3
1.016,22.376
1,22.4
0.8,31.7
0.4,34.3
-0.16,60.696
-0.6,22.3
-0.72,8.24
-1.4,1.5
-1.6,22.1
-1.88,32.016
-2,-32.3
-2.152,11.864
-2.352,18.152
-2.368,-18.328
-2.5,-13.7
-3.264,-0.816
-3.28,-32.056
-3.5,5.4
-3.592,13.88
-3.6,19.136
-3.8,-7.6
-3.8,20.4
-4.2,-18.1
-4.264,14.12
-4.304,-13.512
-4.576,-51.184
-4.6,7.712
-5.3,1
-5.5,-45.4
-5.6,19.2
-5.7,-12.3
-5.848,-17.248
-6.744,-19.528
-6.96,8.384
-7,45.7
-7.1,44.3
-7.12,77.288
-7.152,-7.064
-7.4,-21.7
-8.312,48.816
-8.4,-31.5
-8.8,10.2
-8.9,14.3
-9.1,3.6
-9.1,14.8
-9.3,4.3
-9.4,-18.5
-9.496,-99.976
-9.496,17.456
-9.8,-43.6
-9.8,-33.8
-9.8,-5
-9.912,-45.952
-10,14.6
-10.1,-0.6
-10.36,8.816
-10.528,21.704
-10.7,47.5
-11.7,-41.3
-11.8,0.6
-11.9,9.2
-11.9,40.7
-12,-20.3
-12.04,-63.808
-12.464,24.024
-12.6,65.8
-12.8,-10.1
