-40.064,-119.636
-39.88,-75.048
-39.85675,46.65404
-39.80883,52.18646
-39.696,20.728
-39.536,-120.932
-39.504,7.392
-39.264,-49.272
-38.96,64.156
-38.736,22.944
-37.92,149.056
-37.568,-32.9
-37.504,133.848
-36.768,-68.856
-36.728,11.26
-36.6844,112.19819
-36.66975,98.02887
-36.59222,134.3179
-36.352,15.624
-36.224,36.124
-36.024,-27.816
-36,12.408
-35.976,-62.36
-35.264,-181.652
-35.256,-74.64
-34.688,-180.236
-34.11399,-47.64374
-33.808,-136.656
-33.512,-62.78
-33.504,8.808
-33.46706,-108.18159
-33.248,120.844
-33.19059,198.57854
-32.992,-23.376
-32.312,-54.212
-32.112,178.048
-31.99822,53.47265
-31.99389,70.45794
-31.76659,-14.94603
-31.632,-38.736
-31.58389,-25.78193
-31.56,-7.344
-31.536,-44.544
-31.39923,107.60287
-31.32064,-129.57418
-31.272,-11.64
-31.088,-119.228
-30.96,-6.936
-30.792,12.472
-30.536,-83.78
-30.168,-48.888
-30.12,-143.928
-29.6,-107.636
-29.6,108.724
-29.552,124.54
-29.528,178.564
-29.352,100.048
-29.1859,4.40829
-28.664,21.484
-28.272,59.808
-28.232,126.676
-28.224,52.056
-27.512,144.652
-27.232,-122.688
-27.216,-44.288
-26.92038,104.03217
-26.856,-24.6
-26.84,-8.492
-26.768,-105.644
-26.75829,-24.79524
-26.376,17.52
-26.376,145.128
-26.312,-5.276
-25.656,-127.44
-25.616,-161.42
-25.48,-178.776
-24.95763,6.34007
-24.88,-95.088
-24.824,142.588
-24.79821,-84.39733
-24.77095,13.49445
-24.48,77.52
-24.39192,40.76854
-24.00789,-7.13242
-23.672,-13.364
-23.496,62.016
-23.34667,39.36589
-23.28,1.624
-23.09971,-135.38247
-22.912,-88.92
-22.584,-21.816
-22.392,31.872
-22.35698,25.4954
-22.08,60.312
-21.624,27.576
-21.584,-120.572
-21.448,-74.304
-21.248,-123.548
-20.77129,-15.35036
-20.256,30.24
-19.24,-16.032
-18.888,-4.944
-18.032,-11.204
-17.952,2.088
-17.472,-12.528
-16.76,22.516
-16.536,-13.296
-16.376,-8.444
-15.808,-4.656
-14.136,-25.32
-13.496,30.412
-13.016,9.34
-12.08,-1.964
-11.648,-2.42
-11.464,-27.12
-11.36,-5.444
-10.208,7.684
-9.664,-7.32
-7.02625,-33.14264
-6.944,-24.932
-6.552,-0.648
-6.024,-18.552
-5.02665,-153.1234
-4.824,-24.008
-2.904,-21.48
-2.904,-21.48
-2.712,18.048
-1.584,-29.04
-0.048,5.832
0.0212,100.1234
2.16272,19.5134
2.824,-28.94
3.872,-13.368
4.05922,1.61331
4.344,11.68
4.872,12.552
5.12646,-29.12345
5.8,20.764
6.12156,140.12313
6.424,-1.82
6.576,4.128
7.864,-7.796
8.42692,3.15706
9.016,-8.324
9.28,-13.292
10.02654,29.02662
11.87316,22.89974
12.184,-17.06
12.448,4.588
14.048,6.84
16.096,-8.468
16.56,-26.976
18.968,28.56
19.18894,-13.95401
19.256,-9
19.872,-4.272
20.64,-11.856
21.01858,-130.35287
22.688,19.008
22.752,49.92
22.896,-43.872
22.968,-54.864
23.712,-14.16
23.776,78.028
23.856,-1.848
24.424,37.564
24.69807,-33.80318
25.072,29.212
25.224,-9.632
25.568,-148.704
25.896,-52.616
26.008,8.884
26.256,-38.856
26.368,-26.684
26.448,15.12
26.736,-35.04
26.8,-101.924
27.416,-163.824
27.888,32.712
28.09144,-184.81886
28.496,-39.12
29.32,-8.084
29.88,85.216
29.92,-165.404
30.4,50.98
31.728,26.808
32.392,105.316
32.824,155.212
33.68,-131.112
34.152,171.28
34.50403,-48.39713
34.872,55.056
34.96,-150.14
35.728,97.372
35.8,47.38
36,20.016
36.136,3.364
36.544,-91.124
36.896,-194.904
36.984,18.816
38.384,84.888
39.024,62.952
39.496,-16.628
39.624,-124.184
40.024,-90.572
40.032,-103.056
40.536,71.16
40.968,21.36
40.984,-143.252
41.28,-103.152
41.296,-33.14
41.90431,50.13391
42.048,93.504
42.09197,144.4237
43.28,91.728
43.312,98.212
43.92,-9.648
44.488,47.74
44.68,-99.476
44.912,-75.888
45.14323,34.88106
45.256,-195.356
45.56,-1.92
45.71694,15.13971
46.192,149.74
47.232,-35.208
48.28,173.98
48.39917,-181.87677
49.816,5.644
50.712,137.376
50.752,103.468
50.808,81.448
50.832,87.624
50.87268,-79.31746
50.976,80.256
52.888,14.116
53.032,-136.436
53.088,6.336
54.4434,-134.93886
54.496,165.34
54.528,90.408
54.912,-47.888
55.856,-68.856
56.096,1.008
57.232,-105.788
57.232,192.124
57.456,5.016
57.928,-73.412
58.648,51.436
58.944,-15.464
61.312,-57.5
61.456,189.436
64.384,-22.124
64.848,68.88
64.94982,-11.27215
64.992,25.56
65.016,52.848
65.11353,35.17624
67.76942,67.80439
67.8,-20.856
68.216,33.24
68.33913,90.17302
69.584,-22.944
70.488,61.608
72.856,-57.116
73.03201,-168.95303
73.336,103.948
74.544,45.48
74.656,21.628
74.704,55.828
75.016,-55.556
75.45793,-12.83088
75.56,-9.144
77.768,-91.632
79.168,-23.78
79.184,102
79.304,-68.28
79.944,46.344
80.12448,-72.36241
82.088,194.928
82.44,44.736
83.16,-62.528
83.4,75.144
83.888,-75.36
84.256,-6.86
84.63263,-164.37201
85.44,102
85.552,190.276
85.624,139.348
86.176,170.188
86.68,29.956
