-23.45295,-11.2722
-23.55214,-13.48321
-23.75295,-40.2722
-23.95214,184.11679
-23.95295,61.6278
-24.75214,17.81679
-25.15295,14.0278
-25.25295,-13.0722
-25.25295,-15.3722
-25.65214,9.51679
-26.25214,12.11679
-26.25214,9.61679
-26.25214,15.31679
-26.25214,-16.08321
-26.55295,-19.8722
-26.65214,7.41679
-26.85295,-12.5722
-26.94705,-13.4722
-27.15214,-8.18321
-27.35214,9.01679
-27.65214,-15.68321
-27.65214,21.21679
-27.75214,20.41679
-27.75295,-14.9722
-27.85214,9.61679
-27.85214,12.01679
-27.95295,26.6278
-27.95295,-14.3722
-28.05295,17.5278
-28.45214,-1.58321
-28.45295,23.8278
-28.55214,-3.88321
-28.55295,-9.0722
-28.65295,-20.7722
-28.85214,12.61679
-28.95214,16.51679
-28.95295,15.7278
-28.95295,14.0278
-29.25214,-8.08321
-29.35214,10.31679
-29.35295,-8.8722
-29.65214,-13.28321
-29.85214,21.51679
-30.15295,5.0278
-30.15295,-18.1722
-30.25295,12.1278
-30.55214,23.91679
-30.65214,-14.21679
-30.75214,24.31679
-30.75295,18.0278
-30.85214,15.01679
-30.95295,-25.2722
-31.05295,22.5278
-31.05295,20.2278
-31.15214,19.51679
-31.25214,-12.78321
-31.25295,0.2278
-31.45214,-12.48321
-31.75214,15.71679
-31.95295,-14.6722
-32.05295,-8.9722
-32.35295,1.9278
-32.65214,25.01679
-33.15295,-9.8722
-33.41643,-18.35444
-33.65295,53.9278
-33.95214,16.91679
-34.35214,-0.08321
-34.35295,9.7278
-34.85214,-7.88321
-35.25295,-19.6722
-35.65214,12.01679
-35.95214,5.31679
-36.25295,-29.9722
-36.45214,1.51679
-36.65214,6.01679
-37.45214,-11.68321
-37.85214,-14.08321
-37.85295,-12.2722
-37.95214,14.01679
-37.95295,-18.2722
-38.35295,-17.2722
-38.45295,18.9278
-38.65214,-7.68321
-38.85214,19.81679
-38.95295,-18.6722
-39.05214,16.81679
-39.25295,-12.1722
-39.35214,20.01679
-39.35214,-6.78321
-39.35295,16.7278
-39.45214,15.51679
-39.45295,16.2278
-39.45295,-19.2722
-40.05214,22.81679
-40.25295,17.3278
-41.35214,7.61679
-42.45295,27.5278
-42.45295,-23.0722
-42.55295,25.5278
-42.65214,120.31679
-42.85295,22.8278
-43.05295,-37.1722
-43.45295,-50.4722
-43.55295,56.6278
-43.85295,16.5278
-43.95295,23.6278
-45.15214,113.81679
-45.25295,-38.7722
-45.35295,-1.5722
-45.65214,38.61679
-46.05214,10.31679
-46.05295,-19.0722
-46.95295,345.7278
-47.15295,154.2278
-47.25214,45.11679
-47.85214,-0.28321
-47.85295,-4.8722
-48.15214,11.61679
-49.35295,9.0278
-49.75295,-31.1722
-50.25295,-15.7722
-50.65295,4.8278
-50.95214,67.61679
-52.25295,144.2278
-52.45214,20.61679
-52.85214,62.11679
-53.35214,139.41679
-53.45295,36.8278
-53.85295,47.6278
-54.05214,46.11679
-54.15295,-17.9722
-54.35295,6.7278
-54.45295,-16.4722
-55.05295,-4.4722
-55.15295,2.5278
-55.25295,-8.8722
-56.05295,56.4278
-57.55214,12.31679
-57.55295,-19.0722
-58.15214,8.51679
-58.35214,127.61679
-59.55295,80.3278
-60.35295,-8.9722
-63.85295,-3.7722
-63.85295,256.8278
-64.65295,9.4278
-64.95295,-26.8722
-66.35295,-40.8722
-66.45295,73.2278
-67.15295,79.7278
-67.25214,62.71679
-68.05295,31.0278
-68.15295,21.6278
-68.65295,40.3278
-69.15295,-35.5722
-72.05295,-37.6722
-73.15295,44.1278
-74.35295,0.1278
-74.85295,73.9278
-75.95295,2.3278
-76.75295,-4.9722
-80.85295,-24.8722
-81.15295,5.8278
-88.05295,74.8278
-89.05295,22.1278
-89.25295,49.7278
-89.65295,177.4278
-92.95214,-27.18321
-93.25295,185.2278
-93.35295,-105.3722
-93.45214,-8.68321
-93.64705,314.5278
-100.85214,-4.18321
-102.05214,-38.38321
-105.05295,254.9278
-107.15295,0.4278
-107.75295,50.0278
-107.75295,207.9278
-110.85295,-44.5722
-111.05295,282.3278
-113.25295,160.9278
-113.94705,405.5278
-115.65295,269.7278
-119.25214,-34.98321
-120.65295,101.4278
-122.45295,85.6278
-128.55295,65.4278
-128.85295,-17.2722
-129.45214,-7.18321
-130.25295,24.4278
-130.85295,154.0278
-137.15295,225.1278
-139.45214,-21.08321
-139.95295,81.8278
-140.35295,86.8278
-147.75295,73.0278
-150.05295,132.4278
-153.04705,352.0278
-157.35295,1.5278
-158.35295,261.2278
-161.45295,285.9278
-167.55295,113.3278
-174.85295,68.0278
-179.45295,237.2278
-179.85295,176.1278
-190.85295,198.4278
-200.15295,274.8278
-204.55295,162.9278
-207.25295,293.0278
-229.45295,203.6278
-237.85295,110.2278
-239.25295,212.3278
-242.65295,163.7278
-249.25295,88.7278
-258.65295,194.4278
-259.05295,122.0278
-289.95295,184.9278
-292.35295,187.5278
-294.25295,175.4278
-302.85295,157.1278
-316.95295,158.0278
-346.65295,66.0278
-348.45295,147.7278
-355.35295,186.1278
-361.35295,126.7278
-371.65295,226.4278
-376.55295,187.6278
-379.95295,175.5278
-380.45295,120.5278
-380.95295,156.5278
-409.65295,219.8278
-411.65295,63.2278
-416.15295,144.3278
-428.35295,148.0278
-471.55295,182.5278
