78.7,-26.7
78.7,-46.5
78.3,56.1
78.2,-20.9
77.79762,15.45246
77.7,-7.1
77.4,-0.4
77.3,-38.4
77.2,-117.9
77.1,-48.8
76.9,28.8
76.9,33.1
76.69762,-17.04754
76.6,96.1
76.4,-8.2
76.3,-63.3
76.1,-65.9
76.1,143.5
75.9,-9.5
75.8,14.2
75.8,-138.8
75.7,-45.8
75.5,-72.8
75.5,66.6
75.4,-24.9
75.2,35.8
75.1,-44.3
74.7,35.8
74.6,24.4
74.3,4.3
74.3,-53.4
74.29762,-0.84754
74.1,20.2
74.1,-0.8
73.9,57.5
73.89762,-75.64754
73.7,-32.1
73.49762,-37.94754
73.4,-71.9
73.3,-96.1
73.2,51.7
73.1,-50.9
72.8,-31.8
72.7,102.9
72.5,-36.5
72.19762,-12.34754
72.1,46.3
72,33.8
71.89762,44.65246
71.7,-37.9
71.2,37.7
71.2,35.9
71.1,-33.3
71,23.8
70.6,73.4
70.5,38.9
70.3,-5.3
70,-128.4
70,-31.5
69.9,-11.3
69.8,33
69.8,-6.9
69.79762,32.35246
69.7,-84.4
69.69762,6.35246
69.6,20.2
69.5,15.7
69.5,31.5
69.5,110.8
69.2,7.9
69.2,2
69.2,-21.7
69.1,35.2
69.1,75
68.7,-127.8
68.6,110.3
68.4,19.6
68.4,-69
68.4,13.7
68.3,17.2
68.1,-34
68.1,-24.4
67.7,-9
67.6,95
67.6,-46.1
67.2,-14.7
67,3.3
66.89762,65.75246
66.5,-30.3
66.4,188.9
66.2,59.9
66,-0.4
66,-3.3
65.5,-19.6
65.5,-17.5
65.4,-64.7
64.9,-34.5
64.7,-13.5
64.6,-5.4
64.5,1.6
64.5,-13.1
64.3,53.2
64.2,-43.6
64.1,-82.7
63.9,-333.4
63.7,-36.7
63.5,-49.9
63.2,5.8
63.2,-16.5
63.2,0.6
63.19762,7.75246
63.1,66.2
62.8,-0.6
62.7,-6.7
62.7,33.2
62.6,-127.7
62.5,-34.1
62.4,-36.5
62.4,-0.3
62.4,10.6
62.3,-12.5
62.29762,-18.84754
62.1,-56.5
61.9,-55.3
61.8,4
61.79762,15.85246
61.7,3.7
61.6,18.1
61.5,22.1
61.4,26.5
61.1,38.8
61.1,34.2
61.09762,19.65246
61,-60
61,31.3
60.89762,20.45246
60.7,4.4
60.7,-46.9
60.5,-15.8
60.4,-0.2
59.8,-0.1
59.7,4.7
59.69762,39.05246
59.6,5.6
59.5,-68.4
59.5,-8
59.3,19.3
59.2,-3.6
59.2,2.3
58.8,-34
58.8,-145.8
58.8,186.4
58.7,-20.9
58.7,-69.5
58.7,-20.1
58.7,1.6
58.6,-14.1
58.59762,-10.34754
58.5,29.7
58.4,46.7
58.4,35
58.19762,12.45246
58.1,-7.8
58.1,66.4
57.9,-27.4
57.9,30.7
57.7,-47.8
57.6,8.2
57.6,-345
57.59762,-24.24754
57.2,-68.5
57.2,-8.7
57,-20.4
57,131
56.9,-193.9
56.9,-29.7
56.7,22.3
56.7,8.9
56.4,47
56.4,13.7
56.3,-28
56.2,135.3
56.1,7.6
56.1,-1.4
56,10.2
56,7.7
56,-27.1
56,15
55.9,10.8
55.9,4
55.8,-48.6
55.8,31
55.8,-44.9
55.7,-40
55.6,-21.3
55.6,-31.2
55.59762,-89.64754
55.5,-78.8
55.5,-5.6
55.5,-7.3
55.3,46.3
55.19762,69.65246
55.1,30.7
54.9,1.4
54.9,4.1
54.8,-38.6
54.7,96.9
54.7,9.2
54.6,-10.9
54.49762,-23.84754
54.3,6.6
54.3,-51.7
54.2,14
54.2,-4.1
54.1,-13.9
54.1,-10.5
54.1,-5.3
54.09762,-6.44754
54,-16.6
53.99762,80.55246
53.8,37.6
53.8,-66.4
53.6,27.2
53.59762,-16.64754
53.5,-76.6
53.4,-2.3
53.4,18.4
53.4,23.1
53.19762,-66.24754
53.1,-53.2
53,32.3
53,-5.9
52.9,-48.8
52.5,45
52.5,21.3
52.4,-71.7
52.4,26.7
52.4,65.4
52.2,2.4
52.19762,-93.04754
52.1,-158.5
52.1,-76.9
52,8.3
51.7,133.9
51.7,-55.7
51.7,3.4
51.4,20.1
51.19762,-87.74754
51.1,17.1
51.1,-21.3
51.1,16.6
51,10.1
50.9,-52
50.9,-127.3
50.9,-12.4
50.79762,5.85246
50.7,-14
50.7,86.2
50.7,8.3
50.5,-11.2
50.1,23.8
50.1,135.5
49.9,77.2
49.6,-11.9
49.6,16.7
49.6,10.1
49.6,39.1
49.59762,-36.34754
49.4,-5.9
49.2,-159.3
49.2,-16.4
49.2,-1.2
49.1,32.4
48.7,1.5
48.6,-5.7
48.5,-3.5
48.5,-23.7
48.4,-13.6
48.4,-161.2
48.3,-51.4
48.3,-24.4
48.3,-10.3
48.3,6.1
48,-17.3
47.89762,-64.34754
47.7,-9.8
47.7,17.8
47.6,83.7
47.6,-20.8
47.6,-18.1
47.5,-40.6
47.5,-14.8
47.5,-7.8
47.3,37.7
47.3,-32.2
47.3,-12.5
47.2,47.9
46.9,12
46.8,61.5
46.8,49.4
46.6,-29
46.6,53.8
46.5,45.3
46.4,38.9
46.3,97.9
46.2,88.3
46.1,-31.9
46.1,55.9
46,25.3
45.9,-180.7
45.9,133.8
45.7,-57.4
45.7,-48.3
45.7,61.7
45.6,-14.5
45.5,-27.1
45.5,13.8
45.5,-31.1
45.4,-26.3
45.4,47.9
45.3,-35.2
45.3,6.7
45.3,-41.8
45.3,-28.7
45.29762,-92.14754
45.2,21.9
45.2,-1.8
45.2,6.7
45.1,14.4
45.1,9.2
45.1,-23
45,-0.1
45,29
44.99762,7.45246
44.8,-11.6
44.8,-30.8
44.6,-5.1
44.5,-6.9
44.5,25.7
44.4,160.5
44.29762,-53.24754
44.2,-29.2
44.1,-61.3
44,-55.2
43.9,-94.3
43.9,-425.4
43.8,-82.6
43.8,19.2
43.8,-36.6
43.79762,-101.44754
43.7,-34.9
43.7,5.6
43.6,-83.6
43.4,22.4
43.4,-15.2
43.3,15.3
43.1,-133.1
43,19.3
43,27.9
42.6,9
42.4,-15.7
42.3,-18.9
42.3,24.2
42.1,37.9
42.1,92.7
42.09762,-73.14754
41.9,-89.8
41.69762,51.05246
41.5,2.2
41.5,0.3
41.3,-0.4
41.3,-57.5
41.29762,-68.84754
41.2,-49.4
41.2,-24.4
41.2,-10.6
41.2,0.9
41.2,-10.9
41.1,-10.8
41.1,29.8
41.1,-18.2
41,-7.1
41,-16.2
40.8,-94.4
40.8,-28.1
40.8,-37.3
40.8,37.2
40.5,-10.4
40.5,6.3
40.4,66.4
40.3,-10.6
40.3,-6.5
40.2,42.4
40.2,-30.2
40.1,-90.9
40,-57.5
39.9,-14.8
39.8,-85.5
39.5,14.1
39.4,-132.8
39.4,5.1
39.4,21.4
39.4,10.5
39.3,-91.1
39.2,19
39.2,23.4
38.9,-23.9
38.9,13.2
38.8,110.7
38.8,5.7
38.8,2.8
38.8,-26.5
38.7,-2.7
38.5,100.1
38.5,-11.5
38.4,-22.8
38.4,-11.7
38.4,7.2
38.4,26.4
38.3,17.8
38.3,-20.6
38.3,-157.2
38.2,-14.5
38.2,26.8
38,-36.3
37.9,3.1
37.9,8.4
37.8,28.1
37.8,-68.8
37.7,0.3
37.6,-55.4
37.6,-61.5
37.59762,38.05246
37.5,-5.1
37.5,1.3
37.5,-6.9
37.5,-17
37.4,9.1
37.4,16.3
37.4,38.3
37.3,11.9
37.3,3.4
37.3,-15.8
37.2,-77
37.2,89.7
37.1,-0.3
37,-13
37,-4.8
36.9,-20
36.9,-5.9
36.9,1.8
36.9,6.6
36.7,32.9
36.7,73.6
36.6,-19.6
36.4,-22.1
36.4,49.8
36.2,-9.4
36.2,-32.8
36.19762,-12.14754
36.1,-68.4
36,-39.5
35.9,-20.7
35.9,-5.1
35.9,-17.7
35.8,87.1
35.7,-21.5
35.6,-32.1
35.6,17
35.6,-9.1
35.5,34.9
35.3,7.2
35.29762,3.75246
35.2,1.5
35,-40.3
35,140.4
35,14.5
35,-30
34.9,9.5
34.8,-102.2
34.6,-1.6
34.5,-24.5
34.4,7.7
34.2,3.7
34.2,-68.5
34.2,7.5
34.2,4.9
34,10.8
33.9,-7.8
33.8,31.1
33.8,21.1
33.8,-23.6
33.7,-13.3
33.7,-6.4
33.7,-43.1
33.7,-31.5
33.6,-98.6
33.6,20.8
33.49762,23.95246
33.4,-65.1
33.3,-18.8
33.3,30.1
33.2,-45.6
33.2,-31.2
33.2,35.6
33.2,60.6
33.1,113
33.1,183.2
33,19.6
32.9,-55.7
32.8,1.7
32.6,21.1
32.6,-29.7
32.5,-5.2
32.39762,84.75246
32.3,-17.4
32.2,-31.5
32.1,-47.7
32.1,-34
32,31
32,-0.9
31.9,0.4
31.9,17.6
31.8,15.4
31.8,-37.1
31.7,-45.5
31.7,-140.9
31.6,-19.4
31.6,11.3
31.6,-16.6
31.6,-32.5
31.5,5.6
31.4,-6.4
31.2,9.6
31.1,-12.7
31,-43.1
30.9,-14.7
30.8,-11.4
30.8,-10.5
30.8,23.7
30.6,1.4
30.6,20.7
30.6,-136.8
30.5,7.7
30.3,-7.1
30.1,-22.1
29.9,-22.7
29.8,-26.7
29.6,3.8
29.5,20.5
29.5,2.4
29.4,-36
29.3,11.5
29.1,-7.3
29.09762,-11.34754
29,-50.1
28.9,-46.8
28.8,-31.7
28.8,-44.3
28.8,14.1
28.7,-45.5
28.7,-32.8
28.6,-22
28.6,-25.1
28.5,-42.6
28.5,85.3
28.3,-10.1
28.3,-239.9
28.3,107
28.2,-6.3
28.2,-2.8
28.1,-67.2
27.9,33.3
27.9,99.8
27.9,-48.5
27.8,21.9
27.79762,-44.44754
27.7,1.3
27.5,-11.9
27.5,-80.3
27.4,18.8
27.39762,12.25246
27.2,-57.1
27.2,9.3
27.1,65.3
27.1,-11.7
27.1,14.3
27,-10.2
26.9,-6.8
26.8,-41.6
26.7,-34.9
26.6,-137.4
26.6,-33.4
26.6,18.1
26.4,-11.5
26.4,51.8
26.3,41.3
26.3,19.1
26.3,73.5
26.2,-10.9
26.2,56.5
26.1,-18.1
26.1,-13.9
26.1,-4.3
26.1,-23.1
26.1,42.3
26,-5
25.9,22.6
25.9,-19.8
25.9,-26.1
25.8,15.1
25.8,-19.5
25.8,23.9
25.8,6.8
25.8,51.6
25.6,-18.7
25.6,21.2
25.6,56
25.4,-54.5
25.3,-14.9
25.3,-125.4
25.3,-51.2
25.2,148.7
25.1,-15.9
25.1,12.6
25.1,-121.4
24.9,-17.8
24.8,-13.7
24.7,16.3
24.6,10.6
24.6,6.7
24.6,43.3
24.5,-64
24.5,32.9
24.5,-37.4
24.5,-25.9
24.5,-29.5
24.4,-135.8
24.3,6.5
24.2,-71
24,-8.8
23.79762,-98.94754
23.6,-5.2
23.5,-71.8
23.5,3.5
23.5,56.9
23.3,57.3
23,26.3
22.9,-46.7
22.9,-2.9
22.9,-2.6
22.9,23.8
22.8,-8.9
22.8,-23.5
22.7,-17.5
22.6,-88.4
22.6,-23.9
22.5,24
22.5,67.7
22.4,-46.9
22.4,7.9
22.3,25.9
22.3,-6.2
22.2,-4
22,19.2
22,-42.7
21.8,-34.9
21.8,-70.7
21.8,-18.3
21.8,-29.6
21.7,-2.6
21.7,65.3
21.5,-32
21.5,141.1
21.4,-12.5
21.4,2.5
21.4,22
21.3,11.7
21.3,42.8
21.3,-57
21.2,-27.9
21.2,-24.4
21.2,-3.1
21.1,22.9
21.09762,15.25246
20.99762,-10.84754
20.8,-58.7
20.8,2.4
20.8,19
20.8,-18.2
20.7,10.6
20.7,-22.3
20.7,37.3
20.5,14.6
20.1,-8.6
20.1,3.4
19.9,-4.1
19.5,-40.8
19.3,-11.1
19.2,-112.3
19.1,-26.3
18.8,-10.9
18.79762,-31.44754
18.7,-74.3
18.7,47.3
18.2,17.7
18.2,6.7
18.1,32.7
18.1,2.7
18,-13.5
18,-22
18,5.2
17.8,104.1
17.7,7.7
17.7,25.2
17.6,-68.5
17.5,-38.6
17.5,2.8
17.4,-52
17.4,110.6
17.3,94.9
17.3,25
17.2,-60.8
17.1,-13.2
16.9,86.5
16.9,-1.4
16.9,-17.4
16.8,-19.6
16.8,-37.9
16.7,57.1
16.5,6.4
16.4,6.9
16.3,17.9
16.1,-43.8
16.1,-14.4
15.7,63
15.7,4.8
15.7,-22.2
15.7,18.6
15.6,50.8
15.6,40.6
15.5,13.7
15.4,-19.9
15.39762,52.05246
15.2,-31.4
15.2,-8.6
15.1,-25.9
15.1,29.5
14.8,164.2
14.7,124.2
14.6,-16.7
14.5,26.8
14.3,4
14.3,-161.9
14.2,-4.6
14.2,-51
14.1,26.1
14,-28.8
13.5,6.1
13.4,-67.4
13.4,-15.8
13.2,7.1
13.1,-87.3
13,4.7
13,21.5
12.9,-4.6
12.6,34.7
12.1,-21.1
12.1,-7.3
12,12.6
11.7,-26.6
11.7,28.2
11.7,16.7
11.69762,-31.24754
11.49762,-9.84754
11.3,23.1
11.2,21.2
11.1,-33.8
11.1,-22
11,2.7
10.9,-106.8
10.9,32
10.9,-41
10.7,198.3
10.69762,26.25246
10.3,-16.4
10.1,6.1
9.8,171.1
9.7,33.3
9.6,-0.2
9,41.1
9,-31.4
8.9,121.6
8.8,-28
8.3,199.1
8.3,48.4
8.3,-10.8
8.2,12.4
8,-17.2
7.9,18.1
7.9,-10.7
7.8,58.3
7.7,3.1
7.5,-36.4
7.5,16.6
7.1,-44.7
6.8,0
6.5,-37.8
6.5,-20
6.39762,-16.74754
6.3,35.8
6.29762,4.05246
6.2,38.2
6.2,71
6.2,16.1
6,-11.2
5.2,-17.3
4.8,-21.6
4.59762,1.95246
4.5,21.5
4.2,80.4
4.1,191.8
4,-13.3
4,-25.3
3.5,-14.8
3.3,24
2.7,-6.1
2.6,-25.7
2.3,28.2
2,35.4
1.9,-26.6
1.8,-31.4
1.4,-15.4
1.3,13.5
1,35.4
0.6,-54.1
0.5,40
0.5,-14.2
0.4,151.4
0.2,28.6
0.1,-30.4
-0.9,-1.3
-1.5,13.5
-1.6,12.9
-1.8,-30.5
-1.9,-10.2
-1.9,-15.6
-2.1,-16.6
-2.2,39.3
-2.3,14.3
-2.6,5.9
-2.6,11.6
-3,-17.3
-3.7,-56.3
-3.7,-116.3
-3.9,-9.7
-3.9,-62.1
-4.1,-13.5
-4.2,0.8
-4.5,7.1
-4.7,16.2
-4.7,-16.2
-5.1,12.9
-5.1,-109.7
-5.2,14.9
-5.5,-26.9
-5.6,66.3
-5.8,14.7
-6.2,11.3
-6.7,11.9
-6.8,21.7
-6.8,64.2
-7,-33.5
-7,-12.1
-7.2,21.7
-7.20238,-26.54754
-7.30238,-111.84754
-7.6,-353.2
-8,-167.5
-8,80.5
-8.4,-27.8
-8.6,-38.6
-8.7,26.5
-8.9,-15.1
-8.9,5.8
-9,-2
-9.1,43.3
-9.1,-99.1
-9.2,-76.2
-9.3,7.4
-9.4,11.6
-9.5,-22.3
-9.7,-29.8
-9.9,73.6
-10.7,-9.8
-11.2,5.5
-11.3,50
-11.4,-132.8
-12,-64.2
-12.8,-658.4
-13.3,100.7
-13.4,-30.1
-13.6,16.3
-13.6,138.7
-13.7,63.9
-13.7,67.4
-14.1,73.5
-14.1,44.7
-14.1,-26.4
-14.20238,-40.44754
-14.8,-76.5
-15.5,52.6
-15.50238,-80.34754
-15.8,-64
-16.1,5.8
-16.3,-132.5
-16.3,52.7
-16.4,-56.3
-16.8,26
-16.9,11.7
-16.9,-21.4
-16.90238,-11.74754
-17.2,27.2
-17.3,32.4
-17.5,138.1
-17.8,-157.9
-17.8,55.7
-17.8,146.9
-17.90238,-0.44754
-18.1,-7.8
-18.2,-74.3
-18.40238,-39.04754
-18.8,80.5
-18.9,-39.5
-19.1,154
-19.2,18.4
-19.4,-64.3
-20.3,18.8
-20.5,-37.4
-20.6,31.5
-20.9,59.2
-21.4,73.4
-21.7,-45.3
-22.2,110.9
-22.6,40.9
-22.7,-30.6
-23.1,79.5
-23.3,-37.8
-23.9,11
-24.5,-27.2
-24.6,113.9
-25.3,-20.4
-25.3,-65.9
-25.8,-185.3
-26.1,104.3
-26.7,-87.6
-27,79.1
-27.1,-44.2
-27.2,50
-27.40238,49.25246
-27.5,49.5
-28.2,-26.7
-28.6,-177.1
-28.6,-76.8
-29.3,103.5
-29.8,76.2
-30.5,-112.3
-30.6,12
-30.7,66.8
-30.8,183.1
-32.8,121
-32.8,-113
-32.9,0
-33.1,23.9
-33.3,31.9
-33.3,-3.1
-33.4,45.1
-33.5,169.5
-34.4,-192.6
-34.7,-51.8
-35,55.6
-35.2,-88.7
-35.5,97.8
-36,-208.4
-37.4,-27.6
-37.4,0.7
-39.3,78.1
-39.3,79.3
-39.7,-1.6
-42.9,-27.2
-43.1,-5.4
-43.4,0.3
-43.7,-73.4
-44.4,10.2
-44.9,54.5
-45,-22.3
-45.70238,24.35246
-45.9,111.6
-45.90238,58.25246
-46,136.5
-46.3,-62.6
-46.6,-225.2
-47.8,156.2
-48,-26.2
-48,48.5
-48.2,-45.7
-48.3,66.4
-48.8,24.5
-49.3,-171.1
-50.1,21.6
-54.4,-52.2
-55.4,-26.3
-55.5,-196.7
-55.6,-61.4
-55.9,-142.7
-56.2,95
-57.4,75.2
-60.7,118.5
-61.5,-98.5
-62.9,72.4
-63.7,60.4
-64.2,11.3
-64.4,-251.1
-66.1,-72.1
-73.4,10.4
-73.8,-50.4
-74.6,177.8
-75.4,-3.1
-77.6,5
-84,-19.7
-84.3,104.4
-85.5,100.2
-86.1,-221.2
-86.8,96.7
-87.2,-159.1
-88.5,-34.5
-90.4,-14.2
-93.5,190.7
-93.6,-11.7
-96.7,156.5
-102.7,92.4
-105.3,-121.7
-110.9,58.2
-114.3,38
-118.6,169.4
-124.4,141.1
-125.6,180.4
-132.5,-92.2
-138.7,130.4
-138.8,39.4
-142.3,126.7
-146.4,-31.7
-150.3,76
-150.8,128.9
-153,-127.1
-153.7,54.5
-161,-55.1
-161.6,60
-178.7,-134.4
-178.8,-270.2
-190.5,-113
-191.6,59.8
-198.3,101.3
-216.9,6.9
-224,-719.9
