23.912,-4.736
23.9,15.8
23.792,-33.248
23.792,-45.248
23.72,-22.376
23.53827,-25.07363
23.52,14.232
23.5,31.1
23.36,20.264
23.312,-62.72
23.3,3.8
23.144,21.656
23.144,7.568
23.1,16.2
22.904,-29.072
22.904,-41.072
22.9,7.8
22.856,-44.912
22.8,4.4
22.61328,6.85258
22.544,-43.184
22.544,-55.184
22.5,17.8
22.472,14.008
22.456,-54.896
22.376,24.568
22.376,12.568
22.3,-0.6
22.088,24.296
22.016,11
22.008,3.696
21.904,-4.976
21.872,-13.88
21.68,-5.096
21.6,5.904
21.42905,13.73055
21.368,-8.72
21.368,-20.72
21.176,29.008
21.176,17.008
21.1,-6.5
21,2.6
21,14.3
20.9,43.8
20.624,24.8
20.6,-9.4
20.5,2.3
20.5,13.6
20.456,-12.424
20.432,-16.328
20.3,-9.9
20.3,-7.4
20.3,8.9
20.096,35.432
20.096,-12.608
20.096,-24.608
20.024,-66.08
20.016,16.776
20,57.7
19.784,-29.072
19.6,4.6
19.6,36.5
19.568,-47.696
19.56367,33.41588
19.5,7.6
19.2,-1.1
19.184,-3.704
19.184,-15.704
19.136,13.504
19.136,1.504
19.064,-45.176
19.064,-57.176
18.992,23.752
18.9,-3
18.9,2.6
18.728,20.912
18.608,-10.16
18.608,-22.16
18.6,-2.8
18.584,6.584
18.56,-22.232
18.488,-30.176
18.416,17.024
18.344,-32.144
18.344,-44.144
18.32,-0.8
18.32,-12.8
18.216,15.648
18.2,14.9
18.072,-10.488
18.056,13.544
18.032,26.32
18.032,14.32
18.032,-141.968
18.01138,-24.75448
18,14.7
17.84,5.392
17.7,-7.7
17.7,5.3
17.6,22
17.336,-52.88
17.336,-64.88
17.336,-8.48
17.32,-63.176
17.3,0.1
17.192,10.976
17.1,-25.2
17.072,38.456
17,-6.4
16.784,21.872
16.76,45.728
16.7,13.6
16.592,-0.176
16.4,-2.7
16.3,12.6
16.28,-28.088
16.28,-40.088
16.232,14.192
16.2,27.1
16.1,2
16.1,28.5
16,12.7
15.6,-6.7
15.5,22.8
15.464,-38.144
15.464,-50.144
15.3,5.4
15.2,19
15.08,9.2
14.792,4.52
14.792,-162.32
14.72,1.64
14.7,7.5
14.648,-51.92
14.5,-2
14.456,13.768
14.3,16.5
14.216,23.512
14.216,11.512
14.20093,27.71249
14.2,32.8
14.048,0.784
14.048,-11.216
13.928,8.504
13.92,26.184
13.9,4
13.832,-4.328
13.832,-16.328
13.832,6.112
13.832,-5.888
13.8,-20
13.8,13
13.776,30.744
13.592,12.4
13.544,-33.464
13.496,15.704
13.496,16.456
13.4,11
13.4,12.3
13.344,8.352
13.328,-34.184
13.3,6.8
13.28,29.536
13.208,43.192
13.2,10.5
13.11997,-3.14815
12.992,-21.56
12.896,20.648
12.872,-30.464
12.8,16.1
12.728,-45.44
12.728,-57.44
12.728,8.392
12.728,-3.608
12.584,-23.576
12.488,-4.688
12.456,31.296
12.3,13.6
12.216,33.672
11.99872,42.70903
11.888,94.592
11.8,28.7
11.7,17.5
11.672,12.008
11.624,-39.176
11.624,-51.176
11.5,-10.4
11.464,-56.84
11.46264,40.8847
11.456,34
11.456,22
11.24,-48.656
11.24,-60.656
11.2,2.3
10.9,16.1
10.9,17.3
10.86442,60.64349
10.8,-10
10.616,-1.304
10.616,-13.304
10.51539,-12.60496
10.28,-16.712
10.28,-28.712
10.016,-4.328
10.016,-16.328
9.99215,19.82457
9.824,-5.816
9.7,-11.9
9.7,-3
9.56,-6.344
9.56,-18.344
9.416,11.464
9.416,-0.536
9.3,-9.7
9.224,-23.312
9.224,-35.312
9.104,6.992
8.65303,19.64374
8.432,16.552
8.432,4.552
8.432,1.816
8.4,-13
8.4,35.2
8.384,-42.392
8.3,-16.5
8.22447,23.73496
8.12,-32.84
7.8564,1.63007
7.8,-14.2
7.8,-12.4
7.8,9
7.6,10.8
7.568,-3.256
7.5,7.7
7.4,-12.368
7.232,-1.76
6.872,-20.192
6.776,27.832
6.744,50.184
6.7,8.1
6.576,20.088
6.54865,23.35598
6.5,-26.5
6.5,19.8
6.464,4.76
6.296,18.512
6.1,-7.6
6.064,-70.568
5.96,-2.312
5.72,4.48
5.664,7.44
5.592,19.824
5.1,3.1
5.016,-19.344
5,1.6
4.992,2.64
4.93856,-23.3423
4.904,-21.008
4.832,-17.696
4.224,-3.816
4.1,22.1
3.944,-39.224
3.864,30.288
3.80262,5.29156
3.8,16.072
3.8,-43.88
2.8,-90.152
2.5,7.7
2,-10.1
1.808,15.656
1.3,-18.1
1.248,12.936
0.92,10.456
0.92,-1.544
0.8,10.4
0.53167,87.11501
0.376,-187.208
0.04474,-5.66171
-0.888,-1.488
-1.3,7.2
-1.336,3.976
-1.336,-8.024
-1.576,-95.672
-1.576,-107.672
-1.84,-16.376
-1.84,-28.376
-1.96,-9.608
-2.464,-13.472
-2.8,8.2
-2.896,13.36
-2.896,1.36
-3.448,20.56
-3.448,8.56
-3.952,39.248
-4.176,16.632
-4.2,3.2
-4.36165,7.74334
-5.392,-8.384
-6,-9.5
-6,4.4
-6.352,-12.68
-6.4,-8.3
-7.384,6.232
-7.384,-5.768
-7.5,-3.5
-7.59313,10.54247
-7.6,1.744
-7.6,-10.256
-8,8.5
-8.056,46.84
-8.056,34.84
-8.104,26.08
-8.104,14.08
-9.32,42.544
-9.624,-1.704
-9.971,-25.36673
-10.7,2.9
-10.8,22.1
-11.2,21.04
-11.848,1.144
-11.848,-10.856
-12.27835,15.27103
-12.424,120.712
-12.424,108.712
-12.64,36.4
-12.64,24.4
-12.8,-8.9
-13,-17.6
-13.15809,41.07737
-13.5,11.9
-13.672,23.296
-13.672,11.296
-14.272,-150.248
-14.60824,-39.98521
-14.912,-0.224
-15.448,10.384
-15.448,-1.616
-16.096,-9.776
-16.936,39.712
-16.936,27.712
-17.10461,55.48866
-17.896,-19.256
-19.528,22.264
-19.912,32.56
-21.5,57.4
-23.1,-4.9
-25.288,21.76
-25.288,9.76
-26.12,-33.152
-26.88,-46.056
-28.21276,-64.32391
-28.456,-26.072
-28.6,50.8
-32.608,-133.112
-41.36,-120.104
-45.064,-132.056
-55.304,6.808
-57.712,90.64
-58.12,-167.432
-66.4,-113.048
-69.208,-129.008
-79.456,-116.6
-111.352,67.168
-111.352,55.168
-120.392,-37.616
-130.208,15.032
-148.376,-95.168
-190.072,152.2
-190.072,140.2
