-29.10 ,-1.30 
-29.13 ,-62.58 
-29.19 ,-20.26 
-29.22 ,64.93 
-29.28 ,165.92 
-29.31 ,-35.93 
-29.56 ,-82.26 
-29.80 ,125.26 
-29.85 ,-16.17 
-29.94 ,-43.87 
-29.94 ,-21.66 
-30.47 ,-110.25 
-31.05 ,-36.99 
-31.30 ,22.90 
-31.41 ,22.03 
-31.67 ,51.80 
-31.72 ,15.92 
-31.84 ,87.44 
-31.96 ,40.89 
-31.96 ,-43.79 
-31.96 ,28.14 
-31.96 ,19.76 
-32.40 ,30.40 
-32.41 ,53.96 
-32.70 ,60.77 
-32.75 ,-14.41 
-32.80 ,-16.36 
-32.85 ,-3.33 
-33.10 ,137.89 
-33.20 ,84.84 
-33.20 ,93.32 
-33.20 ,5.77 
-33.34 ,-98.09 
-33.56 ,69.74 
-33.82 ,-32.30 
-33.85 ,-119.73 
-33.90 ,-38.80 
-33.93 ,17.94 
-33.98 ,50.76 
-34.09 ,-188.77 
-34.40 ,155.80 
-34.99 ,49.94 
-35.05 ,-56.84 
-35.25 ,5.24 
-35.31 ,149.85 
-35.40 ,-62.50 
-35.50 ,-65.30 
-35.70 ,45.90 
-35.77 ,-16.91 
-35.97 ,30.15 
-36.00 ,-21.00 
-36.02 ,17.20 
-36.04 ,13.31 
-36.30 ,-62.70 
-36.32 ,-57.10 
-36.35 ,-3.33 
-36.35 ,103.45 
-36.40 ,12.08 
-36.57 ,25.67 
-36.61 ,-21.59 
-36.70 ,4.00 
-36.71 ,22.71 
-36.96 ,-74.88 
-37.18 ,72.57 
-37.20 ,56.60 
-37.40 ,-35.60 
-37.49 ,29.99 
-37.50 ,87.77 
-37.59 ,-77.28 
-37.67 ,-77.92 
-37.91 ,34.71 
-37.94 ,25.60 
-38.11 ,55.90 
-38.51 ,-75.56 
-38.60 ,-15.30 
-38.84 ,-77.02 
-39.10 ,1.50 
-39.26 ,42.79 
-39.28 ,56.36 
-39.50 ,8.60 
-39.61 ,-2.77 
-39.79 ,19.29 
-39.90 ,-1.60 
-40.10 ,-46.80 
-40.12 ,108.95 
-40.13 ,-152.56 
-40.21 ,-61.65 
-40.26 ,54.23 
-40.30 ,11.20 
-40.31 ,22.72 
-40.34 ,96.94 
-40.48 ,26.05 
-40.50 ,26.30 
-40.55 ,18.35 
-40.58 ,133.87 
-40.58 ,12.60 
-40.60 ,-9.15 
-40.69 ,2.75 
-40.91 ,13.04 
-40.93 ,-87.93 
-41.10 ,34.57 
-41.11 ,-91.15 
-41.25 ,-94.19 
-41.30 ,-28.60 
-41.48 ,39.66 
-41.52 ,176.13 
-41.65 ,-161.22 
-41.68 ,145.04 
-41.70 ,-36.90 
-41.92 ,102.71 
-41.99 ,92.99 
-42.09 ,135.31 
-42.10 ,-84.90 
-42.10 ,-12.30 
-42.40 ,-61.10 
-42.60 ,53.10 
-42.81 ,-15.71 
-42.90 ,52.67 
-43.02 ,-1.14 
-43.09 ,-0.76 
-43.13 ,35.95 
-43.17 ,-126.68 
-43.55 ,-39.13 
-43.70 ,-30.30 
-43.70 ,-15.30 
-44.15 ,-12.83 
-44.37 ,19.68 
-44.61 ,-6.49 
-44.75 ,-0.25 
-44.81 ,64.86 
-45.25 ,-8.32 
-45.28 ,28.23 
-45.45 ,9.79 
-45.55 ,15.07 
-45.58 ,-53.10 
-45.89 ,38.79 
-45.90 ,-41.40 
-45.93 ,-52.17 
-46.10 ,-24.72 
-46.14 ,57.20 
-46.21 ,75.77 
-46.45 ,44.31 
-46.55 ,-9.97 
-46.59 ,-21.44 
-46.72 ,-56.92 
-46.76 ,45.59 
-46.79 ,91.07 
-46.92 ,-37.79 
-47.00 ,63.00 
-47.03 ,117.18 
-47.10 ,0.60 
-47.22 ,3.90 
-47.27 ,-55.26 
-47.45 ,-13.11 
-47.62 ,85.45 
-48.33 ,-6.23 
-48.35 ,24.35 
-48.39 ,111.36 
-48.50 ,-90.70 
-48.80 ,-29.20 
-48.80 ,35.24 
-48.90 ,37.70 
-49.07 ,54.66 
-49.10 ,10.10 
-49.20 ,-38.10 
-49.20 ,-0.70 
-49.33 ,-53.30 
-49.38 ,-1.53 
-49.40 ,68.31 
-49.42 ,-30.82 
-49.45 ,71.31 
-49.69 ,-12.21 
-49.70 ,-10.30 
-49.72 ,19.71 
-49.78 ,37.93 
-49.88 ,33.87 
-49.89 ,48.87 
-49.94 ,61.95 
-49.97 ,12.79 
-50.00 ,0.80 
-50.10 ,-3.80 
-50.20 ,-70.30 
-50.20 ,-53.10 
-50.32 ,50.86 
-50.37 ,-56.25 
-51.29 ,-42.42 
-51.30 ,75.71 
-51.46 ,17.88 
-51.54 ,30.42 
-51.88 ,-19.53 
-51.94 ,-31.09 
-52.10 ,43.10 
-52.11 ,76.59 
-52.30 ,-8.70 
-52.59 ,-26.94 
-52.60 ,-4.40 
-52.65 ,38.87 
-52.80 ,-59.60 
-52.93 ,-7.59 
-52.96 ,-18.09 
-53.09 ,77.02 
-53.22 ,-64.02 
-53.24 ,-89.93 
-53.56 ,-83.07 
-53.61 ,95.73 
-53.73 ,-20.13 
-53.77 ,16.21 
-53.80 ,-91.65 
-53.80 ,-68.90 
-54.01 ,149.22 
-54.02 ,31.93 
-54.11 ,78.99 
-54.52 ,-142.65 
-54.59 ,54.79 
-54.82 ,37.23 
-55.15 ,-14.27 
-55.22 ,56.65 
-55.25 ,46.48 
-55.60 ,-75.10 
-55.62 ,-78.97 
-55.68 ,-18.25 
-55.76 ,41.27 
-55.77 ,14.70 
-56.07 ,29.05 
-56.32 ,-118.89 
-56.37 ,-6.52 
-56.53 ,105.83 
-56.76 ,31.93 
-56.80 ,-13.50 
-56.85 ,43.67 
-57.10 ,-79.28 
-57.13 ,32.69 
-57.32 ,-126.51 
-57.47 ,-119.44 
-57.60 ,-42.10 
-57.71 ,-75.09 
-57.78 ,125.48 
-57.95 ,22.50 
-58.10 ,69.10 
-58.38 ,-15.28 
-58.43 ,93.37 
-58.47 ,25.83 
-58.77 ,127.07 
-58.98 ,-130.41 
-59.01 ,-66.28 
-59.11 ,-8.57 
-59.29 ,80.58 
-59.34 ,-56.23 
-59.51 ,41.60 
-59.58 ,46.52 
-59.61 ,107.43 
-59.70 ,-41.73 
-59.70 ,34.20 
-59.70 ,15.01 
-59.72 ,-11.19 
-60.01 ,-41.13 
-60.16 ,-41.11 
-60.17 ,61.27 
-60.25 ,-65.77 
-60.33 ,-128.33 
-60.36 ,-20.07 
-60.40 ,-27.44 
-60.47 ,18.15 
-60.61 ,-30.35 
-60.76 ,106.62 
-60.87 ,1.38 
-60.90 ,25.70 
-61.06 ,28.26 
-61.20 ,-84.50 
-61.20 ,-66.00 
-61.31 ,136.69 
-61.31 ,141.71 
-61.32 ,-58.33 
-61.48 ,14.36 
-61.66 ,-101.09 
-61.70 ,-30.58 
-62.00 ,-23.50 
-62.22 ,78.91 
-62.32 ,-40.07 
-62.75 ,139.38 
-62.87 ,77.77 
-62.96 ,41.59 
-63.16 ,-37.72 
-63.24 ,-92.35 
-63.43 ,32.13 
-63.58 ,66.09 
-63.66 ,-4.21 
-63.69 ,51.10 
-63.70 ,86.20 
-63.83 ,13.71 
-63.83 ,9.72 
-63.84 ,-145.58 
-63.90 ,23.20 
-64.00 ,5.22 
-64.12 ,-25.96 
-64.13 ,15.64 
-64.24 ,113.83 
-64.40 ,-66.90 
-64.45 ,50.87 
-64.55 ,-0.33 
-64.60 ,72.61 
-64.76 ,36.61 
-64.79 ,114.22 
-65.08 ,8.65 
-65.17 ,-6.40 
-65.24 ,95.95 
-65.25 ,78.11 
-65.25 ,-3.56 
-65.28 ,-95.90 
-65.68 ,-32.82 
-65.77 ,52.47 
-65.80 ,27.72 
-65.85 ,-73.98 
-66.09 ,29.91 
-66.09 ,11.45 
-66.10 ,0.70 
-66.13 ,36.90 
-66.24 ,3.08 
-66.88 ,86.96 
-67.03 ,-92.24 
-67.30 ,3.06 
-67.32 ,-3.59 
-67.57 ,-91.29 
-67.57 ,-55.24 
-67.61 ,-63.87 
-67.69 ,141.00 
-67.69 ,-143.68 
-67.80 ,-69.60 
-67.91 ,-39.29 
-68.13 ,15.18 
-68.17 ,1.28 
-68.18 ,130.86 
-68.35 ,-33.65 
-68.40 ,-8.20 
-68.44 ,-79.53 
-68.46 ,-39.49 
-68.80 ,-50.50 
-69.09 ,15.18 
-69.23 ,66.49 
-69.33 ,14.82 
-69.49 ,13.36 
-69.56 ,69.99 
-69.60 ,-98.20 
-69.60 ,54.20 
-69.64 ,33.25 
-69.80 ,-9.50 
-69.90 ,-6.60 
-69.97 ,-52.28 
-70.00 ,-47.10 
-70.00 ,-46.40 
-70.01 ,-0.68 
-70.09 ,30.20 
-70.14 ,-95.22 
-70.26 ,60.44 
-70.30 ,37.40 
-70.34 ,86.25 
-70.47 ,22.38 
-70.50 ,57.00 
-70.68 ,-99.98 
-70.73 ,40.87 
-71.11 ,-43.47 
-71.12 ,92.29 
-71.15 ,21.32 
-71.30 ,-74.80 
-71.41 ,83.00 
-71.61 ,-22.12 
-71.64 ,106.22 
-71.70 ,-94.40 
-71.92 ,-55.69 
-72.06 ,-130.55 
-72.18 ,-39.88 
-72.21 ,-30.54 
-72.68 ,-27.89 
-72.69 ,95.36 
-72.69 ,-170.87 
-72.90 ,-30.40 
-72.90 ,17.50 
-72.94 ,-106.95 
-73.06 ,149.37 
-73.24 ,-114.57 
-73.41 ,14.89 
-73.48 ,26.89 
-73.51 ,-61.92 
-73.67 ,85.11 
-73.80 ,69.80 
-73.89 ,81.09 
-73.93 ,90.78 
-73.96 ,-51.71 
-73.97 ,-14.99 
-74.00 ,11.20 
-74.20 ,-119.00 
-74.29 ,3.69 
-74.29 ,34.98 
-74.30 ,17.40 
-74.45 ,25.52 
-74.49 ,30.44 
-74.63 ,-10.50 
-74.91 ,-61.41 
-75.20 ,-129.70 
-75.76 ,-8.13 
-75.90 ,-16.20 
-76.00 ,17.60 
-76.00 ,-91.37 
-76.22 ,43.50 
-76.29 ,18.25 
-76.43 ,-27.18 
-76.45 ,-70.82 
-76.51 ,89.89 
-76.59 ,-102.26 
-76.60 ,-88.38 
-76.60 ,68.10 
-76.62 ,-28.14 
-76.72 ,-8.13 
-76.85 ,45.20 
-76.86 ,42.30 
-76.96 ,16.52 
-76.97 ,20.62 
-77.00 ,-25.47 
-77.07 ,149.44 
-77.34 ,199.57 
-77.37 ,53.34 
-77.46 ,-58.79 
-77.46 ,-50.20 
-77.52 ,-0.36 
-77.65 ,-15.49 
-77.67 ,-41.74 
-77.71 ,27.96 
-77.80 ,6.48 
-77.92 ,-83.77 
-78.01 ,53.37 
-78.24 ,23.53 
-78.37 ,-2.53 
-78.37 ,15.35 
-78.40 ,51.60 
-78.55 ,-109.81 
-79.38 ,-63.76 
-79.38 ,-53.94 
-79.82 ,10.50 
-79.84 ,-71.44 
-79.88 ,30.86 
-79.95 ,-30.13 
-80.01 ,57.01 
-80.32 ,32.84 
-80.67 ,-1.65 
-80.69 ,-2.05 
-80.74 ,-11.07 
-80.77 ,-16.17 
-80.90 ,-51.40 
-81.21 ,70.47 
-81.66 ,-90.69 
-81.76 ,-62.03 
-81.90 ,-91.20 
-81.98 ,-44.98 
-82.07 ,-33.67 
-82.32 ,-75.26 
-82.36 ,-99.30 
-82.69 ,-115.72 
-82.73 ,13.93 
-82.74 ,-23.46 
-82.96 ,19.16 
-83.27 ,-91.65 
-83.27 ,-98.65 
-83.37 ,-63.42 
-83.39 ,39.31 
-83.45 ,23.75 
-83.64 ,39.09 
-83.90 ,-26.00 
-83.90 ,10.70 
-83.94 ,13.25 
-84.04 ,49.67 
-84.31 ,-65.01 
-84.45 ,-96.45 
-84.71 ,17.55 
-84.78 ,83.73 
-84.85 ,19.04 
-85.26 ,-14.57 
-85.50 ,-29.49 
-85.58 ,161.05 
-85.80 ,9.50 
-85.81 ,4.19 
-85.96 ,30.03 
-86.10 ,11.40 
-86.15 ,-69.23 
-86.30 ,71.47 
-86.37 ,-81.10 
-86.58 ,-22.53 
-86.70 ,-11.00 
-86.73 ,-27.42 
-86.93 ,90.80 
-87.12 ,-19.90 
-87.20 ,-50.75 
-87.32 ,9.23 
-87.33 ,-117.59 
-87.38 ,-32.44 
-87.39 ,41.81 
-87.43 ,25.94 
-87.49 ,40.88 
-87.63 ,-66.00 
-87.83 ,-6.06 
-88.00 ,11.40 
-88.19 ,-82.28 
-88.23 ,-84.90 
-88.31 ,89.46 
-88.34 ,22.75 
-88.48 ,-37.32 
-88.79 ,68.16 
-88.81 ,19.52 
-88.89 ,-68.08 
-88.89 ,51.35 
-89.05 ,-34.17 
-89.10 ,-100.00 
-89.32 ,-15.00 
-89.39 ,88.09 
-89.44 ,-5.90 
-89.60 ,-52.90 
-89.71 ,133.62 
-89.91 ,35.78 
-89.99 ,16.50 
-90.04 ,4.38 
-90.04 ,-27.01 
-90.10 ,-39.20 
-90.30 ,58.70 
-90.34 ,3.20 
-91.12 ,6.33 
-91.19 ,-99.49 
-91.30 ,8.07 
-91.38 ,51.37 
-91.45 ,-83.89 
-91.62 ,-19.14 
-91.93 ,-115.69 
-92.02 ,17.47 
-92.15 ,-80.39 
-92.16 ,-66.50 
-92.20 ,93.27 
-92.37 ,-13.19 
-92.53 ,-54.71 
-92.62 ,37.53 
-93.19 ,84.93 
-93.40 ,48.10 
-93.41 ,64.65 
-93.51 ,84.47 
-93.76 ,-22.41 
-93.85 ,-50.82 
-93.87 ,34.34 
-94.01 ,78.68 
-94.20 ,119.63 
-94.20 ,36.80 
-94.24 ,-54.88 
-94.38 ,-28.57 
-94.55 ,-33.63 
-95.38 ,91.03 
-95.49 ,18.15 
-95.66 ,-111.12 
-96.05 ,-14.85 
-96.07 ,-51.85 
-96.16 ,-7.55 
-96.21 ,-9.69 
-96.22 ,-26.43 
-96.33 ,1.52 
-96.40 ,-53.17 
-96.52 ,-6.76 
-96.57 ,-58.48 
-96.94 ,20.52 
-96.97 ,-102.88 
-97.33 ,4.95 
-97.45 ,27.32 
-97.62 ,99.38 
-97.80 ,-44.90 
-98.10 ,-4.80 
-98.13 ,-7.81 
-98.20 ,-32.10 
-98.37 ,60.32 
-98.52 ,-21.95 
-98.83 ,65.09 
-99.52 ,40.88 
-99.80 ,-79.60 
-99.80 ,23.60 
-99.81 ,40.81 
-99.97 ,-24.54 
-100.07 ,-20.95 
-100.31 ,-47.12 
-100.38 ,-22.53 
-100.48 ,2.34 
-100.87 ,-47.23 
-100.96 ,27.75 
-101.03 ,-51.83 
-101.17 ,66.79 
-101.20 ,-8.60 
-101.52 ,33.26 
-101.56 ,-35.75 
-101.61 ,26.67 
-101.80 ,14.51 
-101.80 ,-37.00 
-102.13 ,-94.26 
-102.15 ,193.48 
-102.33 ,-16.08 
-102.37 ,32.41 
-102.51 ,-11.93 
-102.59 ,20.65 
-102.70 ,34.13 
-102.90 ,-40.40 
-103.03 ,-6.97 
-103.29 ,11.28 
-103.30 ,54.60 
-103.79 ,0.13 
-103.81 ,-83.63 
-103.84 ,60.30 
-104.05 ,51.05 
-104.33 ,-47.12 
-104.51 ,-59.70 
-104.58 ,-9.38 
-104.70 ,-60.40 
-104.93 ,21.76 
-104.97 ,-3.13 
-105.04 ,0.30 
-105.09 ,-8.77 
-105.18 ,-45.11 
-105.60 ,4.60 
-105.64 ,48.99 
-105.90 ,26.30 
-105.93 ,60.95 
-105.95 ,-121.07 
-106.19 ,4.91 
-106.45 ,41.03 
-106.46 ,-6.84 
-106.58 ,-16.57 
-106.77 ,-100.14 
-106.79 ,-54.04 
-106.81 ,26.63 
-106.83 ,2.08 
-106.93 ,13.59 
-106.98 ,-70.01 
-107.23 ,-4.92 
-107.27 ,-8.22 
-107.34 ,77.84 
-107.39 ,53.34 
-107.62 ,21.25 
-107.82 ,-66.05 
-107.89 ,-168.77 
-107.94 ,71.13 
-108.50 ,-11.20 
-108.52 ,6.32 
-108.69 ,-93.04 
-108.74 ,-14.01 
-108.92 ,-30.04 
-108.95 ,-35.59 
-109.09 ,-116.61 
-109.11 ,16.37 
-109.18 ,-82.87 
-109.34 ,13.08 
-109.67 ,-8.68 
-109.79 ,-60.25 
-109.80 ,14.53 
-110.03 ,144.41 
-110.04 ,77.27 
-110.30 ,-23.70 
-110.36 ,65.04 
-110.67 ,-28.19 
-110.96 ,-71.18 
-110.97 ,14.94 
-111.16 ,4.02 
-111.27 ,-37.73 
-111.64 ,-148.36 
-111.82 ,-88.00 
-112.03 ,-137.90 
-112.31 ,50.49 
-112.33 ,36.32 
-112.52 ,-84.69 
-113.13 ,11.05 
-113.41 ,-98.68 
-113.44 ,-87.11 
-113.69 ,93.65 
-113.84 ,73.43 
-113.89 ,54.85 
-113.90 ,34.90 
-114.20 ,28.80 
-114.23 ,129.73 
-114.28 ,-28.79 
-114.37 ,-10.14 
-114.41 ,-52.18 
-114.71 ,103.77 
-114.83 ,-37.26 
-114.90 ,-42.28 
-114.90 ,34.16 
-115.00 ,-33.40 
-115.51 ,-59.73 
-115.69 ,-42.01 
-116.08 ,-85.03 
-116.30 ,-3.70 
-116.49 ,133.28 
-116.56 ,40.93 
-116.61 ,-34.65 
-116.85 ,17.48 
-117.14 ,54.47 
-117.61 ,-65.68 
-117.65 ,-33.72 
-117.70 ,-66.40 
-118.00 ,-46.80 
-118.05 ,62.50 
-118.79 ,-35.25 
-118.93 ,99.77 
-118.94 ,9.66 
-118.96 ,-19.41 
-119.25 ,-17.65 
-119.37 ,-4.33 
-119.66 ,-73.80 
-119.67 ,11.60 
-119.80 ,32.77 
-120.42 ,-68.39 
-120.50 ,109.18 
-120.55 ,143.43 
-121.14 ,-15.37 
-121.26 ,-144.25 
-121.36 ,-2.10 
-121.50 ,76.23 
-121.67 ,-74.03 
-121.74 ,-115.52 
-121.90 ,-12.26 
-121.96 ,41.82 
-122.46 ,-54.82 
-122.53 ,-36.36 
-122.66 ,-61.56 
-122.87 ,1.45 
-123.14 ,30.85 
-123.22 ,-55.41 
-124.04 ,63.90 
-124.34 ,123.03 
-124.42 ,22.01 
-124.44 ,42.89 
-124.55 ,-40.07 
-124.60 ,88.86 
-124.99 ,-17.78 
-125.13 ,10.62 
-125.17 ,-23.52 
-125.20 ,96.01 
-125.52 ,-36.86 
-125.70 ,74.42 
-126.02 ,-33.99 
-126.14 ,56.98 
-126.25 ,27.87 
-126.44 ,-67.21 
-126.50 ,-72.80 
-127.07 ,22.70 
-128.08 ,-44.49 
-128.50 ,33.20 
-128.58 ,-70.45 
-128.65 ,46.98 
-129.05 ,-75.32 
-129.25 ,-91.36 
-129.36 ,58.81 
-129.65 ,18.03 
-129.67 ,78.68 
-129.76 ,63.25 
-129.80 ,8.50 
-130.02 ,14.17 
-130.12 ,63.41 
-130.40 ,-35.83 
-131.10 ,-12.47 
-131.50 ,-40.27 
-131.56 ,-161.41 
-131.63 ,94.41 
-132.16 ,10.54 
-132.64 ,45.27 
-132.69 ,-50.27 
-132.98 ,142.05 
-133.42 ,67.45 
-133.47 ,-84.57 
-133.60 ,-111.30 
-133.75 ,24.17 
-133.90 ,-63.90 
-134.06 ,55.49 
-134.13 ,-7.69 
-134.28 ,-91.58 
-134.48 ,-42.43 
-134.48 ,-16.15 
-134.55 ,-0.77 
-134.61 ,-27.42 
-134.80 ,33.90 
-135.04 ,54.45 
-135.10 ,-65.40 
-135.25 ,175.95 
-135.34 ,195.89 
-135.53 ,-23.34 
-135.60 ,-83.24 
-135.93 ,-69.78 
-136.17 ,-25.31 
-136.23 ,0.71 
-136.35 ,-54.99 
-136.36 ,-22.86 
-136.76 ,-26.18 
-136.89 ,-23.27 
-137.17 ,-51.37 
-137.20 ,84.40 
-137.65 ,-16.64 
-137.73 ,-9.76 
-137.80 ,18.95 
-138.33 ,-113.77 
-138.38 ,-46.78 
-138.52 ,30.78 
-138.54 ,50.99 
-138.57 ,11.49 
-138.89 ,-4.87 
-138.93 ,42.02 
-139.24 ,-87.21 
-139.65 ,40.31 
-139.69 ,106.28 
-139.91 ,-71.10 
-140.09 ,-46.12 
-140.30 ,6.40 
-140.41 ,-133.62 
-140.64 ,-93.46 
-140.80 ,63.08 
-141.37 ,7.81 
-141.60 ,15.11 
-141.98 ,-61.64 
-142.28 ,19.09 
-142.31 ,-30.56 
-143.02 ,-62.13 
-143.05 ,-84.93 
-143.09 ,-8.32 
-143.22 ,63.73 
-143.29 ,23.60 
-143.30 ,-19.89 
-143.34 ,-3.21 
-143.42 ,-83.20 
-143.65 ,-44.70 
-144.08 ,-48.78 
-144.40 ,-39.90 
-144.40 ,18.70 
-144.88 ,-37.48 
-145.02 ,-116.77 
-145.27 ,-65.05 
-145.30 ,22.80 
-145.41 ,-57.54 
-145.64 ,18.45 
-145.74 ,18.95 
-145.80 ,-52.30 
-146.24 ,31.96 
-146.37 ,-26.42 
-146.57 ,146.87 
-148.13 ,-52.53 
-148.17 ,-41.03 
-148.17 ,1.07 
-148.31 ,-29.16 
-148.45 ,-31.14 
-148.49 ,11.11 
-148.56 ,-41.19 
-148.68 ,6.68 
-149.10 ,-19.20 
-149.41 ,11.12 
-150.64 ,-35.85 
-151.29 ,23.72 
-151.35 ,1.02 
-151.37 ,11.87 
-151.48 ,61.96 
-151.98 ,-13.19 
-152.00 ,74.90 
-152.01 ,-52.59 
-152.67 ,-52.12 
-152.68 ,-59.04 
-153.16 ,-2.84 
-153.44 ,94.82 
-154.30 ,-60.80 
-154.50 ,110.65 
-154.66 ,-167.19 
-154.69 ,63.96 
-154.89 ,12.52 
-155.24 ,46.43 
-155.40 ,47.10 
-155.50 ,18.60 
-155.88 ,-181.34 
-156.12 ,-75.53 
-156.14 ,16.34 
-156.18 ,-54.93 
-156.41 ,50.77 
-156.81 ,-87.61 
-156.81 ,0.61 
-157.05 ,-10.89 
-157.09 ,-103.45 
-157.41 ,6.66 
-158.60 ,45.90 
