-17.969,-1.0141
-18.137,-108.0541
-18.37,-85.768
-18.466,-55.6
-18.473,8.5139
-19.145,190.6739
-19.625,59.1299
-19.786,66.224
-19.793,19.9619
-19.954,-85.672
-20.129,57.2339
-20.194,-64.432
-20.434,175.28
-20.489,-56.9821
-20.626,-5.128
-20.945,-6.1981
-20.945,56.3219
-21.01,30.896
-21.058,-49.864
-21.514,-53.944
-21.778,-5.368
-21.778,35.624
-21.826,-42.04
-21.857,72.8579
-21.905,45.4259
-22.186,63.752
-22.241,12.5219
-22.498,-39.904
-22.666,-99.352
-23.026,-24.208
-23.225,36.4019
-23.393,25.1699
-23.41,-52.696
-23.53,25.208
-23.537,-0.7261
-23.777,61.5299
-23.842,57.392
-23.969,-55.7341
-24.178,15.944
-24.185,24.3059
-24.25,25.112
-25.018,128.816
-25.145,-34.5181
-25.186,32.36
-25.481,-41.0941
-25.553,-97.4941
-25.985,77.5859
-26.146,121.496
-26.338,-67.792
-26.386,-20.296
-26.65,3.656
-26.746,89.12
-27.017,33.2579
-27.058,-63.712
-27.13,-34.24
-27.178,32.672
-27.178,45.968
-27.37,-63.136
-27.418,57.656
-27.682,-17.968
-27.874,-22.648
-27.898,-16.48
-28.313,5.6099
-28.498,88.256
-28.505,-21.4141
-28.738,87.176
-28.762,-24.136
-28.817,18.6899
-29.009,-56.9341
-30.017,-97.4221
-30.298,-62.44
-30.394,-37.768
-30.634,-39.64
-31.234,70.664
-31.546,38.936
-31.546,70.928
-31.666,93.152
-31.961,-29.4301
-31.985,-75.4381
-32.122,-87.232
-32.29,-49
-32.393,-106.1821
-32.393,76.1939
-32.482,102.608
-32.633,-138.4141
-32.65,69.104
-32.825,191.9459
-33.034,20.36
-33.161,-137.6461
-33.226,-28.432
-33.497,0.4739
-33.562,-63.352
-33.754,89.216
-33.881,4.5779
-34.33,-24.544
-34.45,95.12
-34.45,171.44
-34.57,43.472
-34.745,-141.0781
-35.002,-11.2
-35.146,-0.736
-35.249,45.8819
-35.338,69.248
-35.338,114.032
-35.585,-8.5261
-35.602,109.952
-35.633,96.7379
-35.921,-44.5261
-35.969,-120.6301
-35.969,31.0499
-36.058,73.736
-36.082,16.52
-36.202,-21.52
-36.298,-21.472
-36.353,-56.7421
-36.37,-1.648
-36.449,-116.9581
-36.809,51.6899
-36.826,11.48
-37.049,-4.2541
-37.121,-6.5101
-37.138,18.968
-37.57,50.672
-37.601,-28.9981
-38.098,51.704
-38.201,-107.8861
-38.434,86.384
-38.482,157.472
-38.818,-6.616
-39.178,-6.952
-39.49,-54.784
-39.809,-132.8221
-39.826,-101.92
-39.994,-15.208
-40.09,14.912
-40.138,91.376
-40.306,-35.848
-40.378,44.6
-40.546,-10.936
-40.594,52.424
-40.721,4.5539
-40.745,78.2099
-40.817,108.8099
-41.002,-3.64
-41.074,-35.464
-41.177,-22.9021
-41.225,93.6419
-41.578,-69.016
-41.873,143.2259
-41.962,68.408
-41.986,-20.248
-42.281,-43.5421
-42.37,36.68
-42.473,34.7939
-42.497,-126.1741
-42.617,-81.1981
-42.665,-20.4301
-43.018,14.456
-43.186,29.888
-43.498,-84.976
-43.594,147.752
-43.714,134.072
-43.81,43.592
-43.834,11.24
-43.882,114.968
-43.913,35.3939
-43.985,16.2659
-44.225,-105.4621
-44.506,105.512
-44.657,-27.6301
-44.674,84.2
-44.722,-16.192
-44.794,20.792
-44.818,88.976
-44.818,108.032
-44.89,-39.04
-44.962,45.776
-45.106,17.216
-45.274,-72.496
-45.329,-50.5981
-45.569,-113.3341
-45.713,15.0899
-45.754,-13.936
-45.785,-60.0061
-45.833,140.2979
-46.018,-14.008
-46.018,21.056
-46.282,-101.464
-46.522,118.136
-47.05,16.376
-47.122,135.44
-47.242,148.424
-47.434,89.984
-47.506,-42.856
-47.53,51.536
-47.626,-43.576
-47.65,-19.744
-47.681,-89.7421
-47.914,-50.968
-47.986,64.592
-48.065,-88.3021
-48.274,-41.776
-48.346,70.568
-48.442,-66.688
-48.61,-9.112
-48.682,-63.928
-48.778,52.352
-48.802,-20.32
-48.881,104.7299
-48.922,-49.24
-49.097,46.7459
-49.162,104.456
-49.282,-75.04
-49.402,-26.128
-49.474,-55.912
-49.474,127.88
-49.714,86.648
-49.954,20.192
-49.985,36.8099
-50.074,52.856
-50.081,18.4499
-50.146,56.312
-50.153,114.6659
-50.218,12.008
-50.345,-18.6541
-50.362,103.304
-50.41,85.928
-50.513,-20.0941
-50.554,20.408
-50.561,20.0339
-50.602,-69.256
-50.609,-62.9101
-50.77,85.256
-50.866,-76.912
-50.866,-24.544
-51.01,-3.544
-51.034,3.92
-51.257,-82.6621
-51.634,-10.456
-52.33,124.352
-52.409,150.9299
-52.426,61.736
-52.45,80.12
-52.474,-0.328
-52.481,84.6899
-52.498,16.784
-52.601,-20.2141
-52.697,-1.9261
-52.882,-4.576
-52.954,30.128
-53.122,-55.744
-53.146,-46.912
-53.201,-61.3501
-53.537,-77.6461
-53.722,154.76
-53.746,-15.784
-53.794,32.936
-54.058,2.192
-54.154,81.008
-54.178,23.216
-54.226,-16.96
-54.346,-32.536
-54.418,73.352
-54.442,-6.04
-54.449,-90.1981
-54.466,121.376
-54.562,-71.656
-54.778,78.032
-55.114,24.488
-55.21,25.376
-55.306,61.352
-55.33,127.232
-55.354,17.672
-55.378,41.24
-55.385,50.0339
-55.409,-38.1661
-55.45,94.28
-55.505,-135.1741
-55.594,72.992
-55.697,-173.2861
-55.738,-38.008
-55.762,132.248
-55.858,19.664
-56.201,-55.4941
-56.225,-82.1341
-56.369,-18.5581
-56.386,114.8
-56.609,143.5859
-56.77,-73.312
-56.794,-55.48
-56.842,103.208
-56.921,-96.0541
-57.01,64.88
-57.01,71.768
-57.322,91.424
-57.346,7.736
-57.466,-22.24
-57.538,-8.92
-57.61,-42.256
-57.682,97.424
-57.761,9.4499
-57.857,21.5939
-57.874,51.704
-57.994,-40.864
-57.994,134.792
-58.001,-3.9181
-58.114,140.456
-58.169,-2.4541
-58.234,89.912
-58.258,112.472
-58.282,66.992
-58.33,71.936
-58.337,20.0339
-58.522,145.28
-58.594,-3.712
-59.297,173.5619
-59.338,-47.08
-59.482,35.72
-59.53,126.104
-59.578,-26.152
-59.866,-4.288
-60.274,104.36
-60.298,0.8
-60.322,70.64
-60.346,41.288
-60.394,9.488
-60.418,25.592
-60.449,-100.0621
-60.466,156.536
-60.562,19.856
-60.706,7.688
-60.905,36.8099
-60.953,19.0739
-61.09,27.176
-61.282,-75.568
-61.282,-2.776
-61.402,114.872
-61.553,9.8579
-61.642,26.672
-61.649,-19.7101
-61.738,68.192
-61.858,91.568
-61.937,67.6739
-61.978,20.096
-62.17,-66.136
-62.458,46.64
-62.561,-44.2141
-62.602,16.352
-62.626,53.528
-62.698,0.32
-62.818,-27.232
-63.353,-43.5901
-63.394,68.192
-63.706,28.136
-63.857,83.7779
-63.929,33.4259
-63.97,84.944
-64.025,84.3299
-64.042,81.08
-64.282,70.712
-64.282,93.752
-64.522,85.232
-64.522,110.744
-64.529,-110.1661
-64.546,105.752
-64.553,-81.2461
-64.673,64.7219
-64.721,-137.1901
-64.937,33.4499
-65.002,70.04
-65.05,7.136
-65.218,38.312
-65.242,-88.24
-65.338,129.152
-65.458,-28.576
-65.53,146.192
-65.674,-57.976
-65.794,14.864
-65.986,-17.68
-66.017,-84.8221
-66.058,-49.888
-66.233,32.0579
-66.25,7.4
-66.394,-43.84
-66.562,165.2
-66.593,-34.6381
-66.665,24.9779
-66.754,77.744
-67.121,105.1379
-67.162,71.744
-67.354,21.392
-67.361,-53.1421
-67.426,62.744
-67.45,-20.536
-67.45,2.432
-67.714,18.512
-67.721,72.3299
-67.978,35.552
-68.369,-87.8461
-68.417,52.5539
-68.434,8.12
-68.489,-3.4621
-68.746,59.96
-68.818,-62.512
-68.818,-26.44
-69.082,-21.496
-69.089,-121.4941
-69.106,34.76
-69.154,69.176
-69.202,45.368
-69.209,69.9779
-69.257,-62.9101
-69.521,101.8019
-69.658,112.088
-69.754,26.672
-69.874,68.24
-69.922,40.04
-70.114,-27.76
-70.162,11.744
-70.186,26.576
-70.282,36.032
-70.361,47.2739
-70.378,8.792
-70.474,186.728
-70.498,-0.256
-70.529,-52.6621
-70.618,34.184
-70.69,145.184
-70.793,62.5139
-70.81,-2.944
-70.834,21.56
-71.057,-73.1341
-71.218,23.264
-71.362,47.096
-71.866,-7.984
-71.962,107.528
-72.017,-37.0141
-72.041,69.0659
-72.233,92.1059
-72.586,183.512
-72.593,123.2339
-72.689,48.4019
-72.826,-40.768
-73.066,29.504
-73.121,16.0259
-73.138,60.008
-73.169,34.4339
-73.45,42.464
-73.498,51.392
-73.529,74.6579
-73.642,99.224
-73.786,42.416
-73.81,-78.328
-73.81,50.744
-73.93,55.352
-74.026,-21.712
-74.129,66.7619
-74.561,-44.7901
-74.65,96.152
-74.897,-75.1021
-75.058,25.424
-75.154,131.096
-75.209,57.0419
-75.634,-20.92
-75.665,-113.9101
-75.881,53.9219
-76.618,21.584
-76.642,-41.848
-76.714,96.2
-76.745,69.3539
-76.882,121.664
-76.961,36.2579
-77.153,-30.4621
-77.17,-17.392
-77.266,-13.744
-77.362,17.48
-77.369,-0.1021
-77.482,-100.048
-77.674,22.832
-78.233,38.3699
-78.298,-4.96
-78.569,-52.9741
-78.905,-129.0301
-79.001,107.3939
-79.018,-108.664
-79.114,52.016
-79.162,80.336
-79.186,64.208
-79.21,-29.68
-79.265,-45.6781
-79.354,26.936
-79.618,131.144
-79.738,86.48
-79.762,76.112
-79.865,-48.3421
-79.882,86.456
-79.937,-9.7261
-80.026,21.344
-80.386,42.872
-80.434,-12.904
-80.578,60.584
-80.698,88.616
-80.818,87.344
-80.866,-77.68
-80.89,-24.184
-81.233,-86.8621
-81.394,42.32
-81.809,-78.0781
-81.826,82.064
-82.066,-11.968
-82.114,142.904
-82.193,145.6259
-82.426,-40.864
-82.529,-113.3821
-82.769,-30.2221
-82.834,-0.232
-83.194,-0.616
-83.201,-8.4301
-83.362,41.24
-83.393,9.0659
-83.434,46.856
-83.489,-36.6061
-83.626,52.424
-83.65,63.488
-83.657,6.0419
-84.106,118.52
-84.298,45.608
-84.401,-87.9661
-84.473,-31.6381
-84.641,58.8419
-84.85,-59.08
-84.929,-55.3981
-85.138,44.984
-85.337,93.9299
-85.378,73.88
-85.385,-104.7181
-85.426,-95.392
-85.426,112.688
-85.714,66.536
-86.009,-166.5661
-86.026,172.208
-86.098,51.704
-86.122,65
-86.129,60.9059
-86.194,-23.128
-86.362,91.472
-86.386,-5.176
-86.434,117.536
-86.746,-19.888
-86.746,147.248
-86.777,-121.6141
-87.082,30.68
-87.154,87.992
-87.298,75.416
-87.418,27.584
-87.442,69.704
-87.514,62.384
-87.562,-43.096
-88.042,55.304
-88.217,-110.2381
-88.265,-67.9261
-88.306,121.568
-88.354,-78.4
-88.546,40.712
-88.57,104.384
-88.642,29.168
-88.69,92.312
-88.697,-68.5501
-88.906,1.472
-89.074,51.968
-89.122,163.976
-89.17,-105.472
-89.177,-12.5821
-89.362,59.312
-89.914,81.296
-90.178,-20.464
-90.617,-87.6061
-90.634,38.576
-90.737,-69.4861
-90.833,49.7219
-91.114,34.472
-91.162,112.064
-91.306,33.824
-91.361,-77.3821
-91.522,159.8
-91.714,17.864
-91.913,-26.5261
-92.009,-48.0781
-92.17,30.224
-92.242,66.896
-92.297,-108.5581
-92.393,-71.3101
-92.434,-38.872
-92.434,150.632
-92.513,-140.6941
-92.513,106.3139
-92.554,-78.424
-92.626,47.336
-92.681,31.8179
-92.753,-84.0781
-92.77,57.224
-92.89,85.904
-93.137,-20.6941
-93.202,62.36
-93.257,76.1219
-93.394,-31.264
-93.562,99.416
-93.634,96.728
-93.689,-156.9421
-93.778,57.968
-93.881,34.1699
-93.922,-49.264
-93.922,11.936
-93.97,48.584
-94.169,-161.8381
-94.258,61.568
-94.522,-47.584
-94.786,3.152
-94.858,51.752
-94.93,14.528
-94.954,31.184
-95.362,-23.968
-95.393,6.5939
-95.434,130.616
-95.602,117.272
-95.674,19.616
-95.849,-81.7501
-95.969,-76.0141
-96.058,119.048
-96.329,3.6179
-96.394,73.088
-96.73,45.776
-96.809,-7.2301
-96.826,-24.208
-96.977,-8.3101
-96.977,41.6339
-97.145,-33.3901
-97.21,73.976
-97.714,29.312
-97.738,-10.216
-97.793,38.5379
-97.841,49.9139
-97.889,-6.6781
-97.889,-5.2861
-97.954,36.728
-97.978,-7.072
-98.05,-6.16
-98.434,42.68
-98.465,28.8179
-98.506,-18.4
-98.698,82.4
-98.77,54.104
-99.034,125.84
-99.106,-19.984
-99.202,-47.344
-99.281,-168.4141
-99.322,38.312
-99.658,44.672
-99.689,8.5859
-99.802,-89.632
-99.802,20.096
-99.953,14.4899
-99.97,-8.368
-100.025,113.5379
-100.162,32.072
-100.234,74.792
-100.282,102.512
-100.33,147.824
-100.546,82.976
-100.69,72.104
-100.745,-13.4461
-100.81,12.176
-100.882,74.456
-101.146,-8.248
-101.146,28.904
-101.441,43.6499
-101.674,-78.232
-101.825,-15.4861
-101.986,43.904
-101.986,127.712
-102.13,-33.088
-102.329,-38.1901
-102.49,77.864
-102.497,-88.9501
-102.562,49.592
-102.946,-41.704
-103.282,38.816
-103.282,93.728
-103.498,69.32
-103.714,120.944
-103.745,-14.6941
-103.786,12.08
-103.882,-29.848
-104.098,19.112
-104.194,43.424
-104.674,15.488
-104.722,120.488
-104.777,80.2019
-105.178,-20.032
-105.274,65.144
-105.37,-28.912
-105.442,-16.696
-105.514,26.6
-105.946,10.952
-106.018,-25.192
-106.025,-27.0301
-106.169,-73.6381
-106.234,40.304
-106.33,99.464
-106.529,98.7539
-106.594,11.816
-106.841,10.1939
-106.954,-17.128
-107.177,-24.4861
-107.506,141.008
-107.561,-58.0861
-107.585,-32.2141
-107.65,-35.416
-108.113,-34.9021
-108.257,63.4259
-108.322,81.584
-108.665,114.5699
-108.682,61.952
-108.682,71.024
-108.754,98.48
-108.857,16.3859
-109.066,108.2
-109.073,-17.5501
-109.186,63.488
-109.217,-6.7021
-109.354,32.432
-109.402,30.968
-109.402,60.2
-109.426,67.28
-109.546,-6.544
-109.553,-32.4541
-109.553,51.8339
-109.642,115.256
-109.81,-1.672
-110.338,25.112
-110.866,12.56
-110.962,-23.776
-111.226,116.24
-111.346,18.728
-111.394,157.208
-111.562,24.128
-111.905,-57.3181
-112.073,-167.3101
-112.306,85.448
-112.426,-26.32
-112.889,20.4179
-113.242,82.76
-114.01,32.096
-114.514,75.056
-114.73,44.384
-114.922,9.944
-115.001,-58.6861
-115.138,30.944
-115.258,141.176
-116.074,79.712
-116.129,-113.3821
-116.386,-36.544
-116.578,103.88
-116.77,-17.368
-116.938,-21.208
-116.993,-104.4541
-117.058,126.584
-117.233,-52.6141
-117.233,-22.6861
-117.737,-24.8221
-118.169,35.0339
-118.378,14.816
-118.385,-33.8221
-118.697,-113.6941
-119.033,150.0179
-119.153,-33.7501
-119.201,-94.5421
-119.369,145.3859
-119.386,6.248
-119.506,157.736
-119.674,107.936
-120.274,104.312
-120.61,75.104
-120.778,10.784
-120.874,-56.824
-120.97,77.456
-120.994,53.864
-121.121,39.4499
-121.337,-57.3661
-121.817,-69.5821
-122.002,104
-122.081,89.5379
-122.242,116.768
-122.561,-77.3341
-122.842,-22.696
-123.041,127.4099
-123.322,-3.328
-123.562,49.232
-123.85,-22.552
-124.073,33.4019
-124.145,-68.4781
-124.217,64.0979
-124.234,62.744
-124.546,25.928
-124.601,16.2659
-125.081,-9.7741
-125.297,-33.1261
-125.338,-85.504
-125.338,-61.792
-125.41,16.928
-125.482,74.24
-125.506,11.024
-125.818,-19.816
-125.825,86.2739
-125.921,-60.3421
-126.178,101.6
-126.538,-38.992
-127.649,-60.6541
-127.834,23
-127.858,-51.424
-127.858,34.712
-127.978,67.904
-128.105,-23.3821
-128.321,-110.6461
-128.561,13.8419
-128.609,24.8819
-130.193,-13.7581
-130.426,122.456
-130.522,128.264
-130.594,31.112
-130.69,-2.008
-130.841,63.6419
-130.93,122.96
-131.057,-60.8461
-131.705,-17.8621
-131.969,-138.3421
-132.034,-14.656
-132.881,55.6499
-133.474,119.768
-134.53,-52.648
-135.161,-13.5181
-135.538,115.256
-135.809,-29.5021
-135.953,37.0019
-136.289,-46.6861
-136.529,-66.1261
-137.218,22.136
-137.513,-38.5981
-138.593,63.8579
-139.33,-2.944
-140.153,152.0339
-140.249,27.6899
-140.345,-42.9181
-140.506,-12.832
-141.041,91.6019
-141.281,30.3299
-141.538,-13.144
-141.538,53.096
-142.354,-79.48
-142.834,44.432
-142.985,-52.9021
-143.962,32.888
-144.233,-21.3181
-144.346,21.68
-144.665,-10.5661
-144.85,6.488
-145.217,-25.6861
-145.361,51.9059
-145.378,-13.528
-145.618,68.792
-145.642,5.024
-145.841,71.4179
-146.626,118.808
-147.13,131.6
-147.593,130.4339
-148.121,44.0099
-148.666,-67.552
-148.841,-25.8301
-148.913,-75.6061
-149.153,-11.6941
-149.602,69.824
-150.617,9.9539
-150.85,27.968
-151.697,-86.4061
-151.769,103.9859
-152.105,-44.7901
-152.345,35.8259
-152.914,-9.28
-153.353,-56.8621
-153.929,-97.4941
-154.937,-80.6221
-155.921,27.0899
-155.945,-121.3261
-156.161,-171.4141
-156.689,-97.8541
-157.889,-78.2701
-158.746,39.464
-158.825,-148.0381
-159.233,10.4099
-160.145,-78.5821
-160.577,-67.4221
-160.769,-77.8141
-162.113,-16.8541
-163.001,-123.3901
-163.625,-28.5661
-164.537,23.2259
-164.801,-22.6141
-165.257,6.7379
-166.073,-168.2941
-166.817,-68.2141
-167.081,-53.0461
-169.001,14.7059
-172.961,-26.7421
-175.721,-35.0461
-175.882,82.28
-177.017,-85.0381
-179.386,-2.728
-180.569,-13.2301
-187.793,7.3619
-189.514,65.264
-192.761,-99.4141
-192.905,-103.7101
-194.369,-121.9021
-194.729,30.0419
-195.281,15.5699
-195.425,-117.7741
-199.193,101.5379
