-118.68,8.0744
,
-57.024,35.0872
-5.4,-26.9864
-58.2,-5.1104
-59.064,72.7024
-30.84,-32.0768
-38.088,55.1104
-85.248,50.2096
-98.712,59.944
-116.52,47.7952
-107.136,18.124
-40.92,64.0672
-46.176,28.5136
,
-67.68,-15.784
-64.896,26.8664
-58.584,-4.3216
-56.088,-53.4856
-48.816,-1.3504
-54.288,-31.3048
-42.216,30.752
,
-110.472,76.1488
-48.792,56.5456
-53.04,-25.5944
-83.856,-6.1448
-108.144,-15.2528
,
-41.496,-52.9432
-48.816,-20.6584
-74.184,-71.5408
-99.36,-13.0672
-77.88,-20.68
,
-55.008,28.0544
-94.344,-34.9192
-50.352,-60.9376
-95.448,-18.3088
-72.504,-27.76
-130.8,-3.6424
-30.024,-8.7688
-35.064,5.8184
-57.912,40.6976
-69.024,34.6904
,
-86.424,21.2048
-19.344,-117.16
-81.624,-48.2776
-85.296,-51.3712
-108.384,-74.0344
-37.92,-45.1936
,
-141.84,79.4464
-73.416,20.9536
-1.68,92.2144
-9.288,58.6408
-59.832,45.328
-64.392,34.012
-29.832,1.684
-40.464,77.92
-1.464,63.0616
-25.368,52.624
-78.456,50.9296
-59.592,28.4872
,
-168.936,-62.2984
-102.648,-51.7888
-83.928,-36.868
-41.856,14.42
-40.248,-12.4888
-72.312,33.224
-79.416,-52.6816
-74.856,-18.8848
-74.832,35.5952
-42.456,-26.6632
22.032,-4.936
-39.96,-87.196
,
-94.752,-5.0464
-34.32,18.8288
-41.088,11.6408
-80.472,13.1888
-70.728,-23.3416
,
-85.152,14.0504
-107.04,-23.9752
-42.288,-42.9496
-51.792,-62.188
-60.648,-19.7872
-30.984,-5.4616
-39.12,-42.8488
-67.344,-32.872
-44.832,-7.3312
,
-130.272,-1.2328
-70.2,-6.6784
-52.104,26.9192
-23.4,-57.9976
-12.576,4.6496
,
-28.632,-24.4936
-5.688,-48.5464
-52.368,-25.4512
-47.544,-33.0472
17.016,-43.7944
-17.16,33.0704
-30.504,11.3384
-76.128,38.2664
-46.992,19.7312
-7.68,-103.8088
-13.152,-18.6448
-35.856,-55.3504
-32.976,-28.0816
-41.76,31.9112
-39.912,11.0384
-54.792,-47.524
-8.136,-20.38
,
-21.168,33.3392
-17.136,28.052
-11.952,-13.6792
-45.432,-25.5376
-28.104,-43.4824
12.552,23.3216
-6.192,39.044
-20.064,-29.1208
-10.56,-32.3008
-26.352,5.7032
,
-50.04,52.0024
-27.168,17.9872
14.688,104.7832
8.712,47.116
-46.128,75.3712
,
-8.736,7.5008
-40.488,-29.92
-76.896,-43.2688
-91.824,-75.9712
-50.928,-25.084
-24.888,-0.784
-90.144,6.7568
-68.064,-61.8736
-58.68,-34.5856
-53.952,19.5464
-33.72,-33.4696
