-154.88773,12.51552
-148.48816,11.11371
-115.51158,-59.73175
-138.57454,11.48878
-129.0494,-75.31505
-131.49711,-40.2663
-83.39162,39.31179
-156.14008,16.34463
-158.60486,45.89694
,
-154.50221,110.64855
-132.9809,142.05112
-20.6171,25.24435
-129.67404,78.67529
-113.68621,93.65145
-138.92749,42.02075
,
-65.80091,27.71544
-77.70927,27.95741
-88.78655,68.16268
-104.05237,51.0539
-112.31468,50.4946
-117.13819,54.47377
-133.42285,67.44977
-120.54605,143.42995
-132.16196,10.53514
-136.22979,0.71465
-104.58245,-9.37649
-138.88671,-4.86959
-153.15685,-2.84191
-165.54126,-24.68569
,
-160.87371,-0.907
-174.74475,-37.46462
-136.8922,-23.27296
-134.60809,-27.42124
-96.05217,-14.854
-102.33392,-16.0762
-152.67832,-59.0372
-137.16907,-51.37425
-171.1118,-44.64284
-143.64541,-44.69818
-141.97867,-61.64358
-130.40175,-35.83195
-108.94662,-35.58536
-88.22758,-84.90296
-109.17816,-82.86878
-121.66827,-74.03098
-135.5953,-83.2385
-139.90545,-71.10274
-142.31316,-30.56463
-136.36223,-22.8591
-145.26755,-65.04769
-111.26841,-37.73106
,
-87.42773,25.93928
-93.87326,34.33923
-98.83127,65.08985
-96.94309,20.51708
-49.93592,61.94796
-69.23293,66.48527
-77.79621,6.47984
-134.05839,55.4873
-129.36332,58.80813
-124.41791,22.00699
,
-124.4395,42.89009
-24.9372,63.66084
-33.97855,50.75638
-51.29422,-42.41589
-49.33429,-53.29708
-106.45961,-6.83629
-58.47218,25.82523
,
-28.04953,-20.79133
-77.46188,-58.79015
-14.19959,14.64232
-59.33645,-56.23234
-102.50767,-11.92756
-28.26411,-55.59435
-60.15895,-41.10566
-76.96508,20.61767
-67.32128,-3.59363
-46.58852,-21.43755
-60.35852,-20.06703
-51.45957,17.87791
-8.74302,56.23968
4.13906,-0.62711
-11.34192,142.20732
,
-22.57907,28.89102
-54.81839,37.23088
-31.96059,19.75961
-22.08677,45.3444
-83.63723,39.0863
-55.2474,46.48289
-26.30589,-18.24069
-24.12001,-16.12832
-38.11391,55.90439
-119.25094,-17.65123
-79.81938,10.49715
-88.48082,-37.31884
-65.24968,-3.55616
-36.04102,13.30937
,
-48.80084,35.24382
-31.95711,40.88617
-50.32487,50.86385
-125.52088,-36.86446
-5.1609,39.88252
-36.0193,17.19657
-32.40861,53.96368
-40.11817,108.95408
-60.46878,18.15258
-64.75708,36.61234
-106.98321,-70.00698
-40.58041,12.60332
-21.83142,77.92406
-25.02149,96.848
,
-65.24324,95.95025
-37.50143,87.77065
-71.12281,92.29241
-62.22326,78.91283
-53.08767,77.01638
-64.23533,113.82682
-95.37976,91.02837
-87.39333,41.80576
-57.12613,32.69424
-120.42463,-68.38639
-85.57686,161.05087
-45.54559,15.06874
-46.21322,75.76913
-26.81664,108.18066
,
-180.74796,-90.57463
-138.33202,-113.76936
-37.94059,25.60384
-94.55052,-33.63248
-52.58732,-26.94266
-80.68518,-2.04726
-40.31467,22.72066
-54.01996,31.93437
,
-46.21322,75.76913
-26.81664,108.18066
-7.59249,89.1956
-64.79056,114.22467
-97.61874,99.38319
-102.14816,193.48463
-71.63832,106.21875
,
-26.23585,108.35271
-24.74633,83.85016
-72.68509,95.36325
-58.43079,93.36559
-86.93335,90.80218
-119.67464,11.59628
-93.51392,84.47215
-63.69073,51.10448
-64.13392,15.64364
-63.57648,66.09212
-78.01167,53.37397
-91.29768,8.06876
-90.04107,-27.01349
,
-32.84751,-3.32953
-47.6156,85.44785
-56.76026,31.92789
-56.0676,29.05069
-52.93235,-7.59245
-101.16846,66.79259
-66.23667,3.07991
-49.87926,33.86912
-70.72534,40.87025
-69.64102,33.24944
-64.59893,72.61354
-94.19519,119.62765
,
-43.16805,-126.67672
-69.48913,13.35605
-76.29106,18.24868
-82.72567,13.9335
-92.15777,-66.50373
-77.0025,-25.4697
-61.70122,-30.57977
48.3832,26.83647
-85.26349,-14.57375
-79.95271,-30.13418
,
-100.07206,-20.94614
-101.517,33.262
-84.77538,83.72852
-89.31547,-15.00351
-64.11697,-25.96369
-70.01132,-0.67637
-109.66851,-8.68245
-83.94068,13.25422
-67.29895,3.0568
-63.83049,9.72147
-58.37507,-15.27934
-80.73931,-11.07445
-108.91536,-30.04306
,
-56.0416,33.439
-60.91636,56.17507
-82.84416,39.61976
-139.02072,-22.43868
-102.79805,-85.47043
-142.29515,-110.25731
-121.43212,-114.1988
-117.6663,-26.98437
-120.03245,-85.7163
-96.56037,-59.53963
-150.09031,-78.20198
,
-16.92474,-105.75365
-74.96481,-40.97227
-143.61444,-31.11674
-108.58067,-8.08944
-21.31442,-136.02441
-78.64555,-47.99835
-105.69862,-22.97394
-129.72026,-8.53413
-59.14949,-38.6545
-58.85453,-30.22937
-57.92688,-72.87208
-52.76814,-13.39619
-71.09371,-23.50407
-73.33526,-108.55219
-104.31942,-82.18615
-57.26028,-108.39987
-26.86599,-78.68692
-53.35991,-6.78189
-83.86397,-42.6158
-99.24468,-109.2297
-122.34335,-11.24315
,
-92.8,-3.5
-80.6,5.3
-19.7,-37.5
-24.6,-48.8
-133.8,-39.8
-143.8,0.6
-95.8,37.1
-83.5,24.1
-109.9,-40.6
,
-82.7,20.7
-23.4,13.3
-83.5,42.3
-76.8,62.1
9.2,33.6
-34.3,-13.1
,
-161.3,27.6
-139.9,62.2
-90.3,58.7
-63.7,86.2
-137.2,84.4
,
-144.4,-39.9
-155.4,47.1
-171.2,20.7
-60.9,25.7
-49.2,-38.1
-203.2,-12.2
-181,-34.4
-191.2,-20.9
-104.7,-60.4
-61.2,-84.5
,
-10.9,-69.6
-179.6,-104.6
-102.9,-40.4
-152,74.9
-128.5,33.2
-160.8,42.5
-149.1,-19.2
,
-22.3,15.2
-75.9,-16.2
-8.2,-13.5
-31.3,22.9
-71.7,-94.4
-74.2,-119
,
-26.3,-47.6
-25.6,28.8
-78.4,51.6
-105.6,4.6
-63.9,23.2
-68.8,-50.5
-98.2,-32.1
-74.3,17.4
-85.8,9.5
,
-48.8,-29.2
27.7,-5.5
-172.9,-4.1
-180.5,-6.6
-50.1,-3.8
-70,-46.4
,
-14.9,-41
-62,-23.5
-43.7,-15.3
-15.3,58.8
-73.8,69.8
-47,63
-25.5,22
-23,27.4
-59.7,34.2
,
-72.9,-30.4
-61.2,-66
-108.5,-11.2
-0.1,8.9
,
-144.4,18.7
-188.3,-31.1
-83.9,-26
-52.8,-59.6
-88,11.4
-23.9,-27.7
-76,17.6
-181.8,80
-113.9,34.9
,
-110.3,-23.7
-67.8,-69.6
-126.5,-72.8
-69.6,-98.2
-75.2,-129.7
-184.1,-87.1
-117.7,-66.4
-180.3,-111.6
,
-97.8,-44.9
-80.9,-51.4
-17.5,-32.4
-135.1,-65.4
-72.9,17.5
-70,-47.1
,
-24,-33.2
-36.7,4
-49.1,10.1
-35.7,45.9
37.2,35.3
-52.3,-8.7
-42.6,53.1
,
-24.3,-51.6
-68.4,-8.2
-39.9,-1.6
-89.6,-52.9
-16.3,11.7
-17.5,10.7
-71.3,-74.8
-28.9,-76.3
,
-55.4,92.1
-114.4,-98.1
-108.5,12.9
-17.1,80.7
-36.5,51.4
-67.7,82.1
-129.6,10.8
-53.7,-32.7
-90,57.6
-15.2,71.9
,
-77.5,-45.4
-142.1,-11
-105.9,-19.5
-172.9,72.1
-113.6,35.5
-147.8,91.7
-105.9,26
-57.7,13.4
-44.6,-17.2
-66.3,30.4
-70.8,13
-32.4,30.8
-109.4,33.2
-83.8,-16.1
-48.5,45.3
,
-90.3,58.7
-63.7,86.2
-137.2,84.4
-19.4,28.6
-48.9,37.7
-115,-33.4
-144.4,-39.9
,
-151.28755,23.72206
-137.79643,18.95137
-134.48464,-16.15465
-128.6527,46.97854
-168.64055,55.11129
-151.35478,1.01534
-86.2958,71.47227
-141.59874,15.11178
-126.02278,-33.98852
-126.44175,-67.21267
-247.00262,76.441
-203.47171,-49.63469
-192.69004,56.82077
-171.64321,32.19658
,
-131.63204,94.41295
-87.12211,-19.90173
-34.98886,49.94256
-158.67886,59.23739
-52.11458,76.58538
-143.01739,-62.13249
-164.21462,19.08947
-77.52347,-0.36238
-134.54919,-0.77135
-68.12517,15.17699
-53.61074,95.7304
-96.32905,1.52447
-100.30542,-47.12158
2.39966,4.88484
-83.4459,23.74934
,
-20.24218,-9.42625
-96.21891,-26.42616
-105.63682,48.99083
6.82792,-24.10206
-32.69669,60.76781
-55.75816,41.27272
,
-78.24193,23.5287
-133.75485,24.17397
-226.4696,32.67246
-166.15769,100.89213
-206.83109,-7.99127
-151.28755,23.72206
-137.79643,18.95137
-134.48464,-16.15465
-128.6527,46.97854
-168.64055,55.11129
,
-98.3693,60.3219
-66.08658,11.45488
-107.93797,71.13118
-118.93359,99.77199
-118.05041,62.4976
-146.23998,31.9593
-135.03836,54.45338
,
-129.64738,18.03323
-148.44997,-31.13528
-49.42376,-30.81983
-166.14141,-30.16423
-110.96029,-71.17805
-198.00849,41.87707
