36.54513,23.08603
2.78963,19.34513
9.41468,-23.97933
11.85554,39.25588
10.05238,12.52222
18.61842,42.25979
19.63038,27.17152
-8.57053,23.47281
2.77057,31.13862
19.13744,-21.04018
,
-2.96691,-18.67141
-8.01622,-13.96002
15.6312,-12.35501
-2.87053,13.97281
-7.55655,12.15968
4.91045,19.29868
1.85897,14.46337
6.89656,-14.22245
12.04111,26.12952
1.24919,11.89468
20.52947,25.37281
,
23.41765,-38.51387
15.32253,40.42889
17.26381,-21.69656
25.9242,-69.27763
-0.84104,18.07861
9.12499,-20.93633
2.34697,-23.00237
7.09144,-16.66972
2.99603,13.87421
9.74495,-0.08831
,
-7.47053,-8.52719
-9.1784,11.9681
1.36717,-18.16684
-2.27053,25.77281
21.15536,-42.77491
12.70124,13.89096
,
10.47272,-25.71316
-3.2917,1.67116
-8.6912,11.86073
-7.71863,16.17637
-5.84311,-16.48144
19.18496,33.10124
,
9.13164,10.21057
0.32947,24.37281
-4.79842,-17.44509
0.22947,10.97281
4.27479,-11.76123
-8.94378,13.77676
,
-0.77053,-19.12719
15.98265,36.87867
-5.97407,-18.41867
7.87942,11.99473
10.85802,28.19899
28.61801,4.12902
,
6.62947,11.07281
-1.74809,17.52269
3.60943,12.52229
21.12324,28.49113
18.32244,4.09199
4.38231,-26.46557
13.26539,-52.46707
,
-1.89061,25.55761
23.59583,-34.04528
4.55273,-17.155
19.99091,-34.31724
22.9376,-75.8564
4.24355,7.86309
19.0513,-30.33735
,
20.31579,-55.91699
19.6941,-84.95316
12.96751,-23.12152
-1.57053,-5.32719
8.45108,-19.59282
30.3071,14.42367
36.6723,-43.71362
14.61924,-84.2895
10.87268,3.0387
10.82281,-38.23511
15.1348,-52.62353
-3.84574,-43.20622
1.2514,21.74354
-6.53546,-40.58793
16.14164,-45.2828
14.0137,-26.20397
,
20.15957,18.28723
12.12947,32.27281
9.8996,-9.71611
-6.74157,24.29211
2.39261,-73.48997
22.81982,-36.53075
0.83291,15.89024
5.36386,25.60645
32.59453,-44.92094
2.92947,22.17281
5.72947,15.57281
-4.07782,-17.4984
-2.54548,-21.1946
5.12947,11.27281
2.42947,18.47281
-0.43994,16.87914
19.44852,-14.0515
,
14.5,41.1
10.4,18
19.8,28.3
9.6,39
6.2,12.7
33.2,54.6
-0.9,14.2
2.6,42.8
18.9,34.4
16.4,-8.2
43,-18.7
-3.7,-48.5
22.8,-36.8
9,-1.4
10.5,-32.5
8.7,14.8
-4.1,-14
-24.7,-20.6
2,1.7
-17.5,7.9
-46.3,30.3
-13.2,8
2.9,5.3
-13.5,-18.1
-19.9,4.1
-18.6,19.8
-10.9,46.2
-14.8,15.2
-2.3,22.5
-27.7,16.6
-3.8,22.2
,
-5.9,3.8
-36.1,15.3
-27.4,-31.2
14.1,19.8
-0.6,-21.7
-24.7,-29.4
-12.3,16.1
-3.4,-11.7
-0.5,13.5
-2.2,10.3
-27.8,-10.6
-35,30.3
,
-32.1,2.4
-39.8,-5.6
-14.7,19
-26.5,-17.7
-4.4,-22.3
-26.8,-22.9
-23.7,-2.8
-29.9,20.1
-18.1,-2.2
-20.8,11.8
-24.1,19
-6.8,36.5
-16.3,2.1
-20.5,-8.3
16.2,4.8
-15.6,-23
2.1,-21.5
16.5,9.3
-9.6,-8
-10.7,1.9
-21.3,-52.9
-25.2,7.8
-33.6,20.2
-43.7,14.5
-17.2,-32.3
-26.9,-51.7
-14.7,-40.4
15.5,6.3
-8.7,1.9
-15,-24.9
-15.3,-7.9
-18.1,-62.5
-26.8,-6.4
-14.2,-10.5
-12.1,-7.4
-26.8,-4.3
-30.7,-40.7
-11.4,-34.4
,
-10.5,-35.5
-4.2,-34.7
-28.4,-74.6
-19.1,-71.8
-15.6,-79.3
-12.7,-25.2
-11.3,-17.1
3.8,-21.4
-7.8,5.1
-8.7,-35
-7.7,-16.9
-38.3,-56.6
-22.5,-67.6
-7.9,-31.2
-20,5.9
5.6,-44.5
-15.5,-83.6
16.7,-51.6
11.4,-36.9
-1.1,-35.4
13.3,-33.9
22.9,-27.2
20.8,-17.7
,
21.2,-44.8
-7.4,-6.7
-11.9,-13.4
-0.3,-32.4
-18.3,-62.1
9.5,-17.4
7,5.8
7.1,-28
-9.3,-71.6
,
-15.1,-63.4
-12.7,-47
-8.2,8.3
-5.6,-9.1
-9.6,-7.8
-3.2,-33
8.4,74.1
,
10.1,13.6
21.5,-3.7
13.9,48.4
15.6,42
8.2,32.1
11.1,2.6
4.1,16
12.8,44.7
,
8.2,35.3
14.8,23.9
10.8,-1.8
-32.9,3
9.5,-8.5
-7.2,31.4
,
-0.1,-4.7
-9.7,53.6
-5.5,13.4
-9.5,-8.7
-22.2,-23.2
-20.4,15.9
-17,24
-11.7,45
-9.9,38.5
-15.5,-14
-18.4,28.3
-24.3,-38
-50.5,31
-47.5,-20.7
-23.4,-33.9
-36.5,-27.5
-70.2,9.4
3.4,-48.2
34.8,-53.1
9,-19.2
-33.4,-9.7
4,-26.8
-35.4,-19.6
20.2,51.2
,
-22.1,-26.6
34.3,62.4
22.1,4.7
-11.4,90.1
7.2,26.4
-48.5,48.9
-51.8,19.8
-64.1,69
-32.4,42
-10.8,35.9
3.4,140.8
-10.7,55.9
63.1,5.6
-29.8,-67.4
