66.864,16.784
-0.888,71.24
33.36,18.824
48.744,16.52
19.656,-23.776
12.456,-16.504
44.88,17.912
32.232,31.904
37.8,6.224
32.808,-34.912
,
71.472,-53.608
31.8,-28.672
20.928,-51.352
44.928,-64.192
-10.2,33.32
13.152,38.408
42.72,-17.392
39.6,-49.288
36.72,-46.744
41.904,10.424
10.536,35.864
88.512,-32.176
0.168,-12.496
82.944,-33.376
87.72,20.216
68.352,-20.272
102.6,-0.136
83.76,22.232
70.704,7.568
41.544,1.88
,
15.096,25.04
38.088,80.432
44.208,18.032
4.104,-48.976
-18.288,-4.576
-21.888,-43.072
12.024,35.168
25.776,79.328
23.256,-1.432
-6.216,15.776
-41.208,-106.096
-7.392,-0.808
-8.832,7.88
57.456,69.272
33.456,-69.4
,
47.16,-83.608
64.392,-23.824
59.208,-95.488
21.336,-39.424
16.752,3.944
10.704,-19.792
9.552,6.656
94.56,-48.664
-22.416,-46.792
-10.536,-30.904
-81.36,-91
-2.088,-34.432
46.2,67.664
73.656,-3.088
-24.024,-62.68
-15.36,-62.128
-33.288,83.24
-19.2,9.104
,
-2.904,-55.816
47.136,-9.016
-12.84,-16.384
-17.52,2.216
-12.792,7.688
-54.672,-54.664
-16.32,-45.136
11.304,-7.432
32.64,-14.776
34.512,16.04
25.584,-55.576
68.496,-71.032
22.272,-33.832
66.144,-33.136
,
62.64,8.624
100.776,-24.04
-74.664,-39.664
-60.216,17.168
-79.104,61.88
,
-33.768,57.392
-10.608,53.48
-17.424,39.008
-12.72,15.704
-7.92,71.768
,
-27.552,-44.656
-15.288,-25.048
-7.272,11.312
-25.368,-63.52
-45.072,6.752
-45.384,53.84
,
-54.672,-34.216
36.48,35.696
16.896,24.992
14.784,41.264
54.96,29.144
48.48,-42.856
30.456,-43.72
68.752,40.696
-8.552,15.688
-40.952,-60.56
,
-40.616,81.136
-23.888,-29.408
-38.384,-12.44
-4.904,-34.568
67.048,-83.264
-13.544,68.512
39.88,84.304
-40.904,-4.088
-71.264,73.336
-69.536,11.704
-20.768,20.032
-83.72,-42.608
,
-90.56,-68.816
-12.752,-1.16
-0.536,14.392
-64.136,-47.168
-8.216,-34.76
-44.792,63.424
-36.8,-16.304
-29.672,-20.72
,
8.8,60.016
-1.52,47.848
-37.784,-56.264
-19.208,68.536
-4.52,12.136
38.824,70.192
57.88,33.496
34.432,-19.88
,
67.96,22.96
22.912,34.984
37.72,22.864
61.648,79.336
-78.296,-4.424
90.328,44.704
-27.224,84.832
68.152,52
,
24.28,21.664
35.032,-73.016
59.008,-62.456
20.68,7.024
14.248,-39.32
15.28,-45.8
20.632,13.36
15.704,40.424
9.152,-5.32
62.216,23.048
35.528,15.08
,
21.92,47.288
74.408,51.368
46.856,-20.8
50.168,78.704
-18.688,67.568
42.776,1.4
21.704,36.176
3.224,2.792
-8.152,1.4
32.696,25.688
46.904,61.28
-12.16,19.256
35.696,25.136
-4,50.768
,
-28.448,2.152
25.432,42.712
21.76,17.248
-28.424,6.568
-62.24,20.416
-27.896,3.76
-54.008,-10.952
-1.064,-12.608
9.64,12.28
27.328,-17.504
,
84.304,-5.84
-3.128,-51.584
13.768,-18.032
-46.232,44.416
-42.536,8.752
-41.504,-80.648
-24.488,23.968
,
-57.896,-56.504
-68.672,-62.72
-47.12,53.32
-68.888,-49.064
28.6,-53.648
34.624,42.472
,
-23.792,-13.616
-32.192,25.912
-56.264,-22.328
-34.928,16.768
-41.192,45.736
23.584,15.784
75.376,-26.12
55.144,-28.928
22.696,-28.832
-29.168,5.704
,
-52.664,-80.576
-5.048,-17.744
-16.304,-15.248
-11.096,-22.088
2.2,-18.584
-50.152,-46.152
-12.544,17.04
-54.064,-85.968
-25.216,3.72
,
-25.432,-27.384
-56.176,-84.264
-84.16,-89.52
36.224,-30.552
-15.088,-79.848
-42.28,-7.44
-47.392,-36.864
11.48,61.152
-54.232,-30.312
,
-59.2,-46.056
-57.808,-43.728
91.64,10.176
-6.952,52.2
-46.024,15.576
19.352,12.24
,
35.792,53.136
19.424,-16.176
-57.352,-48.48
-8.512,10.008
-33.784,46.368
,
-13.672,29.568
-36.184,39.96
6.488,64.488
-14.608,-25.824
19.328,-41.76
-52.96,-19.512
-28.696,-69.168
-27.568,-44.784
-2.08,-78.984
-35.968,-90.12
-57.016,-28.008
-1.816,-80.184
-9.088,-68.592
,
-42.976,-46.344
-3.184,-49.08
31.04,-82.824
13.832,-91.056
37.088,-15.84
-7.264,-27.432
-48.832,-90.12
31.064,-86.112
-15.688,-87.84
21.608,-82.872
,
53.288,-27
89.432,2.616
25.232,-27.12
94.28,-31.272
-11.416,35.952
25.952,-82.776
-18.016,28.632
-67.36,-19.2
,
-7.648,-27.288
-56.704,-66.72
-83.368,-13.512
16.472,42.936
-39.256,-86.352
3.416,-12.264
24.224,-47.016
-37.024,-36.864
41.264,18.528
0.08,-76.536
-9.088,58.056
,
-30.4,-8.976
-19.456,-33.744
20.6,-87.192
0.68,-34.344
23.792,-25.848
14.888,24.192
-53.368,-83.76
-36.432,0.16
35.976,74.728
-52.56,56.152
,
3.888,12.016
-31.104,-10.544
-5.784,-30.32
42.864,-10.28
28.104,-10.016
,
32.16,-25.4
60.6,67.408
28.536,12.832
29.448,0.4
65.304,71.752
-17.736,16.888
-3.864,-58.952
75.888,94.408
-52.008,8.128
18.24,53.32
71.256,55.288
-15.36,21.208
,
-59.56,-39.68
-57.448,-53.552
-78.472,-64.52
-66.88,-49.112
-29.584,-52.28
-27.568,-46.352
-44.08,-46.808
-33.448,-67.568
-51.904,-26.192
-19.024,-28.784
7.832,-9.296
33.392,6.616
-34.656,5.536
-1.752,-15.392
-28.896,-7.928
,
-80.76,25.12
12.456,-39.08
-32.352,6.568
-58.872,-48.944
-17.064,-11.528
-60.84,-80.528
-81.96,34.072
-35.616,-10.88
,
-17.832,-23.576
-37.32,-10.568
-5.448,16.552
19.704,-24.272
-102.168,-35.36
-38.688,60.952
-61.192,-12.256
31.472,38.024
16.208,16.448
-39.76,-9.592
-7.648,20.36
39.392,-31.768
25.88,-16.864
,
19.28,34.736
40.208,76.112
26.096,44.504
13.736,26.936
-51.496,-52.072
4.496,47.96
-5.664,61.896
21.096,-38.064
26.616,-49.56
37.944,6.312
60.696,45.264
,
-6.024,17.664
49.872,-69.888
24.648,-0.216
41.688,-25.08
26.952,44.52
-77.52,88.776
56.952,-32.88
18.576,-42.192
29.808,-13.896
12.888,-36.888
-15.072,-55.272
-25.752,32.576
,
11.304,12.488
0.336,16.616
-6.12,38.96
16.944,-14.584
-47.016,44.432
-8.376,48.296
,
-0.768,10.112
-26.544,2.648
32.496,32.936
22.776,-12.568
-37.896,-15.952
-53.208,-28.744
-27.024,23.648
-27.888,8.024
-48.456,29.864
-74.52,7.376
18.48,32
20.88,11.384
60.24,-4.96
-7.656,28.88
-49.152,-7.24
33.432,-20.2
-30.696,16.376
-42.912,28.04
-3.912,17.12
10.56,-68.032
-55.488,9.176
-65.232,22.544
