-65.57783691,-43.0608
-14.41463691,-43.2864
165.4053631,-43.4328
-189.6842369,-44.268
-15.33863691,-44.676
22.66296309,-45.3264
-26.03063691,-45.4008
128.0853631,-46.188
76.95096309,-46.8624
242.3445631,-46.908
136.8717631,-47.0568
33.63576309,-47.5824
-232.7282369,-48.9528
95.27496309,-49.4088
11.98536309,-49.7688
116.7477631,-50.3232
-97.74263691,-50.4
107.1357631,-50.4792
-58.52423691,-50.532
-69.82823691,-52.2288
-20.41463691,-52.5024
173.7141631,-54.2496
401.2173631,-54.3912
-64.10663691,-55.044
-212.2298369,-56.292
-114.6626369,-56.9328
-209.2322369,-57.2736
-329.0594369,-57.6048
-3.28583691,-59.0232
-294.2642369,-59.8944
-142.4954369,-59.9832
7.74456309,-60.2136
-125.1770369,-60.336
-282.0866369,-61.6008
-236.0258369,-61.8264
162.9285631,-62.2296
360.3837631,-62.508
-60.48503691,-62.7216
41.16216309,-62.9424
-118.4234369,-63.5544
107.6541631,-63.708
-326.1722369,-65.9592
-7.81223691,-66.1152
-111.3698369,-67.0008
139.6629631,-67.272
-224.7458369,-67.5888
-166.4186369,-67.7664
-142.2986369,-69.5016
129.9309631,-69.7848
96.13896309,-70.2624
-240.5954369,-70.4976
-60.01943691,-70.9056
301.4709631,-71.268
-2.50583691,-71.364
-14.68103691,-71.9664
31.36776309,-72.4104
-15.32183691,-72.5208
204.9117631,-73.4952
-88.29863691,-73.9776
34.11576309,-74.58
35.54856309,-74.6352
108.6645631,-75.8616
272.2437631,-76.4424
403.8165631,-78.8856
-235.3154369,-81.7032
78.99096309,-81.7416
35.52216309,-82.368
99.56856309,-83.2272
-55.18823691,-84.6768
-227.4722369,-85.4328
-23.42663691,-86.232
21.28776309,-89.0064
35.39496309,-89.3328
-218.4914369,-89.3472
-185.1578369,-89.8368
-232.6706369,-90.1032
39.48216309,-90.5904
106.7493631,-90.7608
227.0757631,-91.3512
206.5965631,-91.4568
-120.3290369,-91.488
-332.2874369,-92.4528
299.7309631,-93.8664
128.4381631,-94.5312
-40.76663691,-95.0544
-41.03783691,-95.244
96.22296309,-96.372
64.13016309,-96.5112
-27.40343691,-97.6488
94.85976309,-97.8888
38.93496309,-98.1
13.64616309,-98.3712
-11.32823691,-100.668
93.55896309,-101.7552
-138.7130369,-102.7464
-216.1226369,-103.0296
-91.21463691,-103.0392
331.7301631,-103.0656
-95.88263691,-104.6064
129.8589631,-105.3072
217.9821631,-105.3552
-278.5658369,-105.8112
-60.37463691,-105.8136
85.77096309,-106.9776
178.5933631,-107.0616
3.63816309,-107.6568
-125.2226369,-109.0224
71.34216309,-110.616
336.7725631,-111.9792
117.7653631,-112.3608
-26.35463691,-112.92
60.74616309,-113.1912
22.89816309,-113.9328
11.44776309,-113.9568
-70.12343691,-114.3648
151.1349631,-115.7784
-14.16983691,-116.244
151.9365631,-117.1608
-79.80743691,-117.2232
161.7501631,-120.912
77.70696309,-120.9552
-233.0186369,-122.5104
-50.55383691,-122.8248
-29.00423691,-124.1856
-21.77543691,-124.3608
-99.00503691,-124.5432
-206.4290369,-125.6568
-408.9698369,-129.4272
7.60296309,-129.8688
-308.2634369,-130.764
-152.2034369,-130.8192
-96.63143691,-131.2752
-94.68023691,-132.0144
290.7477631,-132.3288
-329.9018369,-132.4776
-326.5586369,-133.0512
124.1469631,-134.1048
-7.87703691,-134.244
150.9285631,-134.6496
-135.2882369,-135.4032
-167.1410369,-135.96
-60.79703691,-136.1616
-30.86423691,-138.5904
-74.82983691,-138.6216
-104.6426369,-140.9904
9.24216309,-141.4008
40.33176309,-142.4976
-5.12663691,-142.788
12.62616309,-143.7456
-194.9258369,-145.332
-100.5266369,-145.752
93.97896309,-148.3056
-226.9010369,-149.0736
450.3717631,-149.2344
3.37416309,-149.2488
270.7485631,-149.5128
19.37976309,-149.9088
